NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.common.MemoryMergedResultTest;io.shardingsphere.core.merger.dql.common.MemoryMergedResult;65;18;33;44;2.0;2.0;0.0;13.0;2.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.common.MemoryQueryResultRowTest;io.shardingsphere.core.merger.dql.common.MemoryQueryResultRow;30;7;9;19;0.0;3.0;0.0;6.0;2.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.common.StreamMergedResultTest;io.shardingsphere.core.merger.dql.common.StreamMergedResult;255;59;119;343;2.0;3.0;0.0;6.0;2.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.DQLMergeEngineTest;io.shardingsphere.core.merger.dql.DQLMergeEngine;162;21;43;139;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.groupby.aggregation.AccumulationAggregationUnitTest;io.shardingsphere.core.merger.dql.groupby.aggregation.AccumulationAggregationUnit;11;1;1;6;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.groupby.aggregation.AggregationUnitFactoryTest;io.shardingsphere.core.merger.dql.groupby.aggregation.AggregationUnitFactory;13;3;3;9;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.groupby.aggregation.AverageAggregationUnitTest;io.shardingsphere.core.merger.dql.groupby.aggregation.AverageAggregationUnit;19;2;2;10;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.groupby.aggregation.ComparableAggregationUnitTest;io.shardingsphere.core.merger.dql.groupby.aggregation.ComparableAggregationUnit;20;2;2;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.groupby.GroupByMemoryMergedResultTest;io.shardingsphere.core.merger.dql.groupby.GroupByMemoryMergedResult;74;4;10;32;14.0;2.0;0.0;4.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.groupby.GroupByRowComparatorTest;io.shardingsphere.core.merger.dql.groupby.GroupByRowComparator;64;7;16;47;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.groupby.GroupByStreamMergedResultTest;io.shardingsphere.core.merger.dql.groupby.GroupByStreamMergedResult;133;5;12;46;16.0;6.0;0.0;4.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.groupby.GroupByValueTest;io.shardingsphere.core.merger.dql.groupby.GroupByValue;25;4;9;15;4.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.iterator.IteratorStreamMergedResultTest;io.shardingsphere.core.merger.dql.iterator.IteratorStreamMergedResult;63;7;16;44;5.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.orderby.CompareUtilTest;io.shardingsphere.core.merger.dql.orderby.CompareUtil;35;11;11;33;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.orderby.OrderByStreamMergedResultTest;io.shardingsphere.core.merger.dql.orderby.OrderByStreamMergedResult;56;4;9;32;5.0;2.0;0.0;0.0;3.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.orderby.OrderByValueTest;io.shardingsphere.core.merger.dql.orderby.OrderByValue;43;4;9;33;5.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.pagination.LimitDecoratorMergedResultTest;io.shardingsphere.core.merger.dql.pagination.LimitDecoratorMergedResult;49;4;10;26;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.pagination.RowNumberDecoratorMergedResultTest;io.shardingsphere.core.merger.dql.pagination.RowNumberDecoratorMergedResult;60;5;12;32;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.dql.pagination.TopAndRowNumberDecoratorMergedResultTest;io.shardingsphere.core.merger.dql.pagination.TopAndRowNumberDecoratorMergedResult;72;6;15;39;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.MergeEngineFactoryTest;io.shardingsphere.core.merger.MergeEngineFactory;25;4;9;17;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.merger.fixture.TestQueryResult;io.shardingsphere.core.merger.QueryResult;191;10;42;60;0.0;2.0;15.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.metadata.datasource.DataSourceMetaDataFactoryTest;io.shardingsphere.core.metadata.datasource.DataSourceMetaDataFactory;17;5;5;15;0.0;2.0;0.0;0.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.metadata.datasource.ShardingDataSourceMetaDataTest;io.shardingsphere.core.metadata.datasource.ShardingDataSourceMetaData;55;7;10;28;0.0;2.0;0.0;8.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.metadata.datasource.dialect.H2DataSourceMetaDataTest;io.shardingsphere.core.metadata.datasource.dialect.H2DataSourceMetaData;22;4;4;13;2.0;1.0;0.0;0.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.metadata.datasource.dialect.MySQLDataSourceMetaDataTest;io.shardingsphere.core.metadata.datasource.dialect.MySQLDataSourceMetaData;28;5;5;18;2.0;1.0;0.0;0.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.metadata.datasource.dialect.OracleDataSourceMetaDataTest;io.shardingsphere.core.metadata.datasource.dialect.OracleDataSourceMetaData;28;5;5;18;2.0;1.0;0.0;0.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.metadata.datasource.dialect.PostgreSQLDataSourceMetaDataTest;io.shardingsphere.core.metadata.datasource.dialect.PostgreSQLDataSourceMetaData;28;5;5;18;2.0;1.0;0.0;0.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.metadata.datasource.dialect.SQLServerDataSourceMetaDataTest;io.shardingsphere.core.metadata.datasource.dialect.SQLServerDataSourceMetaData;28;5;5;18;2.0;1.0;0.0;0.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.optimizer.InsertOptimizeEngineTest;io.shardingsphere.core.optimizer.insert.InsertOptimizeEngine;76;4;6;51;14.0;2.0;0.0;3.0;0.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.optimizer.QueryOptimizeEngineTest;io.shardingsphere.core.optimizer.query.QueryOptimizeEngine;83;6;6;73;2.0;6.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.lexer.analyzer.CharTypeTest;io.shardingsphere.core.parsing.lexer.analyzer.CharType;29;5;10;15;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.lexer.analyzer.TokenizerTest;io.shardingsphere.core.parsing.lexer.analyzer.Tokenizer;129;16;22;63;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.lexer.dialect.mysql.MySQLLexerTest;io.shardingsphere.core.parsing.lexer.dialect.mysql.MySQLLexer;48;4;4;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.lexer.dialect.oracle.OracleLexerTest;io.shardingsphere.core.parsing.lexer.dialect.oracle.OracleLexer;7;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.lexer.dialect.postgresql.PostgreSQLLexerTest;io.shardingsphere.core.parsing.lexer.dialect.postgresql.PostgreSQLLexer;7;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.lexer.dialect.sqlserver.SQLServerLexerTest;io.shardingsphere.core.parsing.lexer.dialect.sqlserver.SQLServerLexer;25;2;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.lexer.LexerTest;io.shardingsphere.core.parsing.lexer.Lexer;142;10;11;12;2.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.parser.context.condition.ConditionTest;io.shardingsphere.core.parsing.parser.context.condition.Condition;16;1;1;11;5.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.parser.context.OrderItemTest;io.shardingsphere.core.parsing.parser.context.OrderItem;47;13;18;42;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.parser.sql.dal.DALStatementTest;io.shardingsphere.core.parsing.parser.sql.dal.DALStatement;17;5;5;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.parser.sql.dcl.DCLStatementTest;io.shardingsphere.core.parsing.parser.sql.dcl.DCLStatement;50;16;16;32;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.parser.sql.ddl.DDLStatementTest;io.shardingsphere.core.parsing.parser.sql.ddl.DDLStatement;32;10;10;20;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.parser.sql.dml.DMLStatementTest;io.shardingsphere.core.parsing.parser.sql.dml.DMLStatement;14;4;4;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.parser.sql.dql.DQLStatementTest;io.shardingsphere.core.parsing.parser.sql.dql.DQLStatement;8;2;2;4;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.parser.sql.tcl.TCLStatementTest;io.shardingsphere.core.parsing.parser.sql.tcl.TCLStatement;20;6;6;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.parsing.SQLJudgeEngineTest;io.shardingsphere.core.parsing.SQLJudgeEngine;55;17;17;51;1.0;2.0;0.0;0.0;0.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.rewrite.SQLBuilderTest;io.shardingsphere.core.rewrite.SQLBuilder;200;22;26;131;0.0;3.0;0.0;18.0;3.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.rewrite.SQLRewriteEngineTest;io.shardingsphere.core.rewrite.SQLRewriteEngine;378;39;44;385;0.0;2.0;0.0;120.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.routing.router.DatabaseHintSQLRouterTest;io.shardingsphere.core.routing.router.sharding.DatabaseHintSQLRouter;24;4;5;14;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.api.algorithm.common.ShardingStrategyTest;io.shardingsphere.core.routing.strategy.ShardingStrategy;15;3;3;15;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.routing.type.broadcast.DatabaseBroadcastRoutingEngineTest;io.shardingsphere.core.routing.type.broadcast.DatabaseBroadcastRoutingEngine;19;2;3;13;2.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.routing.type.broadcast.TableBroadcastRoutingEngineTest;io.shardingsphere.core.routing.type.broadcast.TableBroadcastRoutingEngine;42;9;12;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.routing.type.ignore.IgnoreRoutingEngineTest;io.shardingsphere.core.routing.type.ignore.IgnoreRoutingEngine;7;1;1;3;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.rule.BindingTableRuleTest;io.shardingsphere.core.rule.BindingTableRule;45;11;15;39;5.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.rule.DataNodeTest;io.shardingsphere.core.rule.DataNode;25;7;7;12;0.0;2.0;0.0;0.0;1.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.rule.MasterSlaveRuleTest;io.shardingsphere.core.rule.MasterSlaveRule;14;3;3;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.rule.ShardingDataSourceNamesTest;io.shardingsphere.core.rule.ShardingDataSourceNames;41;6;6;45;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.rule.ShardingRuleTest;io.shardingsphere.core.rule.ShardingRule;331;48;57;316;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.rule.TableRuleTest;io.shardingsphere.core.rule.TableRule;90;11;13;80;4.0;2.0;0.0;0.0;1.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.util.InlineExpressionParserTest;io.shardingsphere.core.util.InlineExpressionParser;61;10;12;51;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.util.NumberUtilTest;io.shardingsphere.core.util.NumberUtil;49;10;10;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.util.SQLUtilTest;io.shardingsphere.core.util.SQLUtil;23;5;5;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.util.StringUtilTest;io.shardingsphere.core.util.StringUtil;21;4;4;13;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.yaml.masterslave.YamlMasterSlaveConfigurationTest;io.shardingsphere.core.yaml.masterslave.YamlMasterSlaveConfiguration;42;6;9;42;2.0;2.0;0.0;0.0;1.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.yaml.masterslave.YamlMasterSlaveRuleConfigurationTest;io.shardingsphere.core.yaml.masterslave.YamlMasterSlaveRuleConfiguration;34;5;6;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.yaml.sharding.YamlShardingStrategyConfigurationTest;io.shardingsphere.core.yaml.sharding.strategy.YamlShardingStrategyConfiguration;86;17;22;58;3.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.yaml.sharding.YamlShardingConfigurationTest;io.shardingsphere.core.yaml.sharding.YamlShardingConfiguration;106;15;18;142;2.0;2.0;0.0;0.0;1.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.yaml.sharding.YamlShardingRuleConfigurationTest;io.shardingsphere.core.yaml.sharding.YamlShardingRuleConfiguration;64;9;12;56;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.yaml.sharding.YamlShardingStrategyConfigurationTest;io.shardingsphere.core.yaml.sharding.YamlShardingStrategyConfiguration;86;17;22;58;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.core.yaml.sharding.YamlTableRuleConfigurationTest;io.shardingsphere.core.yaml.sharding.YamlTableRuleConfiguration;47;8;10;34;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.api.MasterSlaveDataSourceFactoryTest;io.shardingsphere.shardingjdbc.api.MasterSlaveDataSourceFactory;25;2;4;18;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.api.ShardingDataSourceFactoryTest;io.shardingsphere.shardingjdbc.api.ShardingDataSourceFactory;53;5;11;39;3.0;1.0;0.0;0.0;0.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.executor.BatchPreparedStatementExecutorTest;io.shardingsphere.shardingjdbc.executor.BatchPreparedStatementExecutor;119;10;23;98;2.0;2.0;0.0;2.0;0.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.executor.PreparedStatementExecutorTest;io.shardingsphere.shardingjdbc.executor.PreparedStatementExecutor;276;19;53;274;3.0;3.0;0.0;1.0;0.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.executor.StatementExecutorTest;io.shardingsphere.shardingjdbc.executor.StatementExecutor;363;26;75;374;3.0;19.0;0.0;1.0;0.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.adapter.invocation.JdbcMethodInvocationTest;io.shardingsphere.shardingjdbc.jdbc.adapter.invocation.JdbcMethodInvocation;10;2;2;4;0.0;2.0;0.0;0.0;0.0;2.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.adapter.invocation.SetParameterMethodInvocationTest;io.shardingsphere.shardingjdbc.jdbc.adapter.invocation.SetParameterMethodInvocation;11;2;2;9;2.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.core.connection.ShardingConnectionTest;io.shardingsphere.shardingjdbc.jdbc.core.connection.ShardingConnection;43;6;13;20;2.0;1.0;0.0;8.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.core.datasource.MasterSlaveDataSourceTest;io.shardingsphere.shardingjdbc.jdbc.core.datasource.MasterSlaveDataSource;65;6;14;38;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.core.datasource.ShardingDataSourceTest;io.shardingsphere.shardingjdbc.jdbc.core.datasource.ShardingDataSource;99;9;27;57;2.0;2.0;0.0;0.0;0.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.core.resultset.GeneratedKeysResultSetTest;io.shardingsphere.shardingjdbc.jdbc.core.resultset.GeneratedKeysResultSet;111;20;21;87;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.core.resultset.GeneratedKeysResultSetMetaDataTest;io.shardingsphere.shardingjdbc.jdbc.core.resultset.GeneratedKeysResultSetMetaData;78;25;50;65;2.0;2.0;21.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.core.resultset.ResultSetUtilTest;io.shardingsphere.shardingjdbc.jdbc.core.resultset.ResultSetUtil;47;6;6;17;4.0;2.0;0.0;0.0;1.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.core.resultset.ShardingResultSetTest;io.shardingsphere.shardingjdbc.jdbc.core.resultset.ShardingResultSet;243;55;112;338;2.0;2.0;0.0;55.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.core.statement.ShardingPreparedStatementTest;io.shardingsphere.shardingjdbc.jdbc.core.statement.ShardingPreparedStatement;166;5;13;65;19.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.jdbc.core.statement.ShardingStatementTest;io.shardingsphere.shardingjdbc.jdbc.core.statement.ShardingStatement;29;1;3;12;10.0;5.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.transaction.TransactionTypeHolderTest;io.shardingsphere.shardingjdbc.transaction.TransactionTypeHolder;17;4;5;13;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.dbtest.env.datasource.DataSourceUtil;io.shardingsphere.shardingjdbc.util.DataSourceUtil;66;3;12;36;0.0;0.0;0.0;0.0;0.0;1.0;0.0
3.0.0;ea8e65b242a30110deadbf703650cf37addbf50e;Tue Oct 23 11:46:06 CEST 2018;io.shardingsphere.shardingjdbc.orchestration.internal.circuit.connection.CircuitBreakerConnectionTest;io.shardingsphere.shardingjdbc.orchestration.internal.circuit.connection.CircuitBreakerConnection;66;17;17;38;2.0;3.0;1.0;0.0;0.0;0.0;0.0
