NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
parent-2.4.0,7158698314daa138e993fac6a590ed19d78a8599,Wed Mar 14 16:39:03 CET 2018,retrofit,retrofit2,Example,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
