NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.library.manager,Feature ConcentrationThe tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Cache; CacheManager]; [CityDB]; [HttpManager; OnHttpResponseListener; HttpHead]; [SystemBarTintManager; SystemBarConfig]; [ThreadManager; ThreadBean]; [TimeRefresher; OnTimeRefreshListener; TimeHolder]. LCC (Lack of Component Cohesion) = 0.46
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.library.ui,God ComponentThe tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.library.ui,Cyclic DependencyThe tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.library.ui; zuo.biao.library.manager; zuo.biao.library.base
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.library.ui,Feature ConcentrationThe tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AlertDialog; OnDialogButtonClickListener]; [BottomMenuView; OnBottomMenuItemClickListener; BottomMenuWindow; SelectPictureActivity]; [CutPictureActivity]; [DatePickerWindow; GridPickerAdapter; GridPickerView; OnTabClickListener; PlacePickerWindow; TimePickerWindow; EditTextInfoActivity; EditTextInfoWindow; EditTextManager; WebViewActivity; GridAdapter; ViewHolder; KeyValueAdapter; MyURLSpan; ServerSettingActivity]; [ViewHolder]; [ItemDialog; OnDialogItemClickListener]; [ViewHolder]; [MaxHeightWrapLayout]; [MaxWidthWrapLayout]; [PageScroller]; [SquareLinearLayout]; [SquareRelativeLayout]; [TextClearSuit]; [onTextChangedListener]; [TopMenuWindow]; [TopTabView; OnTabSelectedListener]. LCC (Lack of Component Cohesion) = 0.44
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.library.util,Feature ConcentrationThe tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommonUtil; DownloadUtil; Log; SettingUtil; StringUtil; TimeUtil; Day; DataKeeper; ImageLoaderUtil; ScreenUtil; JSON; MD5Util]; [ContactUtil]; [PlaceUtil]; [SSLUtil]. LCC (Lack of Component Cohesion) = 0.27
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson,God ComponentThe tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson,Cyclic DependencyThe tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.apijson; zuo.biao.apijson.server
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson,Cyclic DependencyThe tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.apijson; zuo.biao.apijson.server; zuo.biao.apijson.server.model
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson,Unstable DependencyThe tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zuo.biao.apijson.server
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson,Feature ConcentrationThe tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FunctionList]; [JSON; JSONObject; JSONRequest; JSONResponse; SQL; StringUtil; JSON; JSONObject; JSONRequest; JSONResponse; StringUtil; JSON; JSONObject; JSONRequest; JSONResponse; StringUtil; TypeValueKeyEntry; JSON; JSONObject; JSONRequest; JSONResponse; StringUtil; TypeValueKeyEntry; Entry]; [FunctionList]; [Column]; [FunctionList]; [Table]; [Column]; [Entry]; [FunctionList]; [Table]. LCC (Lack of Component Cohesion) = 0.3
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,apijson.demo,Feature ConcentrationThe tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpManager; OnHttpResponseListener; HttpHead; StringUtil; HttpManager; StringUtil]; [RequestUtil]; [ApplicationTest]; [OnHttpResponseListener]; [HttpHead]; [RequestUtil]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.58
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,apijson.demo.model,Feature ConcentrationThe tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseModel; Comment; Moment; User; Wallet; Comment; Moment; User; Wallet]; [BaseModel]. LCC (Lack of Component Cohesion) = 0.2
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson.server,Cyclic DependencyThe tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.apijson.server; zuo.biao.apijson
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson.server,Cyclic DependencyThe tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.apijson.server; zuo.biao.apijson.server.model; zuo.biao.apijson
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson.server,Unstable DependencyThe tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zuo.biao.apijson.server.sql
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson.server,Feature ConcentrationThe tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [APIJSONApplication; Function; RequestParser; APIJSONApplication; ClientTest; Controller; Function; QueryConfig; RequestParser; ClientTest; ConditionNotMatchException; Controller; JSONRequest; QueryConfig; ConflictException; Log]; [ApplicationTests]; [ConditionNotMatchException]; [ConflictException]; [JSONRequest]; [Log]; [ApplicationTests]. LCC (Lack of Component Cohesion) = 0.32
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson.server.model,Cyclic DependencyThe tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.apijson.server.model; zuo.biao.apijson; zuo.biao.apijson.server
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson.server.sql,Cyclic DependencyThe tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.apijson.server.sql; zuo.biao.apijson.server
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson.server.sql,Cyclic DependencyThe tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zuo.biao.apijson.server.sql; zuo.biao.apijson; zuo.biao.apijson.server
解决多个AND,OR拼接问题,c5ea2fa670da1b6d5da7e5c1daf44a47c45e2909,apijson,RD-3522194897301937508-apijson-clone4,zuo.biao.apijson.server.sql,Feature ConcentrationThe tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessVerifier; AccessVerifier]; [QueryHelper; QueryHelper]; [QueryHelper2; QueryHelper2]; [QueryHelper3; QueryHelper3]. LCC (Lack of Component Cohesion) = 0.5
完�?数�?�库查询缓存,a9e7f8fab0ac18f5129b53f1f583d20c70b38e66,Tue Apr 04 10:46:43 CEST 2017,apijson,apijson.demo.client.activity_fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: apijson.demo.client.activity_fragment; apijson.demo.client.view
完�?数�?�库查询缓存,a9e7f8fab0ac18f5129b53f1f583d20c70b38e66,Tue Apr 04 10:46:43 CEST 2017,apijson,apijson.demo.client.activity_fragment,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): apijson.demo.client.manager; apijson.demo.client.view
