NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnifeTest,injectingKnownPackagesIsNoOp,6,1,0
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnifeTest,finderThrowsNiceError,9,1,0
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ImmutableList,ImmutableList,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ImmutableList,get,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ImmutableList,size,3,1,0
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ImmutableList,contains,8,3,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,ButterKnife,3,1,0
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findView,3,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,getContext,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findView,3,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,getContext,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findView,3,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,getContext,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,arrayOf,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,listOf,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findRequiredView,8,2,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findOptionalView,4,1,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,castView,12,2,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,castParam,8,1,5
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findView,0,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,getContext,0,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,inject,0,1,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,reset,0,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,apply,0,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,set,0,1,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,inject,2,1,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,reset,2,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,setDebug,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,inject,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,inject,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,inject,3,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,inject,3,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,inject,3,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,inject,3,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,reset,16,3,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,inject,16,3,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findInjectorForClass,23,7,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,apply,5,2,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,apply,5,2,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,apply,5,2,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findById,3,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findById,3,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,ButterKnife,findById,3,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,Injector,inject,0,1,3
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,Injector,reset,0,1,1
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,Action,apply,0,1,2
butterknife-parent-6.1.0,863ad411313e8aa552c5c074b9c6721d14e1bd19,Fri Jan 30 07:30:58 CET 2015,butterknife,butterknife,Setter,set,0,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleAdapterTest,verifyViewHolderViews,12,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleActivityTest,verifyContentViewBinding,14,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleActivity,apply,7,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleActivity,sayHello,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleActivity,sayGetOffMe,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleActivity,onItemClick,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleActivity,onCreate,11,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleAdapter,SimpleAdapter,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleAdapter,getCount,3,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleAdapter,getItem,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleAdapter,getItemId,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleAdapter,getView,16,2,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleAdapter,ViewHolder,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,ViewHolder,ViewHolder,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,com.example.butterknife,SimpleApp,onCreate,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,BindDimenTest,simpleFloat,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,BindDimenTest,simpleInt,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,BindDimenTest,typeMustBeIntOrFloat,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnPageChangeTest,pageChange,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,BindStringTest,simple,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,BindStringTest,typeMustBeString,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,BindColorTest,simpleInt,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,BindColorTest,simpleColorStateList,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,BindColorTest,typeMustBeIntOrColorStateList,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnFocusChangeTest,focusChange,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnItemLongClickTest,itemLongClick,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnTouchTest,touch,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnTouchTest,failsMultipleListenersWithReturnValue,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,onClickBinding,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,onClickMultipleBindings,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,findOnlyCalledOnce,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,methodVisibility,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,methodCastsArgument,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,methodWithMultipleIds,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,optional,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,optionalAndRequiredSkipsNullCheck,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,failsInJavaPackage,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,failsInAndroidPackage,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,failsIfHasReturnType,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,failsIfPrivateMethod,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,failsIfStatic,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,failsIfParameterNotView,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,failsIfMoreThanOneParameter,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,failsIfInInterface,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,OnClickTest,failsIfHasDuplicateIds,4,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,allTheThings,5,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,checkedChanged,2,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,checkedChanged,2,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,checkedChanged,2,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,checkedChanged,2,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,checkedChangedMultiple,2,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,click,2,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,click,2,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,clickMultiple,2,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,editorAction,3,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,editorAction,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,editorAction,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,editorAction,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,editorAction,3,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,editorAction,3,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,editorAction,3,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,editorAction,3,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,editorActionMultiple,3,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,focusChange,2,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,focusChange,2,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,focusChange,2,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,focusChange,2,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,focusChangeMultiple,2,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClick,2,1,4
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemClickMultiple,2,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,0
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,1
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,2
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,3
butterknife-parent-7.0.0,352c8de30e999c08eea1fb99acc3902aa1137c9a,Sun Jun 28 04:15:24 CEST 2015,butterknife,butterknife.internal,AllTheThingsTest,itemLongClick,3,1,4
