NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,disableWords,9,4,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,matchInMainDict,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,matchInMainDict,3,1,3
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,matchInQuantifierDict,3,1,3
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,matchWithHit,4,1,3
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,isStopWord,3,1,3
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,loadMainDict,7,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,loadExtDict,10,3,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,loadRemoteExtDict,17,5,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,getRemoteWords,7,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,getRemoteWordsUnprivileged,40,7,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,loadStopWordDict,28,7,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,loadQuantifierDict,5,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,loadSurnameDict,5,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,loadSuffixDict,5,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,loadPrepDict,5,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Dictionary,reLoadMainDict,10,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,DictSegment,6,2,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,getNodeChar,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,hasNextNode,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,match,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,match,3,1,3
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,match,40,10,4
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,fillSegment,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,disableSegment,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,fillSegment,17,5,4
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,lookforSegment,36,6,2
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,getChildrenArray,8,2,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,getChildrenMap,8,2,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,migrate,7,3,2
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,DictSegment,compareTo,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,isMatch,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,setMatch,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,isPrefix,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,setPrefix,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,isUnmatch,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,setUnmatch,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,getMatchedDictSegment,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,setMatchedDictSegment,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,getBegin,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,setBegin,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,getEnd,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Hit,setEnd,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Monitor,Monitor,5,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Monitor,run,8,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.dic,Monitor,runUnprivileged,40,7,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,CharacterHelper,isSpaceLetter,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,CharacterHelper,isEnglishLetter,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,CharacterHelper,isArabicNumber,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,CharacterHelper,isCJKCharacter,9,2,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,CharacterHelper,regularize,12,4,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,ESPluginLoggerFactory,2,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,getLogger,3,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,getLogger,3,1,2
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,getLogger,3,1,2
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,ESPluginLoggerFactory,getLogger,3,1,2
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,PrefixPluginLogger,markersSize,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,PrefixPluginLogger,prefix,3,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,PrefixPluginLogger,PrefixPluginLogger,17,2,3
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,PrefixPluginLogger,logMessage,4,1,5
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.help,Sleep,sleep,24,5,2
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKAnalyzer,IKAnalyzer,2,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKAnalyzer,IKAnalyzer,4,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKAnalyzer,createComponents,4,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKTokenizer,IKTokenizer,8,1,1
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKTokenizer,incrementToken,15,2,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKTokenizer,reset,5,1,0
v7.4.0,5f53f1a5bf93723cb7a1951df11e16145080a0aa,Mon Oct 07 13:01:51 CEST 2019,elasticsearch-analysis-ik,org.wltea.analyzer.lucene,IKTokenizer,end,6,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkAnalyzerProvider,IkAnalyzerProvider,5,1,5
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkAnalyzerProvider,getIkSmartAnalyzerProvider,3,1,4
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkAnalyzerProvider,getIkAnalyzerProvider,3,1,4
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkAnalyzerProvider,get,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,IkTokenizerFactory,4,1,4
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,getIkTokenizerFactory,3,1,4
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,getIkSmartTokenizerFactory,3,1,4
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,setSmart,4,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.index.analysis,IkTokenizerFactory,create,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.plugin.analysis.ik,AnalysisIkPlugin,getTokenizers,6,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.elasticsearch.plugin.analysis.ik,AnalysisIkPlugin,getAnalyzers,6,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,Configuration,8,1,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,getConfigInPluginDir,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,isUseSmart,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,setUseSmart,4,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,getEnvironment,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,getSettings,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,isEnableRemoteDict,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.cfg,Configuration,isEnableLowercase,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,AnalyzeContext,9,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getCursor,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getSegmentBuff,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getCurrentChar,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getCurrentCharType,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getBufferOffset,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,fillBuffer,17,3,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,initCursor,5,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,moveCursor,11,2,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,lockBuffer,3,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,unlockBuffer,3,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,isBufferLocked,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,isBufferConsumed,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,needRefillBuffer,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,markBufferOffset,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,addLexeme,3,1,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,addLexemePath,5,2,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getOrgLexemes,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,outputToResult,28,7,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,outputSingleCJK,10,3,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,getNextLexeme,14,3,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,reset,11,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,AnalyzeContext,compound,30,10,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CharacterUtil,identifyCharType,18,5,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CharacterUtil,regularize,12,4,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CJKSegmenter,CJKSegmenter,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CJKSegmenter,analyze,43,12,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CJKSegmenter,reset,3,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,CN_QuantifierSegmenter,5,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,analyze,10,2,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,reset,5,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,processCNumber,23,5,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,processCount,40,12,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,needCountScan,14,4,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,CN_QuantifierSegmenter,outputNumLexeme,6,2,1
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,IKArbitrator,2,1,0
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,process,28,5,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,judge,14,2,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,forwardPath,11,3,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKArbitrator,backPath,5,2,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKSegmenter,IKSegmenter,5,1,2
v7.9.2,5a1b8c8da629a05bd7c16245da5cbe0d3a0dad1c,Sun Sep 06 10:34:40 CEST 2020,elasticsearch-analysis-ik,org.wltea.analyzer.core,IKSegmenter,init,5,1,0
