NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
picasso-parent-1.0.0;dea2e24767ad0c07b88c88b7c7553d2c5045e9f7;Tue May 14 17:21:30 CEST 2013;com.squareup.picasso.LruCacheTest;com.squareup.picasso.LruCache;128;11;16;39;6.0;2.0;1.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.0;dea2e24767ad0c07b88c88b7c7553d2c5045e9f7;Tue May 14 17:21:30 CEST 2013;com.squareup.picasso.PicassoTest;com.squareup.picasso.Picasso;716;62;196;586;2.0;3.0;0.0;178.0;0.0;1.0;3.0
picasso-parent-1.0.0;dea2e24767ad0c07b88c88b7c7553d2c5045e9f7;Tue May 14 17:21:30 CEST 2013;com.squareup.picasso.PicassoDrawableTest;com.squareup.picasso.PicassoDrawable;67;7;7;41;3.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.0;dea2e24767ad0c07b88c88b7c7553d2c5045e9f7;Tue May 14 17:21:30 CEST 2013;com.squareup.picasso.RequestBuilderTest;com.squareup.picasso.RequestBuilder;159;11;26;25;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.0;dea2e24767ad0c07b88c88b7c7553d2c5045e9f7;Tue May 14 17:21:30 CEST 2013;com.squareup.picasso.TargetRequestTest;com.squareup.picasso.TargetRequest;21;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.0;dea2e24767ad0c07b88c88b7c7553d2c5045e9f7;Tue May 14 17:21:30 CEST 2013;com.squareup.picasso.TestTransformation;com.squareup.picasso.Transformation;18;4;9;2;0.0;0.0;2.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.0;dea2e24767ad0c07b88c88b7c7553d2c5045e9f7;Tue May 14 17:21:30 CEST 2013;com.squareup.picasso.UrlConnectionLoaderTest;com.squareup.picasso.UrlConnectionLoader;52;7;18;28;2.0;2.0;1.0;1.0;0.0;0.0;0.0
picasso-parent-1.0.0;dea2e24767ad0c07b88c88b7c7553d2c5045e9f7;Tue May 14 17:21:30 CEST 2013;com.squareup.picasso.UtilsTest;com.squareup.picasso.Utils;45;2;3;9;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.1;be18f84e1c21f6287f29b2052aa4a7a36f24bd82;Wed May 15 00:58:43 CEST 2013;com.squareup.picasso.LruCacheTest;com.squareup.picasso.LruCache;128;11;16;39;6.0;2.0;1.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.1;be18f84e1c21f6287f29b2052aa4a7a36f24bd82;Wed May 15 00:58:43 CEST 2013;com.squareup.picasso.PicassoTest;com.squareup.picasso.Picasso;716;62;196;586;2.0;3.0;0.0;178.0;0.0;1.0;3.0
picasso-parent-1.0.1;be18f84e1c21f6287f29b2052aa4a7a36f24bd82;Wed May 15 00:58:43 CEST 2013;com.squareup.picasso.PicassoDrawableTest;com.squareup.picasso.PicassoDrawable;67;7;7;41;3.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.1;be18f84e1c21f6287f29b2052aa4a7a36f24bd82;Wed May 15 00:58:43 CEST 2013;com.squareup.picasso.RequestBuilderTest;com.squareup.picasso.RequestBuilder;159;11;26;25;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.1;be18f84e1c21f6287f29b2052aa4a7a36f24bd82;Wed May 15 00:58:43 CEST 2013;com.squareup.picasso.TargetRequestTest;com.squareup.picasso.TargetRequest;21;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.1;be18f84e1c21f6287f29b2052aa4a7a36f24bd82;Wed May 15 00:58:43 CEST 2013;com.squareup.picasso.TestTransformation;com.squareup.picasso.Transformation;18;4;9;2;0.0;0.0;2.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.1;be18f84e1c21f6287f29b2052aa4a7a36f24bd82;Wed May 15 00:58:43 CEST 2013;com.squareup.picasso.UrlConnectionLoaderTest;com.squareup.picasso.UrlConnectionLoader;52;7;18;28;2.0;2.0;1.0;1.0;0.0;0.0;0.0
picasso-parent-1.0.1;be18f84e1c21f6287f29b2052aa4a7a36f24bd82;Wed May 15 00:58:43 CEST 2013;com.squareup.picasso.UtilsTest;com.squareup.picasso.Utils;45;2;3;9;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.2;fe50131a97e8bd28c84b9d091943b45faa6fbc6d;Fri May 24 07:06:00 CEST 2013;com.squareup.picasso.LruCacheTest;com.squareup.picasso.LruCache;128;11;16;39;6.0;2.0;1.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.2;fe50131a97e8bd28c84b9d091943b45faa6fbc6d;Fri May 24 07:06:00 CEST 2013;com.squareup.picasso.PicassoTest;com.squareup.picasso.Picasso;748;65;204;600;2.0;3.0;0.0;250.0;0.0;1.0;3.0
picasso-parent-1.0.2;fe50131a97e8bd28c84b9d091943b45faa6fbc6d;Fri May 24 07:06:00 CEST 2013;com.squareup.picasso.PicassoDrawableTest;com.squareup.picasso.PicassoDrawable;67;7;7;41;3.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.2;fe50131a97e8bd28c84b9d091943b45faa6fbc6d;Fri May 24 07:06:00 CEST 2013;com.squareup.picasso.RequestBuilderTest;com.squareup.picasso.RequestBuilder;153;11;26;25;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.2;fe50131a97e8bd28c84b9d091943b45faa6fbc6d;Fri May 24 07:06:00 CEST 2013;com.squareup.picasso.TargetRequestTest;com.squareup.picasso.TargetRequest;21;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.2;fe50131a97e8bd28c84b9d091943b45faa6fbc6d;Fri May 24 07:06:00 CEST 2013;com.squareup.picasso.TestTransformation;com.squareup.picasso.Transformation;18;4;9;2;0.0;0.0;2.0;0.0;0.0;0.0;0.0
picasso-parent-1.0.2;fe50131a97e8bd28c84b9d091943b45faa6fbc6d;Fri May 24 07:06:00 CEST 2013;com.squareup.picasso.UrlConnectionLoaderTest;com.squareup.picasso.UrlConnectionLoader;52;7;18;28;2.0;2.0;1.0;1.0;0.0;0.0;0.0
picasso-parent-1.0.2;fe50131a97e8bd28c84b9d091943b45faa6fbc6d;Fri May 24 07:06:00 CEST 2013;com.squareup.picasso.UtilsTest;com.squareup.picasso.Utils;45;2;3;9;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.0;efa5ddf08d3ecd34b6a361714319cbc42729592f;Thu Jun 13 20:28:48 CEST 2013;com.squareup.picasso.LruCacheTest;com.squareup.picasso.LruCache;128;11;16;39;6.0;2.0;1.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.0;efa5ddf08d3ecd34b6a361714319cbc42729592f;Thu Jun 13 20:28:48 CEST 2013;com.squareup.picasso.PicassoTest;com.squareup.picasso.Picasso;762;68;214;627;2.0;4.0;0.0;259.0;0.0;1.0;2.0
picasso-parent-1.1.0;efa5ddf08d3ecd34b6a361714319cbc42729592f;Thu Jun 13 20:28:48 CEST 2013;com.squareup.picasso.PicassoDrawableTest;com.squareup.picasso.PicassoDrawable;67;7;7;41;3.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.0;efa5ddf08d3ecd34b6a361714319cbc42729592f;Thu Jun 13 20:28:48 CEST 2013;com.squareup.picasso.RequestBuilderTest;com.squareup.picasso.RequestBuilder;188;14;33;44;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.0;efa5ddf08d3ecd34b6a361714319cbc42729592f;Thu Jun 13 20:28:48 CEST 2013;com.squareup.picasso.TargetRequestTest;com.squareup.picasso.TargetRequest;22;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.0;efa5ddf08d3ecd34b6a361714319cbc42729592f;Thu Jun 13 20:28:48 CEST 2013;com.squareup.picasso.TestTransformation;com.squareup.picasso.Transformation;18;4;9;2;0.0;0.0;2.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.0;efa5ddf08d3ecd34b6a361714319cbc42729592f;Thu Jun 13 20:28:48 CEST 2013;com.squareup.picasso.UrlConnectionLoaderTest;com.squareup.picasso.UrlConnectionLoader;53;7;18;28;2.0;2.0;1.0;1.0;0.0;0.0;0.0
picasso-parent-1.1.0;efa5ddf08d3ecd34b6a361714319cbc42729592f;Thu Jun 13 20:28:48 CEST 2013;com.squareup.picasso.UtilsTest;com.squareup.picasso.Utils;44;2;3;9;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.1;7ca6b211c392b662350d1aa67b03b0c5e6b9579a;Fri Jun 14 19:52:30 CEST 2013;com.squareup.picasso.LruCacheTest;com.squareup.picasso.LruCache;128;11;16;39;6.0;2.0;1.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.1;7ca6b211c392b662350d1aa67b03b0c5e6b9579a;Fri Jun 14 19:52:30 CEST 2013;com.squareup.picasso.PicassoTest;com.squareup.picasso.Picasso;762;68;214;627;2.0;4.0;0.0;259.0;0.0;1.0;2.0
picasso-parent-1.1.1;7ca6b211c392b662350d1aa67b03b0c5e6b9579a;Fri Jun 14 19:52:30 CEST 2013;com.squareup.picasso.PicassoDrawableTest;com.squareup.picasso.PicassoDrawable;67;7;7;41;3.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.1;7ca6b211c392b662350d1aa67b03b0c5e6b9579a;Fri Jun 14 19:52:30 CEST 2013;com.squareup.picasso.RequestBuilderTest;com.squareup.picasso.RequestBuilder;224;18;43;72;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.1;7ca6b211c392b662350d1aa67b03b0c5e6b9579a;Fri Jun 14 19:52:30 CEST 2013;com.squareup.picasso.TargetRequestTest;com.squareup.picasso.TargetRequest;22;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.1;7ca6b211c392b662350d1aa67b03b0c5e6b9579a;Fri Jun 14 19:52:30 CEST 2013;com.squareup.picasso.TestTransformation;com.squareup.picasso.Transformation;18;4;9;2;0.0;0.0;2.0;0.0;0.0;0.0;0.0
picasso-parent-1.1.1;7ca6b211c392b662350d1aa67b03b0c5e6b9579a;Fri Jun 14 19:52:30 CEST 2013;com.squareup.picasso.UrlConnectionLoaderTest;com.squareup.picasso.UrlConnectionLoader;53;7;18;28;2.0;2.0;1.0;1.0;0.0;0.0;0.0
picasso-parent-1.1.1;7ca6b211c392b662350d1aa67b03b0c5e6b9579a;Fri Jun 14 19:52:30 CEST 2013;com.squareup.picasso.UtilsTest;com.squareup.picasso.Utils;44;2;3;9;4.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.AssetBitmapHunterTest;com.squareup.picasso.AssetBitmapHunter;22;2;5;12;0.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.BitmapHunterTest;com.squareup.picasso.BitmapHunter;285;30;88;266;2.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.DeferredRequestCreatorTest;com.squareup.picasso.DeferredRequestCreator;83;9;28;77;3.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.DispatcherTest;com.squareup.picasso.Dispatcher;183;25;92;176;2.0;2.0;1.0;123.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.ImageViewActionTest;com.squareup.picasso.ImageViewAction;71;8;24;50;1.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.LruCacheTest;com.squareup.picasso.LruCache;128;11;16;39;6.0;2.0;1.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.MarkableInputStreamTest;com.squareup.picasso.MarkableInputStream;33;2;7;12;2.0;4.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.NetworkBitmapHunterTest;com.squareup.picasso.NetworkBitmapHunter;67;9;23;48;3.0;2.0;0.0;2.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.OkHttpDownloaderTest;com.squareup.picasso.OkHttpDownloader;48;6;16;28;3.0;2.0;1.0;1.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.PicassoTest;com.squareup.picasso.Picasso;261;28;82;157;3.0;2.0;1.0;143.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.PicassoDrawableTest;com.squareup.picasso.PicassoDrawable;22;3;3;14;3.0;0.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.RequestCreatorTest;com.squareup.picasso.RequestCreator;285;30;90;180;2.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.TargetActionTest;com.squareup.picasso.TargetAction;37;6;14;19;1.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.TestTransformation;com.squareup.picasso.Transformation;18;4;9;2;0.0;0.0;2.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.UrlConnectionDownloaderTest;com.squareup.picasso.UrlConnectionDownloader;62;8;20;37;3.0;2.0;1.0;1.0;0.0;0.0;0.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.TestUtils;com.squareup.picasso.Utils;82;13;26;33;0.0;0.0;0.0;0.0;0.0;0.0;1.0
picasso-parent-2.0.0;6d63733e760d6e3454ae736f8f46a670bb064504;Fri Aug 30 23:47:55 CEST 2013;com.squareup.picasso.pollexor.PollexorRequestTransformerTest;com.squareup.picasso.pollexor.PollexorRequestTransformer;62;8;16;72;2.0;2.0;0.0;0.0;2.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.AssetBitmapHunterTest;com.squareup.picasso.AssetBitmapHunter;22;2;5;12;0.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.BitmapHunterTest;com.squareup.picasso.BitmapHunter;285;30;88;266;2.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.DeferredRequestCreatorTest;com.squareup.picasso.DeferredRequestCreator;91;10;30;84;2.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.DispatcherTest;com.squareup.picasso.Dispatcher;183;25;92;176;2.0;2.0;1.0;123.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.ImageViewActionTest;com.squareup.picasso.ImageViewAction;71;8;24;50;1.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.LruCacheTest;com.squareup.picasso.LruCache;128;11;16;39;6.0;2.0;1.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.MarkableInputStreamTest;com.squareup.picasso.MarkableInputStream;33;2;7;12;2.0;4.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.NetworkBitmapHunterTest;com.squareup.picasso.NetworkBitmapHunter;67;9;23;48;3.0;2.0;0.0;2.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.OkHttpDownloaderTest;com.squareup.picasso.OkHttpDownloader;48;6;16;28;3.0;2.0;1.0;1.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.PicassoTest;com.squareup.picasso.Picasso;261;28;82;157;3.0;2.0;1.0;143.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.PicassoDrawableTest;com.squareup.picasso.PicassoDrawable;22;3;3;14;3.0;0.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.RequestCreatorTest;com.squareup.picasso.RequestCreator;285;30;90;180;2.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.TargetActionTest;com.squareup.picasso.TargetAction;37;6;14;19;1.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.TestTransformation;com.squareup.picasso.Transformation;18;4;9;2;0.0;0.0;2.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.UrlConnectionDownloaderTest;com.squareup.picasso.UrlConnectionDownloader;62;8;20;37;3.0;2.0;1.0;1.0;0.0;0.0;0.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.TestUtils;com.squareup.picasso.Utils;82;13;26;33;0.0;0.0;0.0;0.0;0.0;0.0;1.0
picasso-parent-2.0.1;8ad1ef2d5c6ef4287703f6b0847ec6ff2e91c5bd;Thu Sep 05 05:52:04 CEST 2013;com.squareup.picasso.pollexor.PollexorRequestTransformerTest;com.squareup.picasso.pollexor.PollexorRequestTransformer;62;8;16;72;2.0;2.0;0.0;0.0;2.0;0.0;0.0
picasso-parent-2.0.2;5c9c2838e1ca2471e61d0015eb185f837532bd3c;Wed Sep 11 09:19:46 CEST 2013;com.squareup.picasso.AssetBitmapHunterTest;com.squareup.picasso.AssetBitmapHunter;22;2;5;12;0.0;2.0;0.0;0.0;0.0;0.0;0.0
picasso-parent-2.0.2;5c9c2838e1ca2471e61d0015eb185f837532bd3c;Wed Sep 11 09:19:46 CEST 2013;com.squareup.picasso.BitmapHunterTest;com.squareup.picasso.BitmapHunter;285;30;88;266;2.0;2.0;0.0;0.0;0.0;0.0;0.0
