NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Rvalue,3,0,9,8,61,13,19,3,0.5555555555555556,32,7,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,BooleanRvalue,0,0,1,0,8,1,2,4,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Lvalue,0,0,3,2,15,3,7,4,-1.0,6,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,AmbiguousName,4,2,10,10,62,13,0,5,0.6,3,5,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Package,1,1,3,3,19,3,0,3,0.6666666666666666,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,LocalVariableAccess,1,1,6,6,28,6,0,5,0.8333333333333334,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,FieldAccess,2,2,6,6,33,6,0,5,0.8333333333333334,1,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ArrayLength,1,1,5,5,25,5,0,4,0.8,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ThisReference,1,0,5,5,24,5,0,4,1.0,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,QualifiedThisReference,4,1,5,5,38,6,0,4,0.8,2,6,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ClassLiteral,1,1,5,5,25,5,0,4,0.8,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Assignment,3,3,5,5,35,5,0,4,0.8,2,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ConditionalExpression,3,3,5,5,35,5,0,4,0.8,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Crement,3,3,6,6,41,6,0,4,0.6666666666666666,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ArrayAccessExpression,2,2,6,6,33,6,0,5,0.8333333333333334,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,FieldAccessExpression,3,2,6,6,37,6,0,5,0.8333333333333334,2,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,SuperclassFieldAccessExpression,3,2,6,6,37,6,0,5,0.8333333333333334,2,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnaryOperation,2,2,5,5,30,5,0,5,0.8,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Instanceof,2,2,5,5,30,5,0,4,0.8,2,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,BinaryOperation,3,3,6,6,54,8,0,5,0.6666666666666666,4,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Cast,2,2,5,5,30,5,0,4,0.8,2,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ParenthesizedExpression,1,1,6,6,28,6,0,5,0.8333333333333334,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ConstructorInvocation,3,2,4,3,34,7,2,3,0.75,4,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,AlternateConstructorInvocation,0,0,4,4,17,4,0,4,-1.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,SuperConstructorInvocation,1,1,4,4,23,5,0,4,1.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,MethodInvocation,2,1,5,5,37,8,0,5,0.8,2,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,SuperclassMethodInvocation,0,0,5,5,20,5,0,5,-1.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Invocation,2,2,1,0,18,1,2,4,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,NewClassInstance,4,3,6,6,64,11,0,4,0.6666666666666666,2,5,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,NewAnonymousClassInstance,3,3,5,5,38,6,0,4,0.8,2,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ParameterAccess,1,1,5,5,25,5,0,4,0.8,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,NewArray,3,3,5,5,42,5,0,4,0.8,2,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,NewInitializedArray,3,3,6,5,41,6,0,4,0.6666666666666666,2,5,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ArrayInitializer,1,1,2,2,16,2,0,2,0.0,4,0,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ArrayInitializerOrRvalue,0,0,0,0,5,0,2,1,-1.0,4,0,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Literal,1,1,2,2,19,2,6,4,0.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,IntegerLiteral,0,0,4,4,17,4,0,5,-1.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,FloatingPointLiteral,0,0,4,4,17,4,0,5,-1.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,BooleanLiteral,0,0,4,4,17,4,0,5,-1.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,CharacterLiteral,0,0,4,4,17,4,0,5,-1.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,StringLiteral,0,0,4,4,17,4,0,5,-1.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,NullLiteral,0,0,4,4,17,4,0,5,-1.0,2,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,SimpleConstant,1,0,14,14,101,14,0,4,0.2857142857142857,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,LocalVariableSlot,5,0,11,11,78,12,0,0,0.0,3,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,LocalVariable,3,3,4,4,40,6,0,0,0.5,6,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Wildcard,5,5,4,4,44,4,0,1,0.5,3,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Java.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,JavaSourceClassLoader,5,0,13,10,121,21,1,0,0.38461538461538464,1,6,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\JavaSourceClassLoader.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,JavaSourceIClassLoader,6,0,8,7,124,20,0,1,0.0,2,11,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\JavaSourceIClassLoader.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,MethodDescriptor,2,2,4,4,59,11,0,0,0.5,7,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\MethodDescriptor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Mod,22,21,22,21,233,26,0,0,0.8181818181818182,18,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Mod.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Opcode,246,246,1,0,405,1,0,0,0.0,4,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Opcode.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Parser,14,5,108,87,1687,339,0,0,0.037037037037037035,9,92,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Parser.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ClassDeclarationContext,3,3,1,0,20,1,0,0,0.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Parser.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,InterfaceDeclarationContext,2,2,1,0,16,1,0,0,0.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Parser.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ReflectionIClass,5,0,57,44,278,72,0,1,0.22807017543859648,5,14,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\ReflectionIClass.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ReflectionIConstructor,1,0,7,7,43,11,0,3,0.2857142857142857,1,5,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\ReflectionIClass.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ReflectionIMethod,1,0,10,10,33,10,0,3,0.2,1,2,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\ReflectionIClass.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ReflectionIField,1,0,8,8,40,9,0,2,0.25,1,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\ReflectionIClass.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ResourceFinderIClassLoader,1,0,2,1,40,3,0,1,0.0,1,7,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\ResourceFinderIClassLoader.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Scanner,30,12,23,18,724,138,0,0,0.21739130434782608,10,4,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Scanner.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Token,16,12,3,2,76,4,0,0,0.0,2,0,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Scanner.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ScriptEvaluator,10,0,50,46,530,99,1,2,0.1,2,7,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\ScriptEvaluator.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,MethodWrapper,2,0,3,2,24,9,0,0,0.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\ScriptEvaluator.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,SimpleCompiler,10,0,25,20,243,58,1,0,0.28,2,14,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\SimpleCompiler.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnicodeUnescapeException,1,0,2,2,12,2,0,0,1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\UnicodeUnescapeException.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnicodeUnescapeReader,2,0,3,3,62,12,0,0,0.6666666666666666,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\UnicodeUnescapeReader.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnitCompiler,25,3,842,490,8648,2014,0,0,0.17814726840855108,12,138,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\UnitCompiler.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Compilable,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\UnitCompiler.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,SimpleIField,2,0,7,7,30,7,0,1,0.7142857142857143,1,3,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\UnitCompiler.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,UnparseVisitor,5,0,107,82,846,196,0,1,0.1588785046728972,2,8,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\UnparseVisitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,Visitor,0,0,84,0,406,84,1,0,-1.0,93,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ComprehensiveVisitor,0,0,0,0,5,0,0,3,-1.0,0,0,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,ImportVisitor,0,0,4,0,21,4,1,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,TypeDeclarationVisitor,0,0,6,0,29,6,1,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,FunctionDeclaratorVisitor,0,0,2,0,13,2,1,0,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,TypeBodyDeclarationVisitor,0,0,4,0,21,4,1,1,-1.0,0,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,BlockStatementVisitor,0,0,23,0,97,23,1,0,-1.0,3,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,AtomVisitor,0,0,1,0,9,1,1,2,-1.0,2,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,TypeVisitor,0,0,5,0,25,5,1,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,RvalueVisitor,0,0,25,0,105,25,2,1,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
v2.9.1,3df513f0cdf5e5e6e2f525d3b428d763e6838461,Tue Feb 24 20:01:27 CET 2015,bytecode-viewer,org.codehaus.janino,LvalueVisitor,0,0,7,0,33,7,1,0,-1.0,1,1,C:\Users\Grazia\AppData\Local\Temp\RD-4157651384789432333\bytecode-viewer\src\org\codehaus\janino\Visitor.java
