NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpdemo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GApp]; [MainActivity; MainAdapter; ViewHolder; OkHttpModel; WebActivity]. LCC (Lack of Component Cohesion) = 0.33
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpdemo.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApkModel]; [NewsModel; PageBean]; [ContentList]; [NewsImage]; [ServerModel; Author]. LCC (Lack of Component Cohesion) = 0.71
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpdemo.okhttpserver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DesActivity; MyListener]; [DownloadActivity; MainAdapter; ViewHolder; DownloadManagerActivity; MyAdapter; ViewHolder; MyDownloadListener; UploadActivity; MyAdapter; MyUploadListener]; [ViewHolder]. LCC (Lack of Component Cohesion) = 0.23
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpdemo.okhttputils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapRequestActivity]; [CacheActivity; CacheCallBack]; [FileDownloadActivity]; [FormUploadActivity]; [HttpsActivity]; [JsonRequestActivity]; [MethodActivity; MyAdapter]; [OkHttpActivity; MainAdapter; ViewHolder]; [PostTextActivity]; [RedirectActivity]; [SyncActivity]; [InnerHandler]; [TestActivity]. LCC (Lack of Component Cohesion) = 0.76
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpdemo.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NumberProgressBar; OnProgressBarListener]; [ProgressPieView; OnProgressListener; AnimationHandler]; [SimpleViewBehavior; BehaviorAnimation]; [TranslateUpDownBehavior; MyViewPropertyAnimatorListener; OnStateChangeListener]. LCC (Lack of Component Cohesion) = 0.4
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpdemo.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnimHelper]; [ApkUtils]; [AppCacheUtils; MD5Utils]; [ColorUtils]; [GlideImageLoader]; [PicassoImageLoader]; [Urls]. LCC (Lack of Component Cohesion) = 0.88
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.download.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.download.db; com.lzy.okhttpserver.download
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.download; com.lzy.okhttpserver.download.db
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.download,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.download; com.lzy.okhttpserver.listener; com.lzy.okhttpserver.upload
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.download,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils.request; com.lzy.okhttpserver.download.db
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.listener; com.lzy.okhttpserver.download
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.listener; com.lzy.okhttpserver.upload; com.lzy.okhttpserver.download
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.listener,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttpserver.download; com.lzy.okhttpserver.upload
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.upload,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.upload; com.lzy.okhttpserver.listener
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttpserver.upload,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttpserver.upload; com.lzy.okhttpserver.download; com.lzy.okhttpserver.listener
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cache; com.lzy.okhttputils.utils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cache; com.lzy.okhttputils.model; com.lzy.okhttputils.utils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cache; com.lzy.okhttputils.model; com.lzy.okhttputils.utils; com.lzy.okhttputils.request
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.callback,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.callback; com.lzy.okhttputils.request
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.callback,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.callback; com.lzy.okhttputils.utils; com.lzy.okhttputils.request
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cookie; com.lzy.okhttputils.cookie.store; com.lzy.okhttputils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cookie.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cookie.store; com.lzy.okhttputils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.cookie.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.cookie.store; com.lzy.okhttputils; com.lzy.okhttputils.cookie
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.https,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.https; com.lzy.okhttputils.utils; com.lzy.okhttputils.request
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.https,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.https; com.lzy.okhttputils.utils; com.lzy.okhttputils.model; com.lzy.okhttputils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.model; com.lzy.okhttputils.utils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.model; com.lzy.okhttputils.utils; com.lzy.okhttputils.cache
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils.utils; com.lzy.okhttputils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils; com.lzy.okhttputils.model
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils; com.lzy.okhttputils.cookie; com.lzy.okhttputils.cookie.store
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils.cookie; com.lzy.okhttputils.https; com.lzy.okhttputils.cookie.store; com.lzy.okhttputils.cache
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.request; com.lzy.okhttputils.utils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.request; com.lzy.okhttputils.model; com.lzy.okhttputils.utils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.request; com.lzy.okhttputils.model; com.lzy.okhttputils; com.lzy.okhttputils.utils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.request,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils.callback; com.lzy.okhttputils.cache
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.utils; com.lzy.okhttputils.model
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okhttputils.utils; com.lzy.okhttputils.model; com.lzy.okhttputils
v1.8.1,4311eaaef71a307422c8f982fb2e9a61bd1d661d,Thu Sep 15 07:22:24 CEST 2016,okhttp-OkGo,com.lzy.okhttputils.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okhttputils.cache; com.lzy.okhttputils.request
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.demo.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseActivity; BaseDetailActivity; BaseRxDetailActivity]; [BaseFragment]; [BaseRecyclerAdapter]; [DividerItemDecoration]. LCC (Lack of Component Cohesion) = 0.67
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 6.48. All the dependencies among components: from: com.lzy.demo.cache to: com.lzy.demo; from: com.lzy.demo.cache to: com.lzy.demo.model; from: com.lzy.demo.cache to: com.lzy.okgo.request; from: com.lzy.demo.cache to: com.lzy.demo.utils; from: com.lzy.demo.cache to: com.lzy.okgo; from: com.lzy.demo.callback to: com.lzy.okgo.request; from: com.lzy.demo.callback to: com.lzy.demo.model; from: com.lzy.demo.callback to: com.lzy.demo.utils; from: com.lzy.demo to: com.lzy.okgo.model; from: com.lzy.demo to: com.lzy.okgo; from: com.lzy.demo to: com.lzy.okgo.cache; from: com.lzy.demo.okgo to: com.lzy.demo.utils; from: com.lzy.demo.okgo to: com.lzy.okgo; from: com.lzy.demo.okgo to: com.lzy.okgo.cache; from: com.lzy.demo.okgo to: com.lzy.demo.model; from: com.lzy.demo.okgo to: com.lzy.demo.ui; from: com.lzy.demo.okgo to: com.lzy.okgo.request; from: com.lzy.demo.okgo to: com.lzy.okgo.adapter; from: com.lzy.demo.okgo to: com.lzy.okgo.convert; from: com.lzy.demo.okgo to: com.lzy.okrx; from: com.lzy.demo.okrx to: com.lzy.demo.model; from: com.lzy.demo.okrx to: com.lzy.demo.utils; from: com.lzy.demo.okrx to: com.lzy.okgo.convert; from: com.lzy.demo.okrx to: com.lzy.okrx; from: com.lzy.demo.okrx to: com.lzy.okgo; from: com.lzy.demo.okrx to: com.lzy.demo.ui; from: com.lzy.demo.okserver to: com.lzy.okserver.download; from: com.lzy.demo.okserver to: com.lzy.demo.model; from: com.lzy.demo.okserver to: com.lzy.okgo.request; from: com.lzy.demo.okserver to: com.lzy.okgo; from: com.lzy.demo.okserver to: com.lzy.demo.utils; from: com.lzy.demo.okserver to: com.lzy.demo.ui; from: com.lzy.demo.okserver to: com.lzy.okserver.listener; from: com.lzy.demo.okserver to: com.lzy.okserver.task; from: com.lzy.demo.okserver to: com.lzy.okserver.upload; from: com.lzy.demo.ui to: com.lzy.demo.utils; from: com.lzy.okgo.adapter to: com.lzy.okgo.request; from: com.lzy.okgo.adapter to: com.lzy.okgo.callback; from: com.lzy.okgo.adapter to: com.lzy.okgo.cache; from: com.lzy.okgo.adapter to: com.lzy.okgo.model; from: com.lzy.okgo.adapter to: com.lzy.okgo.utils; from: com.lzy.okgo.adapter to: com.lzy.okgo.exception; from: com.lzy.okgo.adapter to: com.lzy.okgo; from: com.lzy.okgo.cache to: com.lzy.okgo.model; from: com.lzy.okgo.cache to: com.lzy.okgo.utils; from: com.lzy.okgo.cache to: com.lzy.okgo; from: com.lzy.okgo.callback to: com.lzy.okgo.request; from: com.lzy.okgo.callback to: com.lzy.okgo.convert; from: com.lzy.okgo.convert to: com.lzy.okgo.callback; from: com.lzy.okgo.convert to: com.lzy.okgo.utils; from: com.lzy.okgo.convert to: com.lzy.okgo; from: com.lzy.okgo.cookie to: com.lzy.okgo.cookie.store; from: com.lzy.okgo.cookie.store to: com.lzy.okgo; from: com.lzy.okgo.https to: com.lzy.okgo.utils; from: com.lzy.okgo.interceptor to: com.lzy.okgo.utils; from: com.lzy.okgo.model to: com.lzy.okgo.utils; from: com.lzy.okgo.model to: com.lzy.okgo; from: com.lzy.okgo to: com.lzy.okgo.model; from: com.lzy.okgo to: com.lzy.okgo.cookie; from: com.lzy.okgo to: com.lzy.okgo.https; from: com.lzy.okgo to: com.lzy.okgo.cookie.store; from: com.lzy.okgo to: com.lzy.okgo.cache; from: com.lzy.okgo to: com.lzy.okgo.utils; from: com.lzy.okgo.request to: com.lzy.okgo.model; from: com.lzy.okgo.request to: com.lzy.okgo.utils; from: com.lzy.okgo.request to: com.lzy.okgo.https; from: com.lzy.okgo.request to: com.lzy.okgo.callback; from: com.lzy.okgo.request to: com.lzy.okgo.convert; from: com.lzy.okgo.request to: com.lzy.okgo; from: com.lzy.okgo.request to: com.lzy.okgo.adapter; from: com.lzy.okgo.request to: com.lzy.okgo.cache; from: com.lzy.okgo.utils to: com.lzy.okgo.model; from: com.lzy.okgo.utils to: com.lzy.okgo.cache; from: com.lzy.okgo.utils to: com.lzy.okgo.request; from: com.lzy.okrx to: com.lzy.okgo.model; from: com.lzy.okrx to: com.lzy.okgo.adapter; from: com.lzy.okserver.download.db to: com.lzy.okserver.download; from: com.lzy.okserver.download.db to: com.lzy.okgo; from: com.lzy.okserver.download.db to: com.lzy.okgo.utils; from: com.lzy.okserver.download.db to: com.lzy.okgo.model; from: com.lzy.okserver.download.db to: com.lzy.okgo.request; from: com.lzy.okserver.download to: com.lzy.okgo.request; from: com.lzy.okserver.download to: com.lzy.okserver.download.db; from: com.lzy.okserver.download to: com.lzy.okserver.listener; from: com.lzy.okserver.download to: com.lzy.okgo.utils; from: com.lzy.okserver.download to: com.lzy.okgo; from: com.lzy.okserver.download to: com.lzy.okserver.task; from: com.lzy.okserver.listener to: com.lzy.okserver.download; from: com.lzy.okserver.listener to: com.lzy.okserver.upload; from: com.lzy.okserver.upload to: com.lzy.okgo.request; from: com.lzy.okserver.upload to: com.lzy.okserver.listener; from: com.lzy.okserver.upload to: com.lzy.okserver.download; from: com.lzy.okserver.upload to: com.lzy.okgo; from: com.lzy.okserver.upload to: com.lzy.okserver.task.
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.demo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GApp]; [MainActivity; MainAdapter; ViewHolder; OkHttpModel; WebActivity]. LCC (Lack of Component Cohesion) = 0.33
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.demo.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApkModel]; [LzyResponse; SimpleResponse]; [NewsModel; PageBean]; [ContentList]; [NewsImage]; [NewsResponse]; [ServerModel; Author]. LCC (Lack of Component Cohesion) = 0.7
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.demo.okgo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapRequestActivity]; [CacheActivity; CacheCallBack]; [FileDownloadActivity]; [FormUploadActivity]; [HttpsActivity]; [JsonRequestActivity]; [MethodActivity; MyAdapter]; [OkHttpActivity; MainAdapter; ViewHolder]; [PostTextActivity]; [RedirectActivity]; [SyncActivity]; [InnerHandler]; [TestActivity]. LCC (Lack of Component Cohesion) = 0.76
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.demo.okrx,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RxActivity; MainAdapter; ViewHolder]; [RxBitmapActivity; ServerApi; RxCommonActivity; RxFileDownloadActivity]; [RxFormUploadActivity]. LCC (Lack of Component Cohesion) = 0.38
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.demo.okserver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DesActivity; MyListener]; [DownloadActivity; MainAdapter; ViewHolder; DownloadManagerActivity; MyAdapter; ViewHolder; MyDownloadListener; UploadActivity; MyAdapter; MyUploadListener]; [ViewHolder]. LCC (Lack of Component Cohesion) = 0.23
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.demo.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NumberProgressBar; OnProgressBarListener]; [ProgressPieView; OnProgressListener; AnimationHandler]; [SimpleViewBehavior; BehaviorAnimation]; [TranslateUpDownBehavior; MyViewPropertyAnimatorListener; OnStateChangeListener]. LCC (Lack of Component Cohesion) = 0.4
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.demo.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnimHelper]; [ApkUtils]; [AppCacheUtils; MD5Utils]; [ColorUtils]; [Convert; GsonHolder]; [GlideImageLoader]; [PicassoImageLoader]; [Urls]. LCC (Lack of Component Cohesion) = 0.8
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.adapter; com.lzy.okgo.request
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.adapter; com.lzy.okgo.callback; com.lzy.okgo.request
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.cache; com.lzy.okgo.utils
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.cache; com.lzy.okgo.model; com.lzy.okgo.utils
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.cache; com.lzy.okgo.model; com.lzy.okgo.utils; com.lzy.okgo.request
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.callback,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.callback; com.lzy.okgo.request
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.callback,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.callback; com.lzy.okgo.request; com.lzy.okgo.convert
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.convert,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.convert; com.lzy.okgo.callback
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.convert,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.convert; com.lzy.okgo.callback; com.lzy.okgo.request
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.convert,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lzy.okgo.callback
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.cookie,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.cookie; com.lzy.okgo.cookie.store; com.lzy.okgo
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.cookie.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.cookie.store; com.lzy.okgo
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.cookie.store,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.cookie.store; com.lzy.okgo; com.lzy.okgo.cookie
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.https,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.https; com.lzy.okgo.utils; com.lzy.okgo.request
v2.0.0,f3df7c352677f34280eb817f91c625091c3c90a8,Fri Oct 07 12:55:58 CEST 2016,okhttp-OkGo,com.lzy.okgo.https,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lzy.okgo.https; com.lzy.okgo.utils; com.lzy.okgo.model; com.lzy.okgo
