NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,setTitle,3,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,findViewById,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,clearContentView,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,setContentView,4,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,setContentView,4,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,setContentView,4,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,handleResponse,5,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,handleResponse,77,15,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,handleError,4,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseDetailActivity,handleError,34,6,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,onCreateView,8,1,3
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,setUserVisibleHint,11,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,onHiddenChanged,11,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,onVisible,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,onInvisible,2,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,lazyLoad,7,2,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,initView,0,1,3
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,initData,0,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,getTitle,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseFragment,setTitle,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,BaseRecyclerAdapter,5,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,BaseRecyclerAdapter,6,2,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,BaseRecyclerAdapter,6,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,getItemCount,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,updateItems,4,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,addItem,4,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,addItem,5,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,addItems,5,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,removeItem,7,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,removeItem,12,3,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRecyclerAdapter,removeAllItems,4,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRxDetailActivity,addDisposable,6,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,BaseRxDetailActivity,dispose,3,2,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,DividerItemDecoration,DividerItemDecoration,6,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,DividerItemDecoration,setOrientation,6,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,DividerItemDecoration,onDraw,8,2,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,DividerItemDecoration,drawVertical,13,2,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,DividerItemDecoration,drawHorizontal,13,2,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,DividerItemDecoration,getItemOffsets,8,2,3
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,onAttach,4,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,initView,5,1,3
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,onRefresh,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,onLoadMoreRequested,8,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,run,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,initData,14,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,fillData,0,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,onItemClick,0,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,MainAdapter,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,convert,10,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,onClick,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,setRefreshing,8,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainFragment,run,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainAdapter,MainAdapter,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainAdapter,convert,10,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.base,MainAdapter,onClick,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,BitmapDialogCallback,BitmapDialogCallback,8,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,BitmapDialogCallback,onStart,5,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,BitmapDialogCallback,onFinish,5,2,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,DialogCallback,initDialog,7,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,DialogCallback,DialogCallback,4,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,DialogCallback,onStart,5,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,DialogCallback,onFinish,5,2,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,EncryptCallback,onStart,4,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,EncryptCallback,sign,15,3,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,EncryptCallback,getRndStr,9,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,EncryptCallback,getSortedMapByKey,13,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,EncryptCallback,compare,3,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonCallback,JsonCallback,2,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonCallback,JsonCallback,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonCallback,JsonCallback,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonCallback,onStart,4,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonCallback,convertResponse,14,3,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,JsonConvert,2,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,JsonConvert,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,JsonConvert,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,convertResponse,20,5,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,parseClass,20,6,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,parseType,9,3,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,JsonConvert,parseParameterizedType,37,8,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,StringDialogCallback,StringDialogCallback,7,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,StringDialogCallback,onStart,5,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.callback,StringDialogCallback,onFinish,5,2,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,GApp,onCreate,4,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,GApp,initOkGo,22,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,GApp,checkClientTrusted,2,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,GApp,checkServerTrusted,10,2,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,GApp,getAcceptedIssuers,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,GApp,verify,3,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,SafeTrustManager,checkClientTrusted,2,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,SafeTrustManager,checkServerTrusted,10,2,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,SafeTrustManager,getAcceptedIssuers,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,SafeHostnameVerifier,verify,3,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainActivity,onCreate,14,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainActivity,fab,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainActivity,translucentStatusBar,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainActivity,MainAdapter,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainActivity,getItem,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainActivity,getCount,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainActivity,getPageTitle,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainAdapter,MainAdapter,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainAdapter,getItem,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainAdapter,getCount,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,MainAdapter,getPageTitle,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,PayFragment,initView,3,1,3
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,PayFragment,initData,2,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,WebActivity,runActivity,6,1,3
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,WebActivity,onCreate,28,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,WebActivity,onProgressChanged,6,2,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo,WebActivity,shouldOverrideUrlLoading,4,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,ApkModel,ApkModel,4,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,ItemModel,ItemModel,2,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,ItemModel,ItemModel,4,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,ItemModel,ItemModel,5,1,3
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,LzyResponse,toString,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,ServerModel,toString,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,ServerModel,toString,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,Author,toString,3,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.model,SimpleResponse,toLzyResponse,6,1,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,onCreate,14,3,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,refreshUi,35,8,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,onDestroy,6,2,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,start,30,8,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,remove,8,2,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,restart,3,2,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,DesListener,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,onStart,2,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,onProgress,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,onFinish,2,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,onRemove,2,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesActivity,onError,4,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesListener,DesListener,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesListener,onStart,2,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesListener,onProgress,3,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesListener,onFinish,2,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesListener,onRemove,2,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DesListener,onError,4,2,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadAdapter,DownloadAdapter,6,1,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadAdapter,updateData,7,4,1
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadAdapter,onCreateViewHolder,4,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadAdapter,onBindViewHolder,6,1,2
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadAdapter,unRegister,6,2,0
v3.0.1,9a115f58ee26a567e4c779ba6edebe36f1b410ed,Wed Jun 14 11:06:05 CEST 2017,okhttp-OkGo,com.lzy.demo.okdownload,DownloadAdapter,getItemCount,3,1,0
