NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,Options,setAspectRatioOptions,7,2,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,Options,setRootViewBackgroundColor,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,Options,withAspectRatio,4,1,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,Options,useSourceImageAspectRatio,4,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,Options,withMaxResultSize,4,1,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onCreate,9,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onCreateOptionsMenu,24,3,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onPrepareOptionsMenu,5,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onOptionsItemSelected,9,3,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onStop,6,2,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setImageData,18,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,processOptions,49,7,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupViews,32,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAppBar,17,2,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,initiateRootViews,8,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onRotate,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScale,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onLoadComplete,6,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onLoadFailure,4,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupStatesWrapper,8,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setStatusBarColor,9,3,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupAspectRatioWidget,42,6,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,9,3,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupRotateWidget,28,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScroll,3,1,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScrollEnd,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScrollStart,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setupScaleWidget,21,2,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScroll,8,2,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScrollEnd,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onScrollStart,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setAngleText,5,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setScaleText,5,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,resetRotation,4,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,rotateByAngle,4,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onClick,5,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setInitialState,13,3,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setWidgetState,18,4,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setAllowedGestures,4,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,addBlockingView,10,2,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,cropAndSaveImage,16,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onBitmapCropped,4,1,5
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,onCropFailure,4,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setResultUri,3,1,6
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropActivity,setResultError,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,newInstance,5,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onAttach,9,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setCallback,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onCreateView,9,1,3
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupViews,25,2,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setImageData,16,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,processOptions,49,7,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,initiateRootViews,8,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onRotate,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScale,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onLoadComplete,5,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onLoadFailure,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupStatesWrapper,8,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupAspectRatioWidget,42,6,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,9,3,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupRotateWidget,28,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScroll,3,1,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScrollEnd,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScrollStart,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setupScaleWidget,21,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScroll,8,2,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScrollEnd,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onScrollStart,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setAngleText,5,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setScaleText,5,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,resetRotation,4,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,rotateByAngle,4,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onClick,5,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setInitialState,13,3,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setWidgetState,18,4,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,setAllowedGestures,4,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,addBlockingView,9,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,cropAndSaveImage,14,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onBitmapCropped,4,1,5
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,onCropFailure,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,getResult,3,1,6
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,getError,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragment,UCropResult,4,1,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropResult,UCropResult,4,1,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragmentCallback,loadingProgress,0,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop,UCropFragmentCallback,onCropFinish,0,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,decodeBitmapInBackground,3,1,6
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,transformBitmap,12,2,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,calculateInSampleSize,11,3,3
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,getExifOrientation,15,2,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,exifToDegrees,20,7,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,exifToTranslation,14,5,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,calculateMaxBitmapSize,24,4,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,BitmapLoadUtils,close,9,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,CubicEasing,easeOut,3,1,4
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,CubicEasing,easeIn,3,1,4
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,CubicEasing,easeInOut,3,1,4
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,EglUtils,EglUtils,2,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,EglUtils,getMaxTextureSize,14,2,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,EglUtils,getMaxTextureEgl14,25,2,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,EglUtils,getMaxTextureEgl10,27,2,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,FastBitmapDrawable,4,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,draw,5,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,setColorFilter,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,getOpacity,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,setFilterBitmap,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,getAlpha,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,setAlpha,4,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,getIntrinsicWidth,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,getIntrinsicHeight,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,getMinimumWidth,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,getMinimumHeight,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,getBitmap,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FastBitmapDrawable,setBitmap,10,2,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FileUtils,FileUtils,2,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FileUtils,isExternalStorageDocument,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FileUtils,isDownloadsDocument,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FileUtils,isMediaDocument,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FileUtils,isGooglePhotosUri,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FileUtils,getDataColumn,21,3,4
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FileUtils,getPath,54,13,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,FileUtils,copyFile,17,4,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,ImageHeaderParser,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,getOrientation,20,5,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,parseExifSegment,19,5,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,hasJpegExifPreamble,12,4,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,moveToExifSegmentAndGetLength,36,10,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,parseExifSegment,67,17,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,calcTagOffset,3,1,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,handles,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,RandomAccessReader,3,1,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,order,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,length,3,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,getInt32,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,getInt16,3,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,getUInt16,0,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,getUInt8,0,1,0
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,skip,0,1,1
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,read,0,1,2
2.2.2-native,b7f41761acf4ad4b97780298c6ba7b36fbd79879,Thu Apr 05 10:40:46 CEST 2018,ucrop,com.yalantis.ucrop.util,ImageHeaderParser,StreamReader,3,1,1
