NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthHuaweiRequest,userInfoUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthHuaweiRequest,getRealGender,5,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthHuaweiRequest,checkResponse,8,3,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthJdRequest,AuthJdRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthJdRequest,AuthJdRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthJdRequest,getAccessToken,11,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthJdRequest,getUserInfo,9,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthJdRequest,getUserDataJsonObject,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthJdRequest,refresh,11,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthJdRequest,checkResponse,5,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthJdRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthKujialeRequest,AuthKujialeRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthKujialeRequest,AuthKujialeRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthKujialeRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthKujialeRequest,getAccessToken,4,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthKujialeRequest,getAuthToken,5,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthKujialeRequest,checkResponse,7,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthKujialeRequest,getUserInfo,10,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthKujialeRequest,getOpenId,5,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthKujialeRequest,refresh,4,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,AuthLinkedinRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,AuthLinkedinRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,getAccessToken,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,getUserInfo,14,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,getUserName,16,3,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,getAvatar,23,6,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,getUserEmail,11,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,getUserName,8,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,checkResponse,5,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,getToken,9,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthLinkedinRequest,userInfoUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMeituanRequest,AuthMeituanRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMeituanRequest,AuthMeituanRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMeituanRequest,getAccessToken,11,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMeituanRequest,getUserInfo,10,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMeituanRequest,refresh,11,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMeituanRequest,checkResponse,5,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMeituanRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,AuthMicrosoftRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,AuthMicrosoftRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,getAccessToken,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,getToken,8,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,checkResponse,5,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,getUserInfo,11,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,refresh,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,accessTokenUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,userInfoUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMicrosoftRequest,refreshTokenUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMiRequest,AuthMiRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMiRequest,AuthMiRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMiRequest,getAccessToken,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMiRequest,getToken,9,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMiRequest,getUserInfo,20,3,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMiRequest,refresh,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMiRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthMiRequest,userInfoUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthOschinaRequest,AuthOschinaRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthOschinaRequest,AuthOschinaRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthOschinaRequest,getAccessToken,6,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthOschinaRequest,getUserInfo,6,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthOschinaRequest,accessTokenUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthOschinaRequest,userInfoUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthOschinaRequest,checkResponse,5,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,AuthPinterestRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,AuthPinterestRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,getAccessToken,6,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,getUserInfo,8,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,getAvatarUrl,7,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,userInfoUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthPinterestRequest,checkResponse,5,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthQqRequest,AuthQqRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthQqRequest,AuthQqRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthQqRequest,getAccessToken,4,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthQqRequest,refresh,4,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthQqRequest,getUserInfo,14,3,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthQqRequest,getOpenId,15,3,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthQqRequest,userInfoUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthQqRequest,getAuthToken,7,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthQqRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,AuthRenrenRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,AuthRenrenRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,getAccessToken,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,getUserInfo,5,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,refresh,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,getToken,8,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,getAvatarUrl,7,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,getGender,7,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,getCompany,7,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,userInfoUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRenrenRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRequest,authorize,3,1,0
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRequest,login,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRequest,revoke,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthRequest,refresh,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,AuthStackOverflowRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,AuthStackOverflowRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,getAccessToken,10,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,getUserInfo,8,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthStackOverflowRequest,checkResponse,5,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,AuthTaobaoRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,AuthTaobaoRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,getAccessToken,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,getUserInfo,14,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTaobaoRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,AuthTeambitionRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,AuthTeambitionRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,getAccessToken,11,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,getUserInfo,10,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,refresh,11,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTeambitionRequest,checkResponse,5,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,AuthToutiaoRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,AuthToutiaoRequest,3,1,2
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,getAccessToken,6,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,getUserInfo,9,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,authorize,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,accessTokenUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,userInfoUrl,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthToutiaoRequest,checkResponse,5,2,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,AuthTwitterRequest,3,1,1
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.request,AuthTwitterRequest,AuthTwitterRequest,3,1,2
