NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel,TestConfig10,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel,ExceptionUtil,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel,TestConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.datasource.config,ApolloDataSourceProperties,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDataSourceProperties
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.datasource.config,DataSourcePropertiesConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.datasource.config,RedisDataSourceProperties,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.datasource.converter,JsonConverter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SentinelConverter
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.datasource.converter,XmlConverter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SentinelConverter
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.datasource.factorybean,RedisDataSourceFactoryBean,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.datasource,SentinelDataSourceConstants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.datasource,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.gateway,ConfigConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: APP_TYPE_ZUUL_GATEWAY; APP_TYPE_SCG_GATEWAY; ZUUl_PREFIX; GATEWAY_PREFIX; FALLBACK_MSG_RESPONSE; FALLBACK_REDIRECT
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.gateway,SentinelGatewayAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.gateway,SentinelConverterConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.gateway,SentinelJsonConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.gateway,SentinelXmlConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.gateway.scg,SentinelSCGAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.cloud.sentinel.gateway.zuul,SentinelZuulAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,AcmAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,AcmAutoConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm,AcmAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm.endpoint,AcmEndpointAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm.endpoint,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm.endpoint,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.acm.refresh,AcmContextRefresher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans,AnsAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans,AnsDiscoveryClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DESCRIPTION
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans,AnsDiscoveryClientAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans,AnsAutoConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans,AnsAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.endpoint,AnsEndpointAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,AnsRegistration,Feature Envy,The tool detected a instance of this smell because getRegisterWeight is more interested in members of the type: AnsProperties
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: hasValidNetworkInterface; netWorkInterfaceName
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.registry,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.ribbon,AnsRibbonClientConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.ribbon,RibbonAnsAutoConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.ribbon,RibbonAnsAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.ribbon,AnsRibbonTestConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.ribbon,TestConfig,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.ans.ribbon,TestConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.acm,AcmProperties,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context,AliCloudContextAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context,Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: PROPERTY_PREFIX; NACOS_DATASOURCE_AK; NACOS_DATASOURCE_SK; NACOS_DATASOURCE_NAMESPACE; NACOS_DATASOURCE_ENDPOINT; PROJECT_NAME
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context,Sentinel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context,Sentinel,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: PROPERTY_PREFIX; NACOS_DATASOURCE_AK; NACOS_DATASOURCE_SK; NACOS_DATASOURCE_NAMESPACE; NACOS_DATASOURCE_ENDPOINT; PROJECT_NAME
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context,BaseAliCloudSpringApplication,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context,AliCloudApplication,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context,AliCloudApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.ans,AnsContextApplicationListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.ans,AnsContextAutoConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.ans,AnsProperties,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.edas,EdasContextAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.listener,AbstractOnceApplicationListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.nacos,NacosConfigParameterInitListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.nacos,NacosDiscoveryParameterInitListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.sentinel,SentinelAliCloudListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.sms,SmsContextAutoConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.sms,SmsContextAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.sms,SmsProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SMS_PRODUCT; SMS_DOMAIN; reportQueueName; upQueueName; connectTimeout; readTimeout
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.context.statistics,StatisticsTaskStarter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.oss,OssAutoConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v2.1.0.RELEASE,5a6a7e24cd0f1ac3b09a97be1b6460ccfb1cc0a0,Thu Aug 01 10:58:25 CEST 2019,spring-cloud-alibaba,com.alibaba.alicloud.oss,OssAutoConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
