NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,AutoSizeConfig,getDesignHeightInDp,Long Statement,The length of the statement "Preconditions.checkArgument(mDesignHeightInDp > 0`"you must set " + KEY_DESIGN_HEIGHT_IN_DP + " in your AndroidManifest file");" is 127.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,Long Statement,The length of the statement "ExternalAdaptInfo info=AutoSizeConfig.getInstance().getExternalAdaptManager().getExternalAdaptInfoOfActivity(target.getClass());" is 128.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,Long Statement,The length of the statement "AutoSizeLog.d(String.format(Locale.ENGLISH`"%s used %s for adaptation!"`target.getClass().getName()`ExternalAdaptInfo.class.getName()));" is 136.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,DefaultAutoAdaptStrategy,applyAdapt,Long Statement,The length of the statement "AutoSizeLog.d(String.format(Locale.ENGLISH`"%s implemented by %s!"`target.getClass().getName()`CustomAdapt.class.getName()));" is 125.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,DisplayMetricsInfo,Long Parameter List,The method has 6 parameters. 
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,DisplayMetricsInfo,toString,Long Statement,The length of the statement "return "DisplayMetricsInfo{" + "density=" + density + "` densityDpi="+ densityDpi+ "` scaledDensity="+ scaledDensity+ "` xdpi="+ xdpi+ "` screenWidthDp="+ screenWidthDp+ "` screenHeightDp="+ screenHeightDp+ '}';" is 211.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize,InitProvider,query,Long Parameter List,The method has 5 parameters. 
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.external,ExternalAdaptManager,addExternalAdaptInfoOfActivity,Magic Number,The method contains a magic number: 16
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.unit,UnitsManager,setSupportSubunits,Long Statement,The length of the statement "mSupportSubunits=Preconditions.checkNotNull(supportSubunits`"The supportSubunits can not be null` use Subunits.NONE instead");" is 126.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,dp2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 125.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,dp2px,Magic Number,The method contains a magic number: 0.5f
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,sp2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_SP`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,sp2px,Magic Number,The method contains a magic number: 0.5f
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,pt2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_PT`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,pt2px,Magic Number,The method contains a magic number: 0.5f
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,in2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_IN`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,in2px,Magic Number,The method contains a magic number: 0.5f
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,mm2px,Long Statement,The length of the statement "return (int)(TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_MM`value`context.getResources().getDisplayMetrics()) + 0.5f);" is 124.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,AutoSizeUtils,mm2px,Magic Number,The method contains a magic number: 0.5f
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badElementIndex,Magic Number,The method contains a magic number: 26
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndex,Long Statement,The length of the statement "return format("%s (%s) must not be greater than size (%s)"`new Object[]{desc`Integer.valueOf(index)`Integer.valueOf(size)});" is 124.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndex,Magic Number,The method contains a magic number: 26
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,checkPositionIndexes,Complex Conditional,The conditional expression start < 0 || end < start || end > size is complex.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,badPositionIndexes,Long Statement,The length of the statement "return start >= 0 && start <= size ? (end >= 0 && end <= size ? format("end index (%s) must not be less than start index (%s)"`new Object[]{Integer.valueOf(end)`Integer.valueOf(start)}) : badPositionIndex(end`size`"end index")) : badPositionIndex(start`size`"start index");" is 273.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,format,Magic Number,The method contains a magic number: 16
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,Preconditions,format,Magic Number,The method contains a magic number: 2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getScreenSize,Magic Number,The method contains a magic number: 2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Empty catch clause,The method has an empty catch block.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Empty catch clause,The method has an empty catch block.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Magic Number,The method contains a magic number: 2
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Magic Number,The method contains a magic number: 14
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Magic Number,The method contains a magic number: 17
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.utils,ScreenUtils,getRawScreenSize,Magic Number,The method contains a magic number: 17
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,customAdaptForExternal,Long Statement,The length of the statement "AutoSizeConfig.getInstance().getExternalAdaptManager().addExternalAdaptInfoOfActivity(DefaultErrorActivity.class`new ExternalAdaptInfo(true`400));" is 146.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,BaseApplication,customAdaptForExternal,Magic Number,The method contains a magic number: 400
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomAdaptActivity,getSizeInDp,Magic Number,The method contains a magic number: 667
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,onCreateView,Magic Number,The method contains a magic number: 1080
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,onCreateView,Magic Number,The method contains a magic number: 0xffff0000
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,getSizeInDp,Magic Number,The method contains a magic number: 1080
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Long Statement,The length of the statement "ViewGroup.LayoutParams layoutParams=new ViewGroup.LayoutParams((AutoSizeUtils.dp2px(inflater.getContext()`360))`ViewGroup.LayoutParams.MATCH_PARENT);" is 149.
v1.2.1,220305e6b1e93445ca960128b24cece3adcfe645,Fri Mar 13 09:00:31 CET 2020,AndroidAutoSize,me.jessyan.autosize.demo,CustomFragment1,createTextView,Magic Number,The method contains a magic number: 360
