NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BannerPracticeActivity; QuickAdapter; GlideImageLoader; Movie]; [BannerItem]; [FeedlistPracticeActivity]; [ProfilePracticeActivity]; [QQBrowserPracticeActivity]; [RepastPracticeActivity; Model]; [WebviewPracticeActivity]; [WeiboPracticeActivity]. LCC (Lack of Component Cohesion) = 0.67
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.style,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BezierStyleActivity]; [CircleStyleActivity]; [ClassicsStyleActivity]; [DeliveryStyleActivity]; [DropboxStyleActivity]; [FlyRefreshStyleActivity; ItemAdapter; ItemViewHolder; ItemData; SampleItemAnimator; ElasticOutInterpolator]; [FunGameBattleCityStyleActivity]; [FunGameHitBlockStyleActivity]; [MaterialStyleActivity]; [PhoenixStyleActivity]; [StoreHouseStyleActivity]; [TaurusStyleActivity]; [WaterDropStyleActivity]; [WaveSwipStyleActivity]. LCC (Lack of Component Cohesion) = 0.74
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.activity.using,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssignCodeUsingActivity]; [AssignDefaultUsingActivity; ClassicsHeader; CustomUsingActivity]; [AssignXmlUsingActivity]; [BasicUsingActivity]; [ListenerUsingActivity]; [NestedLayoutUsingActivity]; [OverScrollUsingActivity]; [SnapHelperUsingActivity]. LCC (Lack of Component Cohesion) = 0.8
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.refreshlayout.fragment.using,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EmptyLayoutUsingFragment]; [EmptyLayoutUsingFragmentInner]; [EmptyLayoutUsingFragmentOuter]; [NestedScrollUsingFragment]; [NestedScrollUsingFragmentIntegral; BannerImageLoader]; [PureScrollUsingFragment]; [PureScrollUsingFragmentFooter]; [PureScrollUsingFragmentHeader]; [SpecifyStyleUsingFragment]; [ViewPagerUsingFragment; SmartPagerAdapter; SmartFragment]. LCC (Lack of Component Cohesion) = 0.77
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.smartrefresh.header,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleInstrumentedTest]; [BezierCircleHeader]; [DeliveryHeader]; [DropboxHeader; BoxBody]; [FlyRefreshHeader]; [FunGameBattleCityHeader]; [FunGameHitBlockHeader]; [MaterialHeader]; [PhoenixHeader]; [StoreHouseHeader; AniController]; [TaurusHeader]; [WaterDropHeader]; [WaveSwipeHeader; ProgressAnimationImageView]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.82
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.smartrefresh.header.flyrefresh,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FlyView]; [MountainSceneView; PathInterpolatorCompat; PathInterpolatorCompatApi21; PathInterpolatorCompatBase; PathInterpolatorGingerbread]. LCC (Lack of Component Cohesion) = 0.33
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.smartrefresh.layout,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleInstrumentedTest]; [SmartRefreshLayout; FlingRunnable; BounceRunnable; LayoutParams; RefreshKernelImpl]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.43
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.smartrefresh.layout.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smartrefresh.layout.api; com.scwang.smartrefresh.layout.listener
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.smartrefresh.layout.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.scwang.smartrefresh.layout.listener
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.smartrefresh.layout.header,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.scwang.smartrefresh.layout
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smartrefresh.layout.listener; com.scwang.smartrefresh.layout.api
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnimationEndListener]; [OnLoadMoreListener; OnRefreshLoadMoreListener; OnMultiPurposeListener; OnStateChangedListener; SimpleMultiPurposeListener; OnRefreshListener]. LCC (Lack of Component Cohesion) = 0.29
V1.0.5,f4e3b07ae3f104580550d81fd6d2ad12f4de0a9e,Mon Feb 05 11:59:13 CET 2018,smartrefreshlayout,com.scwang.smartrefresh.layout.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CoordinatorLayoutListener; DesignUtil]; [DelayedRunnable]; [DensityUtil]; [ScrollBoundaryUtil]; [ViscousFluidInterpolator]. LCC (Lack of Component Cohesion) = 0.83
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.refreshlayout.activity.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssignCodeExampleActivity]; [AssignDefaultExampleActivity; ClassicsHeader; I18nExampleActivity; CustomExampleActivity]; [AssignXmlExampleActivity]; [BasicExampleActivity]; [ListenerExampleActivity]; [NestedLayoutExampleActivity]; [OverScrollExampleActivity]; [SnapHelperExampleActivity]. LCC (Lack of Component Cohesion) = 0.73
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BannerPracticeActivity; QuickAdapter; GlideImageLoader; Movie; BannerItem]; [FeedListPracticeActivity]; [ProfilePracticeActivity]; [QQBrowserPracticeActivity]; [RepastPracticeActivity; Model]; [WebViewPracticeActivity]; [WeiboPracticeActivity]. LCC (Lack of Component Cohesion) = 0.58
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.refreshlayout.activity.style,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BezierCircleStyleActivity]; [BezierRadarStyleActivity]; [ClassicsStyleActivity]; [DeliveryStyleActivity]; [DropBoxStyleActivity]; [FlyRefreshStyleActivity; ItemAdapter; ItemViewHolder; ItemData; SampleItemAnimator; ElasticOutInterpolator]; [FunGameBattleCityStyleActivity]; [FunGameHitBlockStyleActivity]; [MaterialStyleActivity]; [PhoenixStyleActivity]; [StoreHouseStyleActivity]; [TaurusStyleActivity]; [WaterDropStyleActivity]; [WaveSwipeStyleActivity]. LCC (Lack of Component Cohesion) = 0.74
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.refreshlayout.fragment.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BottomSheetExampleFragment]; [DisallowInterceptExampleFragment]; [MoveView]; [EmptyLayoutExampleFragment]; [EmptyLayoutExampleFragmentInner]; [EmptyLayoutExampleFragmentOuter]; [FlexBoxLayoutManagerFragment]; [HorizontalExampleFragment]; [NestedScrollExampleFragment]; [NestedScrollExampleFragmentIntegral; BannerImageLoader; SmartPagerAdapter; SmartFragment; NestedScrollExampleFragmentViewPager; SmartPagerAdapter; ViewPagerExampleFragment; SmartPagerAdapter]; [SmartFragment]; [NoMoreDataExampleFragment]; [PureScrollExampleFragment]; [PureScrollExampleFragmentFooter]; [PureScrollExampleFragmentHeader]; [SpecifyStyleExampleFragment]; [StaggeredGridExampleFragment]; [ThreeLevelExampleFragment]; [SmartFragment]. LCC (Lack of Component Cohesion) = 0.73
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.refreshlayout.fragment.practice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InstantPracticeFragment; User; Message; MessageAdapter]; [SecondFloorPracticeFragment]; [TwoLevelPracticeFragment]. LCC (Lack of Component Cohesion) = 0.5
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smart.drawable,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleInstrumentedTest]; [PaintDrawable; ProgressDrawable; PathsDrawable]; [ExampleUnitTest]; [ExampleInstrumentedTest]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.71
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smart.refresh.header,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smart.refresh.header,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleInstrumentedTest]; [BezierCircleHeader]; [DeliveryHeader]; [DropBoxHeader; BoxBody]; [FlyRefreshHeader; FalsifyHeader]; [FunGameBattleCityHeader]; [FunGameHitBlockHeader]; [PhoenixHeader]; [StoreHouseHeader; AniController]; [TaurusHeader]; [WaterDropHeader]; [WaveSwipeHeader; ProgressAnimationImageView]; [ExampleInstrumentedTest]; [ClassicsHeader; TwoLevelHeader]; [ExampleUnitTest]; [ExampleInstrumentedTest]; [FalsifyFooter]; [ExampleUnitTest]; [ExampleInstrumentedTest]; [MaterialHeader]; [ExampleUnitTest]; [ExampleInstrumentedTest]; [BezierRadarHeader; AnimatorUpdater]; [ExampleUnitTest]; [ExampleInstrumentedTest]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.81
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smartrefresh.header,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleInstrumentedTest]; [BezierCircleHeader]; [DeliveryHeader]; [DropBoxHeader]; [FlyRefreshHeader]; [FunGameBattleCityHeader]; [FunGameHitBlockHeader]; [MaterialHeader]; [PhoenixHeader]; [StoreHouseHeader]; [TaurusHeader]; [WaterDropHeader]; [WaveSwipeHeader]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 1.0
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smartrefresh.layout,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.scwang.smart.refresh.layout
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smartrefresh.layout.api; com.scwang.smartrefresh.layout.listener
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.scwang.smartrefresh.layout.listener
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultRefreshFooterCreator; RefreshLayout; ScrollBoundaryDecider; DefaultRefreshHeaderCreator; DefaultRefreshInitializer; OnTwoLevelListener; RefreshFooter; RefreshHeader]; [RefreshInternal]; [RefreshKernel]. LCC (Lack of Component Cohesion) = 0.3
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smartrefresh.layout.listener; com.scwang.smartrefresh.layout.api
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smart.refresh.layout,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleInstrumentedTest]; [SmartRefreshLayout; FlingRunnable; BounceRunnable; LayoutParams]; [RefreshKernelImpl]. LCC (Lack of Component Cohesion) = 0.5
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smart.refresh.layout.api; com.scwang.smart.refresh.layout.listener
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.scwang.smart.refresh.layout.listener
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smart.refresh.layout.listener; com.scwang.smart.refresh.layout.api
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.listener,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CoordinatorLayoutListener]; [DefaultRefreshFooterCreator]; [DefaultRefreshHeaderCreator]; [DefaultRefreshInitializer]; [OnLoadMoreListener; OnRefreshLoadMoreListener; OnMultiListener; OnStateChangedListener; OnRefreshListener]; [ScrollBoundaryDecider]. LCC (Lack of Component Cohesion) = 0.6
V-ART,a2d00cc7da73cc5c7cb1f49269c42fbcdb90e893,Mon Aug 03 19:19:06 CEST 2020,smartrefreshlayout,com.scwang.smart.refresh.layout.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.scwang.smart.refresh.layout.api; com.scwang.smart.refresh.layout.listener
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BannerPracticeActivity; QuickAdapter; GlideImageLoader; Movie]; [BannerItem]; [FeedlistPracticeActivity]; [ProfilePracticeActivity]; [QQBrowserPracticeActivity]; [RepastPracticeActivity; Model]; [WebviewPracticeActivity]; [WeiboPracticeActivity]. LCC (Lack of Component Cohesion) = 0.67
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BezierStyleActivity]; [CircleStyleActivity]; [ClassicsStyleActivity]; [DeliveryStyleActivity]; [DropboxStyleActivity]; [FlyRefreshStyleActivity; ItemAdapter; ItemViewHolder; ItemData; SampleItemAnimator; ElasticOutInterpolator]; [FunGameBattleCityStyleActivity]; [FunGameHitBlockStyleActivity]; [MaterialStyleActivity]; [PhoenixStyleActivity]; [StoreHouseStyleActivity]; [TaurusStyleActivity]; [WaterDropStyleActivity]; [WaveSwipStyleActivity]. LCC (Lack of Component Cohesion) = 0.74
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.using,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssignCodeUsingActivity]; [AssignDefaultUsingActivity; ClassicsHeader; CustomUsingActivity]; [AssignXmlUsingActivity]; [BasicUsingActivity]; [ListenerUsingActivity]; [NestLayoutUsingActivity]; [OverScrollUsingActivity]; [SnapHelperUsingActivity]. LCC (Lack of Component Cohesion) = 0.8
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.header,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleInstrumentedTest]; [CircleHeader]; [DeliveryHeader]; [DropboxHeader; BoxBody]; [FlyRefreshHeader]; [FunGameBattleCityHeader]; [FunGameHitBlockHeader]; [MaterialHeader]; [PhoenixHeader]; [StoreHouseHeader; AniController]; [TaurusHeader]; [WaterDropHeader]; [WaveSwipeHeader; ProgressAnimationImageView]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.82
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.header.flyrefresh,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FlyView]; [MountanScenceView; PathInterpolatorCompat; PathInterpolatorCompatApi21; PathInterpolatorCompatBase; PathInterpolatorGingerbread]. LCC (Lack of Component Cohesion) = 0.33
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smartrefresh.layout.api; com.scwang.smartrefresh.layout.listener
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.scwang.smartrefresh.layout.listener
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.header,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.scwang.smartrefresh.layout
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RefreshContentWrapper; Api23ViewScrollComponent; NestedScrollViewScrollComponent; AbsListViewScrollComponent; ItemRecod; RecyclerViewScrollComponent; PagerPrimaryAdapter; RefreshScrollBoundaryAdapter]; [RefreshFooterWrapper]; [RefreshHeaderWrapper]. LCC (Lack of Component Cohesion) = 0.3
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smartrefresh.layout.listener; com.scwang.smartrefresh.layout.api
V1.0.3,3bd2f627806dc3cc3b1631640e9f44d105b70567,Sat Aug 05 16:53:09 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnimationEndListener]; [OnLoadmoreListener; OnRefreshLoadmoreListener; OnMultiPurposeListener; OnStateChangedListener; SimpleMultiPurposeListener; OnRefreshListener]. LCC (Lack of Component Cohesion) = 0.29
V1.0.1,084a2ec254af41b76be74c40c6e338228a99b96d,Sun Jul 09 18:24:11 CEST 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.practice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FeedlistPracticeActivity]; [ProfilePracticeActivity]; [RepastPracticeActivity; Model]; [WebviewPracticeActivity]; [WeiboPracticeActivity]. LCC (Lack of Component Cohesion) = 0.83
V1.0.1,084a2ec254af41b76be74c40c6e338228a99b96d,Sun Jul 09 18:24:11 CEST 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.style,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BezierStyleActivity]; [CircleStyleActivity]; [ClassicsStyleActivity]; [DeliveryStyleActivity]; [DropboxStyleActivity]; [FlyRefreshStyleActivity; ItemAdapter; ItemViewHolder; ItemData; SampleItemAnimator; ElasticOutInterpolator]; [FunGameBattleCityStyleActivity]; [FunGameHitBlockStyleActivity]; [MaterialStyleActivity]; [PhoenixStyleActivity]; [StoreHouseStyleActivity]; [TaurusStyleActivity]; [WaterDropStyleActivity]; [WaveSwipStyleActivity]. LCC (Lack of Component Cohesion) = 0.74
V1.0.1,084a2ec254af41b76be74c40c6e338228a99b96d,Sun Jul 09 18:24:11 CEST 2017,smartrefreshlayout,com.scwang.refreshlayout.activity.using,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AssignCodeUsingActivity]; [AssignDefaultUsingActivity]; [AssignXmlUsingActivity]; [BasicUsingActivity]; [ListenerUsingActivity]; [NestLayoutUsingActivity]; [OverScrollUsingActivity]. LCC (Lack of Component Cohesion) = 1.0
V1.0.1,084a2ec254af41b76be74c40c6e338228a99b96d,Sun Jul 09 18:24:11 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.header,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExampleInstrumentedTest]; [CircleHeader]; [DeliveryHeader]; [DropboxHeader; BoxBody]; [FlyRefreshHeader]; [FunGameBattleCityHeader]; [FunGameHitBlockHeader]; [MaterialHeader]; [PhoenixHeader]; [StoreHouseHeader; AniController]; [TaurusHeader]; [WaterDropHeader]; [WaveSwipeHeader; ProgressAnimationImageView]; [ExampleUnitTest]. LCC (Lack of Component Cohesion) = 0.82
V1.0.1,084a2ec254af41b76be74c40c6e338228a99b96d,Sun Jul 09 18:24:11 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smartrefresh.layout.api; com.scwang.smartrefresh.layout.listener
V1.0.1,084a2ec254af41b76be74c40c6e338228a99b96d,Sun Jul 09 18:24:11 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.scwang.smartrefresh.layout.listener
V1.0.1,084a2ec254af41b76be74c40c6e338228a99b96d,Sun Jul 09 18:24:11 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RefreshContentWrapper; Api23ViewScrollComponent; AbsListViewScrollComponent; ItemRecod; RecyclerViewScrollComponent; PagerPrimaryAdapter; RefreshScrollBoundaryAdapter]; [RefreshFooterWrapper]; [RefreshHeaderWrapper]. LCC (Lack of Component Cohesion) = 0.33
V1.0.1,084a2ec254af41b76be74c40c6e338228a99b96d,Sun Jul 09 18:24:11 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.scwang.smartrefresh.layout.listener; com.scwang.smartrefresh.layout.api
V1.0.1,084a2ec254af41b76be74c40c6e338228a99b96d,Sun Jul 09 18:24:11 CEST 2017,smartrefreshlayout,com.scwang.smartrefresh.layout.listener,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnimationEndListener]; [OnLoadmoreListener; OnRefreshLoadmoreListener; OnMultiPurposeListener; OnStateChangedListener; SimpleMultiPurposeListener; OnRefreshListener]. LCC (Lack of Component Cohesion) = 0.29
