NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,1,0,7,7,25,7,0,0,0.8571428571428571,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/GridViewAdapter.java
v1.0.0,29cf7d21ffb802ca3c2c85ef63102caf622c5b56,Mon Aug 25 06:15:19 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,1,0,11,11,39,11,0,0,0.8181818181818182,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/ListViewAdapter.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/androidTest/java/com/daimajia/swipe/ApplicationTest.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeAdapter,6,0,14,11,93,18,0,0,0.21428571428571427,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,ValueBox,3,0,1,0,10,1,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayoutListener,1,0,3,2,15,4,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeMemory,1,0,6,5,19,6,0,1,0.5,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,12,0,64,47,788,252,2,0,0.203125,9,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeListener,0,0,4,4,6,4,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,OnRevealListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayout,0,0,1,1,3,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,0,0,3,3,27,7,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,3,0,15,14,103,17,0,0,0.8666666666666667,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/MyActivity.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipedemo,GridViewExample,0,0,5,4,30,5,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/GridViewExample.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipedemo,ListViewExample,2,0,10,9,64,12,0,0,1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/ListViewExample.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,1,0,7,7,25,7,0,0,0.8571428571428571,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/GridViewAdapter.java
v1.0.2,b73ea772bc11fcd24a80844d30e095b204c29dfa,Tue Aug 26 09:01:15 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,1,0,11,11,39,11,0,0,0.8181818181818182,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/ListViewAdapter.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,3,0,12,11,96,14,0,0,0.8333333333333334,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/MyActivity.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo,GridViewExample,0,0,5,4,32,5,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/GridViewExample.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo,ListViewExample,2,0,10,9,65,12,0,0,1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/ListViewExample.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,1,0,7,7,25,7,0,0,0.8571428571428571,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/GridViewAdapter.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,1,0,11,11,39,11,0,0,0.8181818181818182,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/ListViewAdapter.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeAdapter,10,1,16,13,138,28,0,0,0.1875,2,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,ValueBox,3,0,1,0,10,1,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayoutListener,1,0,3,2,25,6,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeMemory,1,0,6,5,32,11,0,1,0.5,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SimpleSwipeListener,0,0,4,4,13,4,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SimpleSwipeListener.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,13,0,68,51,814,258,3,0,0.20588235294117646,10,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeListener,0,0,4,4,6,4,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDenier,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,OnRevealListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayout,0,0,1,1,6,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.0.4,d1df4527aee3ea3fb186b7b14b618801ba045754,Fri Aug 29 14:05:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,0,0,3,3,27,7,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipedemo,NestedExample,0,0,2,1,12,2,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/NestedExample.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,3,0,11,10,94,14,0,0,0.8181818181818182,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/MyActivity.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipedemo,GridViewExample,0,0,5,4,32,5,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/GridViewExample.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipedemo,ListViewExample,2,0,10,9,67,12,0,0,1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/ListViewExample.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,1,0,7,7,25,7,0,0,0.8571428571428571,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/GridViewAdapter.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,1,0,8,8,33,8,0,0,0.75,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/ListViewAdapter.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeAdapter,10,1,19,16,166,34,0,0,0.0,2,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,ValueBox,3,0,1,0,10,1,0,0,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayoutListener,1,0,3,2,25,6,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeMemory,1,0,5,4,29,8,0,2,0.4,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeAdapter.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,SimpleSwipeListener,0,0,6,6,14,6,1,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SimpleSwipeListener.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,16,0,78,55,986,310,2,0,0.20512820512820512,10,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeListener,0,0,6,6,8,6,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDenier,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,OnRevealListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayout,0,0,1,1,6,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.4,c93c76488adf05f34cb17ed33428fae3eaec48eb,Wed Sep 17 17:21:42 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,0,0,3,3,28,7,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo,NestedExample,0,0,2,1,12,2,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/NestedExample.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo,MyActivity,3,0,11,10,94,14,0,0,0.8181818181818182,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/MyActivity.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo,GridViewExample,0,0,5,4,31,5,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/GridViewExample.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo,ListViewExample,2,0,10,9,67,12,0,0,1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/ListViewExample.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ArraySwipeAdapterSample,0,0,7,7,27,7,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/ArraySwipeAdapterSample.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,GridViewAdapter,1,0,7,7,25,7,0,0,0.8571428571428571,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/GridViewAdapter.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipedemo.adapter,ListViewAdapter,1,0,8,8,33,8,0,0,0.75,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/demo/src/main/java/com/daimajia/swipedemo/adapter/ListViewAdapter.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SimpleSwipeListener,0,0,6,6,14,6,0,1,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SimpleSwipeListener.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeLayout,16,0,78,55,986,310,1,0,0.20512820512820512,15,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeListener,0,0,6,6,8,6,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDenier,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe,OnRevealListener,0,0,1,1,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe,OnLayout,0,0,1,1,6,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe,SwipeDetector,0,0,3,3,28,7,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/SwipeLayout.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,CursorSwipeAdapter,1,0,12,10,47,13,0,0,0.25,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/adapters/CursorSwipeAdapter.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,BaseSwipeAdapter,1,0,13,13,61,14,0,0,0.15384615384615385,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/adapters/BaseSwipeAdapter.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,ArraySwipeAdapter,1,0,16,16,61,17,0,0,0.4375,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/adapters/ArraySwipeAdapter.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe.adapters,SimpleCursorSwipeAdapter,1,0,12,10,47,13,0,0,0.25,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/adapters/SimpleCursorSwipeAdapter.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeAdapterInterface,0,0,1,1,3,1,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/interfaces/SwipeAdapterInterface.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe.interfaces,SwipeItemMangerInterface,0,0,9,9,11,9,0,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/interfaces/SwipeItemMangerInterface.java
v1.1.5,83bc63879968e4f8eee368c9cadb829c789892d7,Fri Sep 19 16:57:24 CEST 2014,androidswipelayout,com.daimajia.swipe.implments,SwipeItemMangerImpl,11,1,22,18,150,38,0,0,0.0,6,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-15840313174391005601/androidswipelayout/library/src/main/java/com/daimajia/swipe/implments/SwipeItemMangerImpl.java
