NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.compiler,ButterKnifeProcessor,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 48 methods
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,R2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,R2,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res; res; res; res; res; res; res; res; res; res; res; res; res; res; resArray_child; resArray_child2
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,R2,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: res; res; res; res; res; res; res; res; res; res; res; res; res; res; resArray_child; resArray_child2
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,anim,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,anim,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,anim,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,array,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,array,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,array,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,attr,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,attr,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,attr,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,bool,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,bool,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,bool,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,color,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,color,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,color,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,dimen,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,dimen,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,dimen,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,drawable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,drawable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,drawable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,id,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,id,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,id,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,integer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,integer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,integer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,layout,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,layout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,layout,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,menu,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,menu,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,menu,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,plurals,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,plurals,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,plurals,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,string,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,string,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,string,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,style,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,style,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,style,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: res
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,styleable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: resArray_child; resArray_child2
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,styleable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.butterknife.example,styleable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: resArray_child; resArray_child2
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,butterknife.test,ButteryActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife,SimpleApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife,SimpleApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,B,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): A
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,C,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): B
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,H,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): G
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,D,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): C
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,E,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): C
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,F,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,F,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): D
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,G,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): E
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,B,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): A
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,C,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,C,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): B
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,H,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,H,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): G
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,D,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,D,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): C
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,E,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,E,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): C
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,F,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,F,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): D
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,G,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,G,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): E
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.unbinder,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,SimpleActivityTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: activityRule
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,SimpleActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,SimpleAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.library,ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,IntTarget,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: actual
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,FloatTarget,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: actual
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Target,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: actual
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,IntTarget,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: actual
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,IntTarget,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,ColorStateListTarget,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: actual
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Target,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: actual
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Target,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Target,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: actual
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Target,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Simple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,ReturnVoid,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Visibilities,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,MultipleIds,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,OptionalId,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,ArgumentCast,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,MyInterface,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Simple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,Visibilities,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
10.2.0,2acac62c7354fee46a5201d50a4712732f6dd1ed,Thu Sep 12 16:25:42 CEST 2019,butterknife,com.example.butterknife.functional,MultipleIds,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
