NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,issue779,Long Statement,The length of the statement "JavaFileObject bindingSourceBar=JavaFileObjects.forSourceString("test/Test_ViewBinding"`"" + "// Generated code from Butter Knife. Do not modify!\n" + "package test.bar;\n\n"+ "import android.view.View;\n"+ "import androidx.annotation.CallSuper;\n"+ "import androidx.annotation.UiThread;\n"+ "import butterknife.Unbinder;\n"+ "import butterknife.internal.Utils;\n"+ "import java.lang.IllegalStateException;\n"+ "import java.lang.Override;\n\n"+ "public class Test_ViewBinding implements Unbinder {\n"+ " private Test target;\n\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target) {\n"+ " this(target` target.getWindow().getDecorView());\n"+ " }\n\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` View source) {\n"+ " this.target = target;\n"+ " target.one = Utils.findRequiredViewAsType(source` R.id.res` \"field 'one'\"` "+ "CustomView.class);\n"+ " }\n\n"+ " @Override\n"+ " @CallSuper\n"+ " public void unbind() {\n"+ " Test target = this.target;\n"+ " if (target == null) throw new IllegalStateException(\"Bindings already cleared.\");\n"+ " this.target = null;\n\n"+ " target.one = null;\n\n"+ " }\n"+ "}");" is 1128.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,issue779,Long Statement,The length of the statement "JavaFileObject bindingSourceFoo=JavaFileObjects.forSourceString("test/FooTest_ViewBinding"`"" + "// Generated code from Butter Knife. Do not modify!\n" + "package test.foo;\n\n"+ "import android.view.View;\n"+ "import androidx.annotation.CallSuper;\n"+ "import androidx.annotation.UiThread;\n"+ "import butterknife.Unbinder;\n"+ "import butterknife.internal.Utils;\n"+ "import java.lang.IllegalStateException;\n"+ "import java.lang.Override;\n"+ "public class FooTest_ViewBinding implements Unbinder {\n"+ " private FooTest target;\n\n"+ " @UiThread\n"+ " public FooTest_ViewBinding(FooTest target) {\n"+ " this(target` target.getWindow().getDecorView());\n"+ " }\n\n"+ " @UiThread\n"+ " public Test_ViewBinding(FooTest target` View source) {\n"+ " this.target = target;\n"+ " target.one = Utils.findRequiredView(source` R.id.bogus` \"field 'one'\");\n"+ " }\n"+ " @Override\n"+ " @CallSuper\n"+ " public void unbind() {\n"+ " FooTest target = this.target;\n"+ " if (target == null) throw new IllegalStateException(\"Bindings already cleared.\");\n\n"+ " this.target = null;\n\n"+ " target.one = null;\n\n"+ " }\n"+ "}");" is 1121.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,issue779,Long Statement,The length of the statement "assertAbout(javaSources()).that(asList(customView`fooSource`barSource`nonFinalRBar`nonFinalRFoo`r2Bar`r2Foo)).withCompilerOptions("-Xlint:-processing").processedWith(new ButterKnifeProcessor()).compilesWithoutWarnings().and().generatesSources(bindingSourceBar);" is 261.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,issue779,Long Statement,The length of the statement "assertAbout(javaSources()).that(asList(customView`fooSource`barSource`nonFinalRBar`nonFinalRFoo`r2Bar`r2Foo)).withCompilerOptions("-Xlint:-processing").processedWith(new ButterKnifeProcessor()).compilesWithoutWarnings().and().generatesSources(bindingSourceFoo);" is 261.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,app,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;\n" + "import butterknife.BindBool;\n"+ "public class Test {\n"+ " @BindBool(R.bool.res) boolean bool;\n"+ "}");" is 197.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,app,Long Statement,The length of the statement "JavaFileObject bindingSource=JavaFileObjects.forSourceString("test/Test_ViewBinding"`"" + "// Generated code from Butter Knife. Do not modify!\n" + "package test;\n"+ "import android.content.Context;\n"+ "import android.content.res.Resources;\n"+ "import android.view.View;\n"+ "import androidx.annotation.CallSuper;\n"+ "import androidx.annotation.UiThread;\n"+ "import butterknife.Unbinder;\n"+ "import java.lang.Deprecated;\n"+ "import java.lang.Override;\n"+ "public class Test_ViewBinding implements Unbinder {\n"+ " /**\n"+ " * @deprecated Use {@link #Test_ViewBinding(Test` Context)} for direct creation.\n"+ " * Only present for runtime invocation through {@code ButterKnife.bind()}.\n"+ " */\n"+ " @Deprecated\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` View source) {\n"+ " this(target` source.getContext());\n"+ " }\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` Context context) {\n"+ " Resources res = context.getResources();\n"+ " target.bool = res.getBoolean(R.bool.res);\n"+ " }\n"+ " @Override\n"+ " @CallSuper\n"+ " public void unbind() {\n"+ " }\n"+ "}");" is 1101.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,app,Long Statement,The length of the statement "assertAbout(javaSources()).that(asList(source`FINAL_R)).withCompilerOptions("-Xlint:-processing").processedWith(new ButterKnifeProcessor()).compilesWithoutWarnings().and().generatesSources(bindingSource);" is 204.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,compiledRClass,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;\n" + "import butterknife.BindColor;\n"+ "public class Test {\n"+ " @BindColor(android.R.color.black) int black;\n"+ "}");" is 207.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,compiledRClass,Long Statement,The length of the statement "JavaFileObject bindingSource=JavaFileObjects.forSourceString("test/Test_ViewBinding"`"" + "// Generated code from Butter Knife. Do not modify!\n" + "package test;\n"+ "import android.content.Context;\n"+ "import android.view.View;\n"+ "import androidx.annotation.CallSuper;\n"+ "import androidx.annotation.UiThread;\n"+ "import androidx.core.content.ContextCompat;\n"+ "import butterknife.Unbinder;\n"+ "import java.lang.Deprecated;\n"+ "import java.lang.Override;\n"+ "public class Test_ViewBinding implements Unbinder {\n"+ " /**\n"+ " * @deprecated Use {@link #Test_ViewBinding(Test` Context)} for direct creation.\n"+ " * Only present for runtime invocation through {@code ButterKnife.bind()}.\n"+ " */\n"+ " @Deprecated\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` View source) {\n"+ " this(target` source.getContext());\n"+ " }\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` Context context) {\n"+ " target.black = ContextCompat.getColor(context` android.R.color.black);\n"+ " }\n"+ " @Override\n"+ " @CallSuper\n"+ " public void unbind() {\n"+ " }\n"+ "}");" is 1090.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,RClassTest,compiledRClass,Long Statement,The length of the statement "assertAbout(javaSources()).that(asList(source`NON_FINAL_R)).withCompilerOptions("-Xlint:-processing").processedWith(new ButterKnifeProcessor()).compilesWithoutWarnings().and().generatesSources(bindingSource);" is 208.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindFloatTest,typeMustBeFloat,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;\n" + "import butterknife.BindFloat;\n"+ "public class Test {\n"+ " @BindFloat(1) String one;\n"+ "}");" is 188.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindFloatTest,typeMustBeFloat,Long Statement,The length of the statement "assertAbout(javaSource()).that(source).processedWith(new ButterKnifeProcessor()).failsToCompile().withErrorContaining("@BindFloat field type must be 'float'. (test.Test.one)").in(source).onLine(4);" is 197.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindFloatTest,typeMustBeFloat,Magic Number,The method contains a magic number: 4
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ExtendDialogTest,onlyResources,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;" + "import android.app.Dialog;"+ "import android.content.Context;"+ "import butterknife.BindBool;"+ "public class Test extends Dialog {"+ " Test(Context context) {"+ " super(context);"+ " }"+ " @BindBool(1) boolean one;"+ "}");" is 313.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ExtendDialogTest,onlyResources,Long Statement,The length of the statement "JavaFileObject bindingSource=JavaFileObjects.forSourceString("test/Test_ViewBinding"`"" + "// Generated code from Butter Knife. Do not modify!\n" + "package test;\n"+ "import android.content.Context;\n"+ "import android.content.res.Resources;\n"+ "import android.view.View;\n"+ "import androidx.annotation.CallSuper;\n"+ "import androidx.annotation.UiThread;\n"+ "import butterknife.Unbinder;\n"+ "import java.lang.Deprecated;\n"+ "import java.lang.Override;\n"+ "import java.lang.SuppressWarnings;\n"+ "public class Test_ViewBinding implements Unbinder {\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target) {\n"+ " this(target` target.getContext());\n"+ " }\n"+ " /**\n"+ " * @deprecated Use {@link #Test_ViewBinding(Test` Context)} for direct creation.\n"+ " * Only present for runtime invocation through {@code ButterKnife.bind()}.\n"+ " */\n"+ " @Deprecated\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` View source) {\n"+ " this(target` source.getContext());\n"+ " }\n"+ " @UiThread\n"+ " @SuppressWarnings(\"ResourceType\")\n"+ " public Test_ViewBinding(Test target` Context context) {\n"+ " Resources res = context.getResources();\n"+ " target.one = res.getBoolean(1);\n"+ " }\n"+ " @Override\n"+ " @CallSuper\n"+ " public void unbind() {\n"+ " }\n"+ "}");" is 1283.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ExtendDialogTest,onlyResources,Long Statement,The length of the statement "assertAbout(javaSource()).that(source).withCompilerOptions("-Xlint:-processing").processedWith(new ButterKnifeProcessor()).compilesWithoutWarnings().and().generatesSources(bindingSource);" is 187.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ExtendDialogTest,views,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;" + "import android.app.Dialog;"+ "import android.content.Context;"+ "import android.view.View;"+ "import butterknife.BindView;"+ "public class Test extends Dialog {"+ " Test(Context context) {"+ " super(context);"+ " }"+ " @BindView(1) View one;"+ "}");" is 339.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ExtendDialogTest,views,Long Statement,The length of the statement "JavaFileObject bindingSource=JavaFileObjects.forSourceString("test/Test_ViewBinding"`"" + "package test;\n" + "import android.view.View;\n"+ "import androidx.annotation.CallSuper;\n"+ "import androidx.annotation.UiThread;\n"+ "import butterknife.Unbinder;\n"+ "import butterknife.internal.Utils;\n"+ "import java.lang.IllegalStateException;\n"+ "import java.lang.Override;\n"+ "public class Test_ViewBinding implements Unbinder {\n"+ " private Test target;\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target) {\n"+ " this(target` target.getWindow().getDecorView());\n"+ " }\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` View source) {\n"+ " this.target = target;\n"+ " target.one = Utils.findRequiredView(source` 1` \"field 'one'\");\n"+ " }\n"+ " @Override\n"+ " @CallSuper\n"+ " public void unbind() {\n"+ " Test target = this.target;\n"+ " if (target == null) throw new IllegalStateException(\"Bindings already cleared.\");\n"+ " this.target = null;\n"+ " target.one = null;\n"+ " }\n"+ "}");" is 1015.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ExtendDialogTest,views,Long Statement,The length of the statement "assertAbout(javaSource()).that(source).withCompilerOptions("-Xlint:-processing").processedWith(new ButterKnifeProcessor()).compilesWithoutWarnings().and().generatesSources(bindingSource);" is 187.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindDrawableTest,simpleSdk21,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;\n" + "import android.graphics.drawable.Drawable;\n"+ "import butterknife.BindDrawable;\n"+ "public class Test {\n"+ " @BindDrawable(1) Drawable one;\n"+ "}");" is 244.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindDrawableTest,simpleSdk21,Long Statement,The length of the statement "JavaFileObject bindingSource=JavaFileObjects.forSourceString("test/Test_ViewBinding"`"" + "// Generated code from Butter Knife. Do not modify!\n" + "package test;\n"+ "import android.content.Context;\n"+ "import android.view.View;\n"+ "import androidx.annotation.CallSuper;\n"+ "import androidx.annotation.UiThread;\n"+ "import butterknife.Unbinder;\n"+ "import java.lang.Deprecated;\n"+ "import java.lang.Override;\n"+ "import java.lang.SuppressWarnings;\n"+ "public class Test_ViewBinding implements Unbinder {\n"+ " /**\n"+ " * @deprecated Use {@link #Test_ViewBinding(Test` Context)} for direct creation.\n"+ " * Only present for runtime invocation through {@code ButterKnife.bind()}.\n"+ " */\n"+ " @Deprecated\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` View source) {\n"+ " this(target` source.getContext());\n"+ " }\n"+ " @UiThread\n"+ " @SuppressWarnings(\"ResourceType\")\n"+ " public Test_ViewBinding(Test target` Context context) {\n"+ " target.one = context.getDrawable(1);\n"+ " }\n"+ " @Override\n"+ " @CallSuper\n"+ " public void unbind() {\n"+ " }\n"+ "}");" is 1089.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindDrawableTest,simpleSdk21,Long Statement,The length of the statement "assertAbout(javaSource()).that(source).withCompilerOptions("-Xlint:-processing"`"-Abutterknife.minSdk=21").processedWith(new ButterKnifeProcessor()).compilesWithoutWarnings().and().generatesSources(bindingSource);" is 213.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindDrawableTest,withTint,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;\n" + "import android.graphics.drawable.Drawable;\n"+ "import butterknife.BindDrawable;\n"+ "public class Test {\n"+ " @BindDrawable(value = 1` tint = 2) Drawable one;\n"+ "}");" is 262.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindDrawableTest,withTint,Long Statement,The length of the statement "JavaFileObject bindingSource=JavaFileObjects.forSourceString("test/Test_ViewBinding"`"" + "// Generated code from Butter Knife. Do not modify!\n" + "package test;\n"+ "import android.content.Context;\n"+ "import android.view.View;\n"+ "import androidx.annotation.CallSuper;\n"+ "import androidx.annotation.UiThread;\n"+ "import butterknife.Unbinder;\n"+ "import butterknife.internal.Utils;\n"+ "import java.lang.Deprecated;\n"+ "import java.lang.Override;\n"+ "import java.lang.SuppressWarnings;\n"+ "public class Test_ViewBinding implements Unbinder {\n"+ " /**\n"+ " * @deprecated Use {@link #Test_ViewBinding(Test` Context)} for direct creation.\n"+ " * Only present for runtime invocation through {@code ButterKnife.bind()}.\n"+ " */\n"+ " @Deprecated\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` View source) {\n"+ " this(target` source.getContext());\n"+ " }\n"+ " @UiThread\n"+ " @SuppressWarnings(\"ResourceType\")\n"+ " public Test_ViewBinding(Test target` Context context) {\n"+ " target.one = Utils.getTintedDrawable(context` 1` 2);\n"+ " }\n"+ " @Override\n"+ " @CallSuper\n"+ " public void unbind() {\n"+ " }\n"+ "}");" is 1145.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindDrawableTest,withTint,Long Statement,The length of the statement "assertAbout(javaSource()).that(source).withCompilerOptions("-Xlint:-processing").processedWith(new ButterKnifeProcessor()).compilesWithoutWarnings().and().generatesSources(bindingSource);" is 187.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindDrawableTest,typeMustBeDrawable,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;\n" + "import butterknife.BindDrawable;\n"+ "public class Test {\n"+ " @BindDrawable(1) String one;\n"+ "}");" is 194.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindDrawableTest,typeMustBeDrawable,Long Statement,The length of the statement "assertAbout(javaSource()).that(source).processedWith(new ButterKnifeProcessor()).failsToCompile().withErrorContaining("@BindDrawable field type must be 'Drawable'. (test.Test.one)").in(source).onLine(4);" is 203.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindDrawableTest,typeMustBeDrawable,Magic Number,The method contains a magic number: 4
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindIntTest,typeMustBeInt,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;\n" + "import butterknife.BindInt;\n"+ "public class Test {\n"+ " @BindInt(1) String one;\n"+ "}");" is 184.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindIntTest,typeMustBeInt,Long Statement,The length of the statement "assertAbout(javaSource()).that(source).processedWith(new ButterKnifeProcessor()).failsToCompile().withErrorContaining("@BindInt field type must be 'int'. (test.Test.one)").in(source).onLine(4);" is 193.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindIntTest,typeMustBeInt,Magic Number,The method contains a magic number: 4
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindArrayTest,typedArray,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;\n" + "import butterknife.BindArray;\n"+ "import android.content.res.TypedArray;\n"+ "public class Test {\n"+ " @BindArray(1) TypedArray one;\n"+ "}");" is 236.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindArrayTest,typedArray,Long Statement,The length of the statement "JavaFileObject bindingSource=JavaFileObjects.forSourceString("test/Test_ViewBinding"`"" + "// Generated code from Butter Knife. Do not modify!\n" + "package test;\n"+ "import android.content.Context;\n"+ "import android.content.res.Resources;\n"+ "import android.view.View;\n"+ "import androidx.annotation.CallSuper;\n"+ "import androidx.annotation.UiThread;\n"+ "import butterknife.Unbinder;\n"+ "import java.lang.Deprecated;\n"+ "import java.lang.Override;\n"+ "import java.lang.SuppressWarnings;\n"+ "public class Test_ViewBinding implements Unbinder {\n"+ " /**\n"+ " * @deprecated Use {@link #Test_ViewBinding(Test` Context)} for direct creation.\n"+ " * Only present for runtime invocation through {@code ButterKnife.bind()}.\n"+ " */\n"+ " @Deprecated\n"+ " @UiThread\n"+ " public Test_ViewBinding(Test target` View source) {\n"+ " this(target` source.getContext());\n"+ " }\n"+ " @UiThread\n"+ " @SuppressWarnings(\"ResourceType\")\n"+ " public Test_ViewBinding(Test target` Context context) {\n"+ " Resources res = context.getResources();\n"+ " target.one = res.obtainTypedArray(1);\n"+ " }\n"+ " @Override\n"+ " @CallSuper\n"+ " public void unbind() {\n"+ " }\n"+ "}");" is 1179.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindArrayTest,typedArray,Long Statement,The length of the statement "assertAbout(javaSource()).that(source).withCompilerOptions("-Xlint:-processing").processedWith(new ButterKnifeProcessor()).compilesWithoutWarnings().and().generatesSources(bindingSource);" is 187.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindArrayTest,typeMustBeSupported,Long Statement,The length of the statement "JavaFileObject source=JavaFileObjects.forSourceString("test.Test"`"" + "package test;\n" + "import butterknife.BindArray;\n"+ "public class Test {\n"+ " @BindArray(1) String one;\n"+ "}");" is 188.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindArrayTest,typeMustBeSupported,Long Statement,The length of the statement "assertAbout(javaSource()).that(source).processedWith(new ButterKnifeProcessor()).failsToCompile().withErrorContaining("@BindArray field type must be one of: String[]` int[]` CharSequence[]` " + "android.content.res.TypedArray. (test.Test.one)").in(source).onLine(4);" is 266.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,BindArrayTest,typeMustBeSupported,Magic Number,The method contains a magic number: 4
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,bind,Complex Conditional,The conditional expression clsName.startsWith("android.") || clsName.startsWith("java.") || clsName.startsWith("androidx.") is complex.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,bind,Complex Method,Cyclomatic complexity of the method is 33
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindView,Long Statement,The length of the statement "throw new IllegalStateException("@BindView fields must extend from View or be an interface. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 162.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindViews,Complex Method,Cyclomatic complexity of the method is 10
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindViews,Long Statement,The length of the statement "throw new IllegalStateException("@BindViews List must have a generic component. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 150.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindViews,Long Statement,The length of the statement "throw new IllegalStateException("@BindViews must be a List or array. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 139.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindViews,Long Statement,The length of the statement "throw new IllegalStateException("@BindViews List or array type must extend from View or be an interface. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 175.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindViews,Long Statement,The length of the statement "throw new IllegalStateException("@BindViews must specify at least one ID. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 144.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindAnim,Long Statement,The length of the statement "throw new IllegalStateException("@BindAnim field type must be 'Animation'. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 145.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindArray,Long Statement,The length of the statement "throw new IllegalStateException("@BindArray field type must be one of: " + "String[]` int[]` CharSequence[]` android.content.res.TypedArray. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 211.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindArray,Long Statement,The length of the statement "throw new IllegalStateException("@BindArray field type must be one of: " + "String[]` int[]` CharSequence[]` android.content.res.TypedArray. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 211.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindBitmap,Long Statement,The length of the statement "throw new IllegalStateException("@BindBitmap field type must be 'Bitmap'. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 144.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindBool,Long Statement,The length of the statement "throw new IllegalStateException("@BindBool field type must be 'boolean'. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 143.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindColor,Long Statement,The length of the statement "throw new IllegalStateException("@BindColor field type must be 'int' or 'ColorStateList'. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 160.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindDimen,Long Statement,The length of the statement "throw new IllegalStateException("@BindDimen field type must be 'int' or 'float'. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 151.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindDrawable,Long Statement,The length of the statement "throw new IllegalStateException("@BindDrawable field type must be 'Drawable'. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 148.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindFloat,Long Statement,The length of the statement "throw new IllegalStateException("@BindFloat field type must be 'float'. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 142.
10.2.1,88689a73d0ea6d8ab44e87ef215cdf3ad1e81117,Thu Dec 19 17:17:43 CET 2019,butterknife,butterknife,ButterKnife,parseBindFont,Long Statement,The length of the statement "throw new IllegalStateException("@BindFont style must be NORMAL` BOLD` ITALIC` or BOLD_ITALIC. (" + field.getDeclaringClass().getName() + '.'+ field.getName()+ ')');" is 165.
