NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.performance.target,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayUtils; LongSparseArray]; [LongHashMapAmarena2DZechner; Entry; EntryIterable; LongHashMapJDBM; Entry; EntryType; HashMapIterator]. LCC (Lack of Component Cohesion) = 0.22
V1.2.0,5af7bd47a375b31e4ba765f9d7abc60ac167406c,Fri Jun 08 17:02:25 CEST 2012,greendao,de.greenrobot.daotest.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuerySpecialNamesTest]; [QueryBuilderOrderTest]; [DeleteQueryTest]; [LazyListTest]; [QueryLimitOffsetTest]; [CountQueryTest]; [QueryBuilderAndOrTest]; [QueryBuilderSimpleTest]. LCC (Lack of Component Cohesion) = 1.0
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao; de.greenrobot.dao.internal
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao; de.greenrobot.dao.identityscope; de.greenrobot.dao.internal
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.dao.identityscope; de.greenrobot.dao.query
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DbUtils; DaoLog; AbstractDao; InternalQueryDaoAccess; DaoException; AbstractDaoSession; InternalUnitTestDaoAccess]; [Property]; [AbstractDaoMaster]. LCC (Lack of Component Cohesion) = 0.33
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao.identityscope,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.identityscope; de.greenrobot.dao.internal
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao.identityscope,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.identityscope; de.greenrobot.dao.internal; de.greenrobot.dao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.internal; de.greenrobot.dao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.internal; de.greenrobot.dao; de.greenrobot.dao.identityscope
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.dao; de.greenrobot.dao.identityscope
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FastCursor]; [LongHashMap; Entry]; [DaoConfig; TableStatements; SqlUtils]. LCC (Lack of Component Cohesion) = 0.5
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.query; de.greenrobot.dao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.dao.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.query; de.greenrobot.dao.internal; de.greenrobot.dao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.dao; de.greenrobot.daotest2.to1_specialdao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialdao; de.greenrobot.daotest2.specialentity
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DaoSession; ToManyTarget2Dao; Properties; KeepEntityDao; DaoMaster; OpenHelper; DevOpenHelper]; [Properties]. LCC (Lack of Component Cohesion) = 0.25
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.to1_specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.to1_specialdao; de.greenrobot.daotest2.dao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.to1_specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.to1_specialdao; de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialentity
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.to1_specialdao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.daotest2.dao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.specialentity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.specialentity; de.greenrobot.daotest2.dao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.specialentity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.specialentity; de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialdao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.specialentity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.daotest2.dao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.specialdao; de.greenrobot.daotest2.dao
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.specialdao; de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialentity
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest2.specialdao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialentity
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 60
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.dao.query
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestEntityDao; DaoSession; TreeEntity; RelationEntityDao; SimpleEntity; SpecialNamesEntity; SqliteMaster; TreeEntityDao; SimpleEntityNotNull; ToManyEntityDao; RelationEntity; AutoincrementEntityDao; ExtendsImplementsEntity; StringKeyValueEntity; ToManyTargetEntityDao; DateEntity; AbcdefEntity; SpecialNamesEntityDao; ToManyTargetEntity; ExtendsImplementsEntityDao; AnActiveEntity; AnActiveEntityDao; DateEntityDao; AutoincrementEntity; StringKeyValueEntityDao; SimpleEntityNotNullDao; SqliteMasterDao; DaoMaster; OpenHelper; DevOpenHelper; SimpleEntityContentProvider; TestEntity; AbcdefEntityDao; DaoSessionTest; IndexTest; TestSuperclass; TestInterface; DaoSessionConcurrentTest; TestThread; DaoSessionConcurrentWALTest; Properties; SimpleEntityDao; ToManyEntity]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [DbUtilsTest]; [LongHashMapTest]; [StandardApplicationTest]. LCC (Lack of Component Cohesion) = 0.3
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ToManyEntityTest]; [SimpleEntityTest]; [SqliteMasterTest]; [RelationEntityTestIdentityScope; RelationEntityTest]; [TestEntityIdentityScopeTest; TestEntityTest]; [AutoincrementEntityTest]; [TreeEntityTest]; [SpecialNamesEntityTest]; [StringKeyValueEntityIdentityScopeTest; StringKeyValueEntityTest]; [ExtendsImplementsEntityTest]; [AnActiveEntityTest]; [DateEntityTest]; [SimpleEntityNotNullHelper; SimpleEntityNotNullTest]; [TestEntityTestBase]; [AbcdefEntityTest]; [ToManyTargetEntityTest]; [AnActiveEntityMultithreadingTest; InsertDeleteThread; DetachThread]. LCC (Lack of Component Cohesion) = 0.74
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest.performance.target,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayUtils; LongSparseArray]; [LongHashMapAmarena2DZechner; Entry; EntryIterable; LongHashMapJDBM; Entry; EntryType; HashMapIterator]. LCC (Lack of Component Cohesion) = 0.22
V1.3.3,ac1aec6ab873ee564d6725e2d08a993cc10e87d2,Fri Oct 18 21:01:07 CEST 2013,greendao,de.greenrobot.daotest.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuerySpecialNamesTest]; [QueryBuilderOrderTest]; [DeleteQueryThreadLocalTest]; [DeleteQueryTest]; [LazyListTest]; [QueryLimitOffsetTest]; [CountQueryThreadLocalTest]; [CountQueryTest]; [QueryBuilderAndOrTest]; [QueryBuilderSimpleTest]; [QueryForThreadTest]; [RawQueryTest]. LCC (Lack of Component Cohesion) = 1.0
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao; de.greenrobot.dao.internal
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao; de.greenrobot.dao.identityscope; de.greenrobot.dao.internal
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.dao.identityscope; de.greenrobot.dao.query
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DbUtils; DaoLog; AbstractDao; InternalQueryDaoAccess; DaoException; AbstractDaoSession; InternalUnitTestDaoAccess]; [Property]; [AbstractDaoMaster]. LCC (Lack of Component Cohesion) = 0.33
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao.identityscope,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.identityscope; de.greenrobot.dao.internal
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao.identityscope,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.identityscope; de.greenrobot.dao.internal; de.greenrobot.dao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.internal; de.greenrobot.dao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.internal; de.greenrobot.dao; de.greenrobot.dao.identityscope
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.dao; de.greenrobot.dao.identityscope
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FastCursor]; [LongHashMap; Entry]; [DaoConfig; TableStatements; SqlUtils]. LCC (Lack of Component Cohesion) = 0.5
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.query; de.greenrobot.dao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.dao.query,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.query; de.greenrobot.dao.internal; de.greenrobot.dao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.dao; de.greenrobot.daotest2.to1_specialdao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialdao; de.greenrobot.daotest2.specialentity
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DaoSession; ToManyTarget2Dao; Properties; KeepEntityDao; DaoMaster; OpenHelper; DevOpenHelper]; [Properties]. LCC (Lack of Component Cohesion) = 0.25
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.to1_specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.to1_specialdao; de.greenrobot.daotest2.dao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.to1_specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.to1_specialdao; de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialentity
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.to1_specialdao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.daotest2.dao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.specialentity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.specialentity; de.greenrobot.daotest2.dao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.specialentity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.specialentity; de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialdao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.specialentity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.daotest2.dao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.specialdao; de.greenrobot.daotest2.dao
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.specialdao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.daotest2.specialdao; de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialentity
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest2.specialdao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.daotest2.dao; de.greenrobot.daotest2.specialentity
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 61
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.dao.query
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestEntityDao; DaoSession; TreeEntity; RelationEntityDao; SimpleEntity; SpecialNamesEntity; SqliteMaster; TreeEntityDao; SimpleEntityNotNull; ToManyEntityDao; RelationEntity; AutoincrementEntityDao; ExtendsImplementsEntity; StringKeyValueEntity; ToManyTargetEntityDao; DateEntity; AbcdefEntity; SpecialNamesEntityDao; ToManyTargetEntity; ExtendsImplementsEntityDao; AnActiveEntity; AnActiveEntityDao; DateEntityDao; AutoincrementEntity; StringKeyValueEntityDao; SimpleEntityNotNullDao; SqliteMasterDao; DaoMaster; OpenHelper; DevOpenHelper; SimpleEntityContentProvider; TestEntity; AbcdefEntityDao; DaoSessionTest; IndexTest; TestSuperclass; TestInterface; DaoSessionConcurrentTest; TestThread; DaoSessionConcurrentWALTest; Properties; SimpleEntityDao; ToManyEntity]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [Properties]; [DbUtilsTest]; [LongHashMapTest]; [DbTestTest; MyApp]. LCC (Lack of Component Cohesion) = 0.3
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ToManyEntityTest]; [SimpleEntityTest]; [SqliteMasterTest]; [RelationEntityTestIdentityScope; RelationEntityTest]; [TestEntityIdentityScopeTest; TestEntityTest]; [AutoincrementEntityTest]; [TreeEntityTest]; [SpecialNamesEntityTest]; [StringKeyValueEntityIdentityScopeTest; StringKeyValueEntityTest]; [ExtendsImplementsEntityTest]; [AnActiveEntityTest]; [DateEntityTest]; [SimpleEntityNotNullHelper; SimpleEntityNotNullTest]; [TestEntityTestBase]; [AbcdefEntityTest]; [ToManyTargetEntityTest]; [AnActiveEntityMultithreadingTest; InsertDeleteThread; DetachThread]. LCC (Lack of Component Cohesion) = 0.74
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest.performance.target,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayUtils; LongSparseArray]; [LongHashMapAmarena2DZechner; Entry; EntryIterable; LongHashMapJDBM; Entry; EntryType; HashMapIterator]. LCC (Lack of Component Cohesion) = 0.22
V1.3.7,d13a1f1d0e8d244e8033a944599adda7bb157bef,Wed Nov 27 07:43:46 CET 2013,greendao,de.greenrobot.daotest.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuerySpecialNamesTest]; [QueryBuilderOrderTest]; [DeleteQueryThreadLocalTest]; [DeleteQueryTest]; [LazyListTest]; [QueryLimitOffsetTest]; [CountQueryThreadLocalTest]; [CountQueryTest]; [QueryBuilderAndOrTest]; [QueryBuilderSimpleTest]; [QueryForThreadTest]; [RawQueryTest]. LCC (Lack of Component Cohesion) = 1.0
V2.1.0,8615fd3f74155c84f5d095ee7088d710c3b164ac,Mon Nov 16 02:43:18 CET 2015,greendao,de.greenrobot.daoexample,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CustomerOrderTest; Order; Customer; OrderDao; CustomerDao; DaoMaster; OpenHelper; DevOpenHelper; NoteActivity; DaoSession; NoteDao; Properties]; [NoteTest; Note]; [Properties]; [Properties]. LCC (Lack of Component Cohesion) = 0.25
V2.1.0,8615fd3f74155c84f5d095ee7088d710c3b164ac,Mon Nov 16 02:43:18 CET 2015,greendao,de.greenrobot.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao; de.greenrobot.dao.internal
V2.1.0,8615fd3f74155c84f5d095ee7088d710c3b164ac,Mon Nov 16 02:43:18 CET 2015,greendao,de.greenrobot.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao; de.greenrobot.dao.identityscope; de.greenrobot.dao.internal
V2.1.0,8615fd3f74155c84f5d095ee7088d710c3b164ac,Mon Nov 16 02:43:18 CET 2015,greendao,de.greenrobot.dao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.greenrobot.dao.identityscope; de.greenrobot.dao.query
V2.1.0,8615fd3f74155c84f5d095ee7088d710c3b164ac,Mon Nov 16 02:43:18 CET 2015,greendao,de.greenrobot.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DbUtils; DaoLog; AbstractDao; InternalQueryDaoAccess; DaoException; AbstractDaoSession; InternalUnitTestDaoAccess]; [Property]; [AbstractDaoMaster]. LCC (Lack of Component Cohesion) = 0.33
V2.1.0,8615fd3f74155c84f5d095ee7088d710c3b164ac,Mon Nov 16 02:43:18 CET 2015,greendao,de.greenrobot.dao.identityscope,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.identityscope; de.greenrobot.dao.internal
V2.1.0,8615fd3f74155c84f5d095ee7088d710c3b164ac,Mon Nov 16 02:43:18 CET 2015,greendao,de.greenrobot.dao.identityscope,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.identityscope; de.greenrobot.dao.internal; de.greenrobot.dao
V2.1.0,8615fd3f74155c84f5d095ee7088d710c3b164ac,Mon Nov 16 02:43:18 CET 2015,greendao,de.greenrobot.dao.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.internal; de.greenrobot.dao
V2.1.0,8615fd3f74155c84f5d095ee7088d710c3b164ac,Mon Nov 16 02:43:18 CET 2015,greendao,de.greenrobot.dao.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.greenrobot.dao.internal; de.greenrobot.dao; de.greenrobot.dao.identityscope
