NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.local.subscription.services,SubscriptionsExportService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_FILE_PATH; EXPORT_COMPLETE_ACTION; subscription; outFile; outputStream
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.local.subscription.services,SubscriptionsImportService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CHANNEL_URL_MODE; INPUT_STREAM_MODE; PREVIOUS_EXPORT_MODE; KEY_MODE; KEY_VALUE; IMPORT_COMPLETE_ACTION; PARALLEL_EXTRACTIONS; BUFFER_COUNT_BEFORE_INSERT; subscription; currentMode; currentServiceId; channelUrl; inputStream
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,BackgroundPlayer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION_CLOSE; ACTION_PLAY_PAUSE; ACTION_REPEAT; ACTION_PLAY_NEXT; ACTION_PLAY_PREVIOUS; ACTION_FAST_REWIND; ACTION_FAST_FORWARD; SET_IMAGE_RESOURCE_METHOD; TAG; DEBUG; NOTIFICATION_ID; NOTIFICATION_UPDATES_BEFORE_RESET; basePlayerImpl; sharedPreferences; activityListener; mBinder; notificationManager; notBuilder; notRemoteView; bigNotRemoteView; shouldUpdateOnProgress; timesNotificationUpdated; resolver; cachedDuration; cachedDurationString
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,BackgroundPlayer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,BackgroundPlayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,BasePlayerImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,BackgroundPlayerActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,BasePlayer,Feature Envy,The tool detected a instance of this smell because maybeAutoQueueNextStream is more interested in members of the type: PlayQueue
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,BasePlayer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEBUG; TAG; STATE_PREFLIGHT; STATE_BLOCKED; STATE_PLAYING; STATE_BUFFERING; STATE_PAUSED; STATE_PAUSED_SEEK; STATE_COMPLETED; REPEAT_MODE; PLAYBACK_QUALITY; PLAY_QUEUE_KEY; APPEND_ONLY; RESUME_PLAYBACK; START_PAUSED; SELECT_ON_APPEND; IS_MUTED; PLAYBACK_SPEEDS; playQueue; playQueueAdapter; playbackManager; currentItem; currentMetadata; currentThumbnail; errorToast; PLAY_PREV_ACTIVATION_LIMIT_MILLIS; PROGRESS_LOOP_INTERVAL_MILLIS; simpleExoPlayer; audioReactor; mediaSessionManager; context; broadcastReceiver; intentFilter; recordManager; trackSelector; dataSource; loadControl; renderFactory; progressUpdateReactor; databaseUpdateReactor; isPrepared; stateLoader; currentState
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,BasePlayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 85 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,MainVideoPlayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 58 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,VideoPlayerImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,PopupVideoPlayer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION_CLOSE; ACTION_PLAY_PAUSE; ACTION_REPEAT; TAG; DEBUG; NOTIFICATION_ID; POPUP_SAVED_WIDTH; POPUP_SAVED_X; POPUP_SAVED_Y; MINIMUM_SHOW_EXTRA_WIDTH_DP; IDLE_WINDOW_FLAGS; ONGOING_PLAYBACK_WINDOW_FLAGS; windowManager; popupLayoutParams; popupGestureDetector; closeOverlayView; closeOverlayButton; tossFlingVelocity; screenWidth; screenHeight; popupWidth; popupHeight; minimumWidth; minimumHeight; maximumWidth; maximumHeight; notificationManager; notBuilder; notRemoteView; playerImpl; isPopupClosing; activityListener; mBinder; resizingIndicator; fullScreenButton; videoPlayPause; extraOptionsView; closingOverlayView; initialPopupX; initialPopupY; isMoving; isResizing; initPointerDistance; initFirstPointerX; initFirstPointerY; initSecPointerX; initSecPointerY
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,PopupVideoPlayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,VideoPlayerImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,VideoPlayerImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,PopupVideoPlayerActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,ServicePlayerActivity,Feature Envy,The tool detected a instance of this smell because openPlaybackParameterDialog is more interested in members of the type: BasePlayer
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,ServicePlayerActivity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,VideoPlayer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEBUG; DEFAULT_CONTROLS_DURATION; DEFAULT_CONTROLS_HIDE_TIME; DPAD_CONTROLS_HIDE_TIME; RENDERER_UNAVAILABLE; resolver; availableStreams; selectedStreamIndex; wasPlaying; rootView; aspectRatioFrameLayout; surfaceView; surfaceForeground; loadingPanel; endScreen; controlAnimationView; controlsRoot; currentDisplaySeek; bottomControlsRoot; playbackSeekBar; playbackCurrentTime; playbackEndTime; playbackLiveSync; playbackSpeedTextView; topControlsRoot; qualityTextView; subtitleView; resizeView; captionTextView; controlViewAnimator; controlsVisibilityHandler; isSomePopupMenuVisible; qualityPopupMenuGroupId; qualityPopupMenu; playbackSpeedPopupMenuGroupId; playbackSpeedPopupMenu; captionPopupMenuGroupId; captionPopupMenu
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player,VideoPlayer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 69 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.helper,AudioReactor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.helper,LoadController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.helper,LoadController,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; initialPlaybackBufferUs; internalLoadControl
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.helper,PlaybackParameterDialog,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.helper,PlayerHelper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasession,PlayQueueNavigator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasession,PlayQueueNavigator,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_MAX_QUEUE_SIZE; mediaSession; callback; maxQueueSize; activeQueueItemId
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasession,PlayQueuePlaybackController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasource,FailedMediaSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasource,MediaSourceResolutionException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasource,MediaSourceResolutionException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FailedMediaSourceException
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasource,StreamInfoLoadException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasource,StreamInfoLoadException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FailedMediaSourceException
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasource,LoadedMediaSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.mediasource,ManagedMediaSource,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playback,BasePlayerMediaSession,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playback,MediaSourceManager,Feature Envy,The tool detected a instance of this smell because isPlayQueueReady is more interested in members of the type: PlayQueue
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playback,MediaSourceManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,ChannelPlayQueue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,ChannelPlayQueue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInfoPlayQueue
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlaylistPlayQueue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlaylistPlayQueue,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractInfoPlayQueue
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlayQueue,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEBUG; backup; streams; queueIndex; eventBroadcast; broadcastReceiver; reportingReactor
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlayQueue,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DownloadManager; FinishedMissionStore; FinishedMission; DownloadMission; Postprocessing; DownloadRunnableFallback; DownloadRunnable; DownloadInitializer; DownloadMissionRecover; DownloaderImpl; ReCaptchaActivity; MainActivity; VideoDetailFragment; StreamItemAdapter; StreamSizeWrapper; SecondaryStreamHelper; PlayQueue; PlayQueueItem; ExtractorHelper; InfoCache; HistoryRecordManager; DownloadDialog; DownloadManagerBinder; DownloadManagerService; NavigationHelper; VideoPlayer; VideoPlaybackResolver; PlayerDataSource; CacheFactory; PlayerHelper; SinglePlayQueue; BasePlayer; PlayQueueAdapter; PlayQueueItemBuilder; OnSelectedListener; MediaSourceManager; PlaybackListener; ManagedMediaSourcePlaylist; PlaceholderMediaSource; ManagedMediaSource; ItemsToLoad; AudioReactor; SerializedCache; AnimationUtils; RouterActivity; FetcherService; AndroidTvUtils; App; CheckForNewAppVersionTask; ImageDownloader; SettingsActivity; MainSettingsFragment; BasePreferenceFragment; StateSaver; SearchFragment; ChannelFragment; CommentsFragment; PlaylistFragment; KioskFragment; LocalPlaylistFragment; PlaylistAppendDialog; LocalItemListAdapter; KoreUtil; PopupVideoPlayer; VideoPlayerImpl; PlayerGestureListener; MainVideoPlayer; PlayerState; PlaybackParameterDialog; BackgroundPlayer; BasePlayerImpl; AudioPlaybackResolver; PlayerServiceBinder; PopupWindowGestureListener; RelatedVideosFragment
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlayQueue,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlayQueueAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; ITEM_VIEW_TYPE_ID; FOOTER_VIEW_TYPE_ID; playQueueItemBuilder; playQueue; showFooter; footer; playQueueReactor; view
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlayQueueAdapter,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: PlayQueueItemHolder; HFHolder in method onBindViewHolder
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,HFHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: view
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlayQueueItem,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RECOVERY_UNSET; EMPTY_STRING; title; url; serviceId; duration; thumbnailUrl; uploader; streamType; isAutoQueued; recoveryPosition; error
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlayQueueItemHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: itemVideoTitleView; itemDurationView; itemAdditionalDetailsView; itemSelected; itemThumbnailView; itemHandle; itemRoot
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue,PlayQueueItemTouchCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue.events,InitEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.playqueue.events,RecoveryEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v0.19.4,b2a5ff5f9d38d0bae58f3347a3954a83d746f023,Fri May 29 19:13:09 CEST 2020,newpipe,org.schabi.newpipe.player.resolver,AudioPlaybackResolver,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PlaybackResolver
