NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,categories,28,3,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,compare,9,1,2
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.processor,RouteProcessor,routeVerify,21,4,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,Logger,3,1,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,info,5,2,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,error,5,2,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,error,5,2,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,warning,5,2,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,Logger,formatStackTrace,8,2,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,TypeUtils,TypeUtils,5,1,2
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.compiler.utils,TypeUtils,typeExchange,31,11,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestInterceptor90,process,3,1,2
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestInterceptor90,init,3,1,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModule2Activity,onCreate,4,1,1
1.1.1,330702f0698e581bc94feba2956101297cffc014,Tue Mar 21 13:54:46 CET 2017,arouter,com.alibaba.android.arouter.demo.module1,TestModuleActivity,onCreate,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,BlankFragment,BlankFragment,2,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,BlankFragment,onCreateView,4,1,3
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onCreate,5,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,getThis,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onClick,83,22,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onFound,2,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onLost,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainActivity,onActivityResult,10,2,3
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainLooper,MainLooper,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainLooper,getInstance,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,MainLooper,runOnUiThread,8,2,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,SchemeFilterActivity,onCreate,13,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,SchemeFilterActivity,onFound,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,SchemeFilterActivity,onLost,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo,TestWebview,onCreate,6,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test1Activity,onCreate,9,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test2Activity,onCreate,9,2,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test3Activity,onCreate,7,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testactivity,Test4Activity,onCreate,9,2,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestObj,TestObj,2,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestObj,TestObj,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,TestParcelable,2,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,TestParcelable,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,TestParcelable,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,writeToParcel,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,describeContents,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,createFromParcel,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinject,TestParcelable,newArray,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,process,36,2,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,onClick,3,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,onClick,3,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,onClick,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,run,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testinterceptor,Test1Interceptor,init,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testservice,HelloService,sayHello,0,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testservice,HelloServiceImpl,sayHello,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.demo.testservice,HelloServiceImpl,init,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,RouteMeta,2,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,build,3,1,6
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,build,3,1,7
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,RouteMeta,3,1,3
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,RouteMeta,3,1,4
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,RouteMeta,10,1,8
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getParamsType,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setParamsType,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getRawType,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setRawType,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getType,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setType,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getDestination,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setDestination,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getPath,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setPath,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getGroup,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setGroup,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getPriority,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setPriority,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,getExtra,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,setExtra,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.model,RouteMeta,toString,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.base,UniqueKeyTreeMap,UniqueKeyTreeMap,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.base,UniqueKeyTreeMap,put,8,2,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityCreated,3,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityStarted,2,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityResumed,2,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityPaused,2,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityStopped,2,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivitySaveInstanceState,2,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredLifecycleCallback,onActivityDestroyed,2,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredServiceImpl,init,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,AutowiredServiceImpl,autowire,16,3,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InstrumentationHook,newActivity,23,5,3
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,doInterceptions,34,5,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,run,19,3,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,_excute,16,2,3
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,onContinue,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,onInterrupt,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,init,25,3,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,run,20,3,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,InterceptorServiceImpl,checkInterceptorsInitStatus,12,2,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,LogisticsCenter,init,27,7,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,LogisticsCenter,buildProvider,9,2,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,LogisticsCenter,completion,71,12,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,LogisticsCenter,setValue,44,12,4
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,LogisticsCenter,suspend,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.core,Warehouse,clear,8,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.exception,HandlerException,HandlerException,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.exception,InitException,InitException,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.exception,NoRouteFoundException,NoRouteFoundException,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.callback,InterceptorCallback,onContinue,0,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.callback,InterceptorCallback,onInterrupt,0,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.callback,NavigationCallback,onFound,0,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade.callback,NavigationCallback,onLost,0,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,getOptionsBundle,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,getEnterAnim,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,getExitAnim,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,getProvider,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,setProvider,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,Postcard,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,Postcard,3,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,Postcard,6,1,4
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,isGreenChannel,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,getTag,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,setTag,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,getExtras,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,getTimeout,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,setTimeout,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,getUri,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,setUri,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,navigation,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,navigation,3,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,navigation,3,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,navigation,3,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,navigation,3,1,3
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,greenChannel,4,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,with,6,2,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withFlags,4,1,1
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,getFlags,3,1,0
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withObject,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withString,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withBoolean,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withShort,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withInt,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withLong,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withDouble,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withByte,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withChar,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withFloat,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withCharSequence,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withParcelable,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withParcelableArray,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withParcelableArrayList,4,1,2
1.2.0,468e1f6ca4cb00bdea28689426ae012b1a40208e,Tue Mar 28 06:36:47 CEST 2017,arouter,com.alibaba.android.arouter.facade,Postcard,withSparseParcelableArray,4,1,2
