NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.toolkit.TableNameParserTest;com.baomidou.mybatisplus.core.toolkit.TableNameParser;210;50;54;197;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.core.toolkit.sql.SqlFormatterTest;com.baomidou.mybatisplus.core.toolkit.sql.SqlFormatter;10;1;2;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandler;73;6;12;22;6.0;0.0;0.0;0.0;0.0;1.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapperTest;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapper;15;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2DialectTest;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2Dialect;14;1;1;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimizeTest;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimize;14;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;com.baomidou.mybatisplus.test.generator.StrategyConfigTest;com.baomidou.mybatisplus.generator.config.StrategyConfig;28;3;6;15;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.1.2;9c4db985690a72041c5da3027bc18fccb6bf142b;Fri Jun 28 16:34:42 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.starter.MybatisPlusPropertiesTest;com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties;13;1;1;4;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;114;16;25;99;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.MybatisConfigurationTest;com.baomidou.mybatisplus.core.MybatisConfiguration;63;2;3;69;24.0;0.0;0.0;0.0;2.0;2.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilderTest;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilder;88;2;8;19;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.override.MybatisMapperMethodTest;com.baomidou.mybatisplus.core.override.MybatisMapperMethod;108;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;43;3;3;13;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.toolkit.ReflectionKitTest;com.baomidou.mybatisplus.core.toolkit.ReflectionKit;70;5;7;22;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.toolkit.StringUtilsTest;com.baomidou.mybatisplus.core.toolkit.StringUtils;15;2;2;5;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.core.toolkit.TableNameParserTest;com.baomidou.mybatisplus.core.toolkit.TableNameParser;210;50;54;197;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandler;73;6;12;22;6.0;0.0;0.0;0.0;0.0;1.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapperTest;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapper;15;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2DialectTest;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2Dialect;14;1;1;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimizeTest;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimize;14;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;com.baomidou.mybatisplus.test.generator.StrategyConfigTest;com.baomidou.mybatisplus.generator.config.StrategyConfig;28;3;6;15;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.2.0;cf356f2b80ecc403a361737b58da6355002c7e2c;Sun Aug 25 17:54:51 CEST 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.starter.MybatisPlusPropertiesTest;com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties;13;1;1;4;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;114;16;25;99;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.metadata.TableInfoHelperTest;com.baomidou.mybatisplus.core.metadata.TableInfoHelper;14;1;1;5;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.MybatisConfigurationTest;com.baomidou.mybatisplus.core.MybatisConfiguration;63;2;3;69;24.0;0.0;0.0;0.0;2.0;2.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.MybatisDefaultParameterHandlerTest;com.baomidou.mybatisplus.core.MybatisDefaultParameterHandler;77;4;8;17;14.0;1.0;2.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilderTest;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilder;88;2;8;19;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.override.MybatisMapperMethodTest;com.baomidou.mybatisplus.core.override.MybatisMapperMethod;108;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;50;3;3;12;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.toolkit.ReflectionKitTest;com.baomidou.mybatisplus.core.toolkit.ReflectionKit;59;4;5;19;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.toolkit.StringUtilsTest;com.baomidou.mybatisplus.core.toolkit.StringUtils;15;2;2;5;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.core.toolkit.TableNameParserTest;com.baomidou.mybatisplus.core.toolkit.TableNameParser;210;50;54;197;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandler;73;6;12;22;6.0;0.0;0.0;0.0;0.0;1.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapperTest;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapper;15;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.extension.plugins.pagination.DialectFactoryTest;com.baomidou.mybatisplus.extension.plugins.pagination.DialectFactory;13;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2DialectTest;com.baomidou.mybatisplus.extension.plugins.pagination.dialects.DB2Dialect;14;1;1;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimizeTest;com.baomidou.mybatisplus.extension.plugins.pagination.optimize.JsqlParserCountOptimize;14;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.extension.plugins.tenant.TenantSqlParserTest;com.baomidou.mybatisplus.extension.plugins.tenant.TenantSqlParser;30;5;10;10;1.0;1.0;1.0;0.0;1.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.test.generator.StrategyConfigTest;com.baomidou.mybatisplus.generator.config.StrategyConfig;28;3;6;15;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;com.baomidou.mybatisplus.test.generator.LikeTableTest;com.baomidou.mybatisplus.generator.config.po.LikeTable;10;1;1;3;0.0;2.0;0.0;0.0;3.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.0;319569d614c24ae10e69f467cf41faa64d1bb3cb;Fri Dec 06 02:59:37 CET 2019;$.$;$.$;10;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.starter.MybatisPlusPropertiesTest;com.baomidou.mybatisplus.autoconfigure.MybatisPlusProperties;13;1;1;4;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.test.WrapperTest;com.baomidou.mybatisplus.core.conditions.Wrapper;116;16;25;103;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.metadata.TableInfoHelperTest;com.baomidou.mybatisplus.core.metadata.TableInfoHelper;34;2;3;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.MybatisConfigurationTest;com.baomidou.mybatisplus.core.MybatisConfiguration;63;2;3;69;24.0;0.0;0.0;0.0;2.0;2.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.MybatisDefaultParameterHandlerTest;com.baomidou.mybatisplus.core.MybatisDefaultParameterHandler;65;4;8;17;11.0;1.0;2.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilderTest;com.baomidou.mybatisplus.core.MybatisMapperAnnotationBuilder;88;2;8;19;0.0;2.0;1.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.override.MybatisMapperMethodTest;com.baomidou.mybatisplus.core.override.MybatisMapperMethod;108;1;1;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.toolkit.BeanUtilsTest;com.baomidou.mybatisplus.core.toolkit.BeanUtils;31;1;1;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.toolkit.ClassUtilsTest;com.baomidou.mybatisplus.core.toolkit.ClassUtils;20;1;1;2;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.toolkit.LambdaUtilsTest;com.baomidou.mybatisplus.core.toolkit.LambdaUtils;50;3;3;12;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.toolkit.ParameterUtilsTest;com.baomidou.mybatisplus.core.toolkit.ParameterUtils;50;1;1;5;5.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.toolkit.ReflectionKitTest;com.baomidou.mybatisplus.core.toolkit.ReflectionKit;70;5;7;22;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.toolkit.StringUtilsTest;com.baomidou.mybatisplus.core.toolkit.StringUtils;23;3;3;7;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.core.toolkit.TableNameParserTest;com.baomidou.mybatisplus.core.toolkit.TableNameParser;210;50;54;197;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandlerTest;com.baomidou.mybatisplus.extension.handlers.MybatisEnumTypeHandler;81;7;13;27;6.0;2.0;1.0;0.0;0.0;1.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapperTest;com.baomidou.mybatisplus.extension.handlers.MybatisMapWrapper;15;1;1;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v3.3.1;31d1ba0c5da9ef53d78285147b0bab90275ac1a4;Fri Jan 17 11:00:52 CET 2020;com.baomidou.mybatisplus.extension.plugins.pagination.DialectFactoryTest;com.baomidou.mybatisplus.extension.plugins.pagination.DialectFactory;17;1;1;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
