NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.ftp.FtpTest;cn.hutool.extra.ftp.Ftp;44;5;7;24;0.0;3.0;1.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.mail.MailTest;cn.hutool.extra.mail.Mail;38;6;6;21;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.mail.MailAccountTest;cn.hutool.extra.mail.MailAccount;12;1;1;6;2.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.pinyin.PinyinUtilTest;cn.hutool.extra.pinyin.PinyinUtil;14;3;3;6;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.qrcode.QrCodeUtilTest;cn.hutool.extra.qrcode.QrCodeUtil;32;5;5;19;0.0;8.0;0.0;0.0;0.0;1.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.spring.SpringUtilTest;cn.hutool.extra.spring.SpringUtil;17;1;1;4;1.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.ssh.JschUtilTest;cn.hutool.extra.ssh.JschUtil;39;4;6;18;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.template.TemplateUtilTest;cn.hutool.extra.template.TemplateUtil;83;8;8;49;0.0;2.0;0.0;0.0;0.0;1.0;1.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.template.BeetlUtilTest;cn.hutool.extra.template.engine.beetl.BeetlUtil;14;1;2;8;0.0;9.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.extra.tokenizer.TokenizerUtilTest;cn.hutool.extra.tokenizer.TokenizerUtil;62;10;10;27;0.0;1.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.http.test.HtmlUtilTest;cn.hutool.http.HtmlUtil;97;7;7;15;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.http.test.HttpRequestTest;cn.hutool.http.HttpRequest;58;9;10;49;0.0;6.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.http.test.HttpUtilTest;cn.hutool.http.HttpUtil;183;21;24;61;2.0;2.0;0.0;0.0;0.0;1.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.http.server.SimpleServerTest;cn.hutool.http.server.SimpleServer;5;1;2;4;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.http.useragent.UserAgentUtilTest;cn.hutool.http.useragent.UserAgentUtil;134;12;24;132;2.0;2.0;0.0;0.0;4.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.http.webservice.SoapClientTest;cn.hutool.http.webservice.SoapClient;16;2;3;14;0.0;15.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.json.JSONArrayTest;cn.hutool.json.JSONArray;136;12;13;76;2.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.json.JSONObjectTest;cn.hutool.json.JSONObject;262;29;30;180;2.0;2.0;0.0;0.0;2.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.json.JSONStrFormaterTest;cn.hutool.json.JSONStrFormater;21;3;6;6;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.json.JSONUtilTest;cn.hutool.json.JSONUtil;104;12;12;56;2.0;4.0;0.0;0.0;2.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.json.XMLTest;cn.hutool.json.XML;7;1;1;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.log.test.LogTest;cn.hutool.log.Log;20;2;2;6;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.log.test.StaticLogTest;cn.hutool.log.StaticLog;6;1;1;2;0.0;4.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.poi.excel.test.ExcelUtilTest;cn.hutool.poi.excel.ExcelUtil;29;3;3;8;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.poi.excel.test.CellUtilTest;cn.hutool.poi.excel.cell.CellUtil;8;1;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.script.test.ScriptUtilTest;cn.hutool.script.ScriptUtil;30;5;10;9;0.0;5.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.setting.test.SettingTest;cn.hutool.setting.Setting;32;3;3;10;0.0;8.0;0.0;0.0;0.0;1.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.setting.test.SettingUtilTest;cn.hutool.setting.SettingUtil;14;3;3;7;0.0;2.0;0.0;0.0;0.0;2.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.setting.test.PropsTest;cn.hutool.setting.dialect.Props;77;5;6;30;3.0;2.0;0.0;0.0;0.0;2.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.setting.test.PropsUtilTest;cn.hutool.setting.dialect.PropsUtil;10;2;2;7;0.0;2.0;0.0;0.0;0.0;2.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.socket.AioClientTest;cn.hutool.socket.aio.AioClient;17;2;4;12;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.socket.AioServerTest;cn.hutool.socket.aio.AioServer;22;3;9;27;0.0;2.0;1.0;0.0;0.0;0.0;0.0
5.3.7;78f57d7ffd878b0c6d45c9f9afa9f2fb5c89eb15;Wed Jun 03 12:48:35 CEST 2020;cn.hutool.system.SystemUtilTest;cn.hutool.system.SystemUtil;21;5;5;9;2.0;2.0;1.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.bloomfilter.BitMapBloomFilterTest;cn.hutool.bloomfilter.BitMapBloomFilter;31;3;5;11;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.cache.test.CacheTest;cn.hutool.cache.Cache;61;4;5;26;4.0;5.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.captcha.CaptchaUtilTest;cn.hutool.captcha.CaptchaUtil;7;1;2;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.annotation.AnnotationUtilTest;cn.hutool.core.annotation.AnnotationUtil;8;1;1;2;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.bean.BeanDescTest;cn.hutool.core.bean.BeanDesc;88;5;5;32;2.0;5.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.bean.BeanPathTest;cn.hutool.core.bean.BeanPath;71;7;8;24;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.bean.BeanUtilTest;cn.hutool.core.bean.BeanUtil;274;24;30;144;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.bean.DynaBeanTest;cn.hutool.core.bean.DynaBean;43;1;2;8;3.0;6.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.codec.Base32Test;cn.hutool.core.codec.Base32;9;1;1;3;1.0;7.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.codec.Base62Test;cn.hutool.core.codec.Base62;13;1;1;3;1.0;7.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.codec.Base64Test;cn.hutool.core.codec.Base64;34;4;4;14;2.0;13.0;0.0;0.0;0.0;1.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.codec.BCDTest;cn.hutool.core.codec.BCD;8;1;1;3;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.codec.CaesarTest;cn.hutool.core.codec.Caesar;9;1;1;3;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.codec.MorseTest;cn.hutool.core.codec.Morse;21;3;3;10;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.codec.RotTest;cn.hutool.core.codec.Rot;9;1;1;3;1.0;4.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.collection.CollUtilTest;cn.hutool.core.collection.CollUtil;370;48;49;176;2.0;5.0;0.0;0.0;2.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.collection.IterUtilTest;cn.hutool.core.collection.IterUtil;60;4;4;19;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.collection.ListUtilTest;cn.hutool.core.collection.ListUtil;16;2;2;7;2.0;2.0;1.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.comparator.CompareUtilTest;cn.hutool.core.comparator.CompareUtil;8;1;1;2;2.0;4.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.comparator.VersionComparatorTest;cn.hutool.core.comparator.VersionComparator;30;6;6;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.convert.ConvertTest;cn.hutool.core.convert.Convert;153;17;17;59;8.0;5.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.convert.ConverterRegistryTest;cn.hutool.core.convert.ConverterRegistry;24;2;2;7;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.convert.NumberChineseFormatterTest;cn.hutool.core.convert.NumberChineseFormatter;52;4;7;8;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.convert.TemporalAccessorConverterTest;cn.hutool.core.convert.impl.TemporalAccessorConverter;32;7;7;23;1.0;0.0;0.0;0.0;2.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.date.BetweenFormaterTest;cn.hutool.core.date.BetweenFormater;16;3;6;10;0.0;2.0;0.0;0.0;2.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.date.ChineseDateTest;cn.hutool.core.date.ChineseDate;24;2;2;16;3.0;11.0;0.0;0.0;4.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.date.DateBetweenTest;cn.hutool.core.date.DateBetween;42;4;5;12;3.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.date.DateModifierTest;cn.hutool.core.date.DateModifier;68;3;3;12;2.0;0.0;0.0;0.0;13.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.date.DateTimeTest;cn.hutool.core.date.DateTime;60;6;6;22;4.0;4.0;0.0;0.0;1.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.date.DateUtilTest;cn.hutool.core.date.DateUtil;476;55;65;202;5.0;7.0;0.0;0.0;2.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.date.ZodiacTest;cn.hutool.core.date.Zodiac;12;2;2;4;0.0;4.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.exceptions.ExceptionUtilTest;cn.hutool.core.exceptions.ExceptionUtil;20;3;3;7;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.img.FontUtilTest;cn.hutool.core.img.FontUtil;6;1;1;2;1.0;4.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.img.ImgTest;cn.hutool.core.img.Img;21;6;6;26;0.0;13.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.img.ImgUtilTest;cn.hutool.core.img.ImgUtil;54;16;17;37;0.0;13.0;0.0;0.0;0.0;1.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.io.BufferUtilTest;cn.hutool.core.io.BufferUtil;35;4;4;23;1.0;4.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.io.FileTypeUtilTest;cn.hutool.core.io.FileTypeUtil;24;3;3;10;0.0;4.0;0.0;0.0;0.0;2.0;3.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.io.FileUtilTest;cn.hutool.core.io.FileUtil;243;31;36;88;4.0;7.0;1.0;0.0;7.0;2.0;14.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.io.FileCopierTest;cn.hutool.core.io.file.FileCopier;23;4;4;8;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.io.FileReaderTest;cn.hutool.core.io.file.FileReader;11;1;1;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.io.file.TailerTest;cn.hutool.core.io.file.Tailer;9;2;2;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.io.ClassPathResourceTest;cn.hutool.core.io.resource.ClassPathResource;35;5;9;15;2.0;1.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.io.resource.ResourceUtilTest;cn.hutool.core.io.resource.ResourceUtil;6;1;1;2;1.0;1.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.io.WatchMonitorTest;cn.hutool.core.io.watch.WatchMonitor;30;5;7;13;0.0;6.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.AssertTest;cn.hutool.core.lang.Assert;10;2;2;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.ConsoleTest;cn.hutool.core.lang.Console;34;5;9;8;0.0;6.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.DictTest;cn.hutool.core.lang.Dict;7;1;1;6;1.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.ObjectIdTest;cn.hutool.core.lang.ObjectId;16;2;3;6;1.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.RangeTest;cn.hutool.core.lang.Range;22;2;2;12;3.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.SimpleCacheTest;cn.hutool.core.lang.SimpleCache;33;2;3;5;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.SingletonTest;cn.hutool.core.lang.Singleton;29;2;2;5;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.SnowflakeTest;cn.hutool.core.lang.Snowflake;27;3;4;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.ValidatorTest;cn.hutool.core.lang.Validator;101;13;14;30;6.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.WeightRandomTest;cn.hutool.core.lang.WeightRandom;10;1;1;6;0.0;4.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.caller.CallerTest;cn.hutool.core.lang.caller.Caller;23;2;2;6;3.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.caller.CallerUtilTest;cn.hutool.core.lang.caller.CallerUtil;8;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.lang.tree.TreeTest;cn.hutool.core.lang.tree.Tree;33;2;3;13;2.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.map.BiMapTest;cn.hutool.core.map.BiMap;11;1;1;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.map.CamelCaseMapTest;cn.hutool.core.map.CamelCaseMap;14;2;4;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.map.CaseInsensitiveMapTest;cn.hutool.core.map.CaseInsensitiveMap;14;2;4;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.collection.MapProxyTest;cn.hutool.core.map.MapProxy;14;1;1;7;3.0;4.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.map.MapUtilTest;cn.hutool.core.map.MapUtil;63;5;5;26;2.0;9.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.map.TableMapTest;cn.hutool.core.map.TableMap;11;1;1;4;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.map.TolerantMapTest;cn.hutool.core.map.TolerantMap;13;4;5;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.math.ArrangementTest;cn.hutool.core.math.Arrangement;43;3;4;13;4.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.math.CombinationTest;cn.hutool.core.math.Combination;35;2;2;11;4.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.net.NetUtilTest;cn.hutool.core.net.NetUtil;42;7;7;23;2.0;2.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.net.UrlBuilderTest;cn.hutool.core.net.url.UrlBuilder;93;16;16;102;1.0;3.0;0.0;0.0;2.0;1.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.swing.ClipboardUtilTest;cn.hutool.core.swing.clipboard.ClipboardUtil;15;1;2;3;0.0;3.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.swing.DesktopUtilTest;cn.hutool.core.swing.DesktopUtil;5;1;1;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
5.3.8;ceb8f868f21447c580529b60c2bf6ec45d59b3f6;Tue Jun 16 20:16:27 CEST 2020;cn.hutool.core.swing.RobotUtilTest;cn.hutool.core.swing.RobotUtil;5;1;1;2;0.0;4.0;0.0;0.0;0.0;0.0;0.0
