NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ClusterNodesDecoder,decode,Magic Number,The method contains a magic number: 8
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ClusterNodesDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,GeoDistanceDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,GeoDistanceMapDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,GeoDistanceMapDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,GeoDistanceMapDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,MapCacheScanResultReplayDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,NestedMultiDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,NestedMultiDecoder,isApplicable,Magic Number,The method contains a magic number: 3
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,NestedMultiDecoder,isApplicable,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,NestedMultiDecoder,decode,Complex Conditional,The conditional expression parts.isEmpty() && state.getDecoderState() == null && handleEmpty is complex.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,NestedMultiDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,NestedMultiDecoder,decode,Magic Number,The method contains a magic number: 3
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ObjectMapDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ObjectMapDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ObjectMapDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ObjectMapEntryReplayDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ObjectMapEntryReplayDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ObjectMapReplayDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ObjectMapReplayDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ScoredSortedSetReplayDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ScoredSortedSetReplayDecoder,isApplicable,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,ScoredSortedSetScanDecoder,isApplicable,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,SlotsDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,StringMapDataDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.decoder,StringReplayDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.pubsub,PubSubMessageDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.pubsub,PubSubPatternMessageDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.pubsub,PubSubPatternMessageDecoder,decode,Magic Number,The method contains a magic number: 3
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.client.protocol.pubsub,PubSubStatusDecoder,decode,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,ClusterConnectionManager,Complex Method,Cyclomatic complexity of the method is 12
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,ClusterConnectionManager,Long Statement,The length of the statement "throw new RedisConnectionException("Not all slots are covered! Only " + lastPartitions.size() + " slots are avaliable"`lastException);" is 134.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,connect,Long Statement,The length of the statement "RedisClient client=createClient(addr.getHost()`addr.getPort()`cfg.getConnectTimeout()`cfg.getRetryInterval() * cfg.getRetryAttempts());" is 135.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,addMasterEntry,Complex Method,Cyclomatic complexity of the method is 11
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,addMasterEntry,Long Statement,The length of the statement "RedisException e=new RedisException("Failed to add master: " + partition.getMasterAddress() + " for slot ranges: "+ partition.getSlotRanges()+ ". Reason - server has FAIL flag");" is 178.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,addMasterEntry,Long Statement,The length of the statement "RedisException e=new RedisException("Failed to add master: " + partition.getMasterAddress() + " for slot ranges: "+ partition.getSlotRanges()+ ". Reason - cluster_state:fail");" is 176.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,operationComplete,Complex Method,Cyclomatic complexity of the method is 9
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,operationComplete,Long Statement,The length of the statement "RedisException e=new RedisException("Failed to add master: " + partition.getMasterAddress() + " for slot ranges: "+ partition.getSlotRanges()+ ". Reason - cluster_state:fail");" is 176.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,operationComplete,Complex Method,Cyclomatic complexity of the method is 8
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,operationComplete,Long Statement,The length of the statement "RedisException e=new RedisException("Failed to add master: " + partition.getMasterAddress() + " for slot ranges: "+ partition.getSlotRanges()+ ". Reason - cluster_state:fail");" is 176.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,checkMasterNodesChange,Complex Method,Cyclomatic complexity of the method is 14
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,checkSlotsChange,Complex Method,Cyclomatic complexity of the method is 9
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,checkSlotsMigration,Complex Method,Cyclomatic complexity of the method is 9
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,checkSlotsMigration,Long Statement,The length of the statement "if (!currentPartition.getNodeId().equals(newPartition.getNodeId()) || !currentPartition.getMasterAddr().equals(newPartition.getMasterAddr())) {" is 143.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterConnectionManager,parsePartitions,Complex Method,Cyclomatic complexity of the method is 8
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterNodeInfo,toString,Long Statement,The length of the statement "return "ClusterNodeInfo [nodeId=" + nodeId + "` address="+ address+ "` flags="+ flags+ "` slaveOf="+ slaveOf+ "` slotRanges="+ slotRanges+ "]";" is 143.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterPartition,hashCode,Magic Number,The method contains a magic number: 31
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterPartition,toString,Long Statement,The length of the statement "return "ClusterPartition [nodeId=" + nodeId + "` masterFail="+ masterFail+ "` masterAddress="+ masterAddress+ "` slaveAddresses="+ slaveAddresses+ "` failedSlaves="+ failedSlaves+ "` slotRanges="+ slotRanges+ "]";" is 213.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.cluster,ClusterSlotRange,hashCode,Magic Number,The method contains a magic number: 31
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.codec,JsonJacksonCodec,JsonJacksonCodec,Missing default,The following switch statement is missing a default case: switch (_appliesFor) {
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.codec,JsonJacksonCodec,useForType,Missing default,The following switch statement is missing a default case: switch (_appliesFor) {
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.codec,JsonJacksonCodec,init,Long Statement,The length of the statement "objectMapper.setVisibilityChecker(objectMapper.getSerializationConfig().getDefaultVisibilityChecker().withFieldVisibility(JsonAutoDetect.Visibility.ANY).withGetterVisibility(JsonAutoDetect.Visibility.NONE).withSetterVisibility(JsonAutoDetect.Visibility.NONE).withCreatorVisibility(JsonAutoDetect.Visibility.NONE));" is 314.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.codec,LZ4Codec,decode,Magic Number,The method contains a magic number: 3
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,AsyncDetails,init,Long Parameter List,The method has 9 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,readAsync,Long Parameter List,The method has 5 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,readAsync,Long Parameter List,The method has 5 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,evalWriteAllAsync,Long Parameter List,The method has 5 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,evalReadAsync,Long Parameter List,The method has 7 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,evalReadAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,evalReadAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,evalReadAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,evalWriteAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,evalWriteAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncExecutor,evalWriteAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,readAsync,Long Parameter List,The method has 5 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,readAsync,Long Parameter List,The method has 5 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,convertException,Long Statement,The length of the statement "return future.cause() instanceof RedisException ? (RedisException)future.cause() : new RedisException("Unexpected exception while processing command"`future.cause());" is 166.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalReadAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalReadAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalReadAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalReadAsync,Long Parameter List,The method has 7 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalWriteAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalWriteAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalWriteAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalWriteAllAsync,Long Parameter List,The method has 5 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalAllAsync,Long Parameter List,The method has 6 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalAllAsync,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalAsync,Long Parameter List,The method has 7 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,evalAsync,Magic Number,The method contains a magic number: 2
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,async,Complex Conditional,The conditional expression writeFuture != null && !writeFuture.cancel(false) && writeFuture.isSuccess() is complex.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,async,Complex Method,Cyclomatic complexity of the method is 14
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,async,Long Parameter List,The method has 7 parameters. 
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,async,Long Statement,The length of the statement "details.setException(new RedisTimeoutException("Command execution timeout for command: " + command + " with params: "+ Arrays.toString(details.getParams())));" is 158.
redisson-parent-0.9.0,b3d5f49a8d7ce8122529d5f8fa3aa2ad7522ef92,Wed Aug 10 09:51:21 CEST 2016,redisson,org.redisson.command,CommandAsyncService,async,Long Statement,The length of the statement "async(details.isReadOnlyMode()`details.getSource()`details.getCodec()`details.getCommand()`details.getParams()`details.getMainPromise()`count);" is 143.
