NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;74;4;8;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;84;6;13;48;1.0;2.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;24;2;3;8;1.0;1.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;19;2;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.MultiProducerPublisherTest;com.lmax.disruptor.MultiProducerPublisher;31;3;8;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.OffHeapRingBufferTest;com.lmax.disruptor.OffHeapRingBuffer;29;2;4;19;2.0;5.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.PreallocatedRingBufferTest;com.lmax.disruptor.PreallocatedRingBuffer;139;9;24;76;4.0;5.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;161;10;24;65;2.0;2.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;49;6;6;21;2.0;3.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.SingleProducerPublisherTest;com.lmax.disruptor.SingleProducerPublisher;23;2;6;9;3.0;2.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.SingleProducerSequencerTest;com.lmax.disruptor.SingleProducerSequencer;59;9;14;28;2.0;3.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.collections.HistogramTest;com.lmax.disruptor.collections.Histogram;106;20;27;79;2.0;3.0;1.0;0.0;1.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;222;28;65;105;2.0;3.0;1.0;0.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.dsl.EventProcessorRepositoryTest;com.lmax.disruptor.dsl.EventProcessorRepository;60;7;19;26;2.0;3.0;0.0;23.0;0.0;0.0;0.0
mike_3x_experimental;ba1f83ad7820a94906048205361a743a8ec1ade1;Thu Oct 11 13:36:04 CEST 2012;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;38;5;7;21;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;74;4;8;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;84;6;13;48;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;24;2;3;8;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;19;2;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.MultiProducerPublisherTest;com.lmax.disruptor.MultiProducerPublisher;31;3;8;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.RingBufferTest;com.lmax.disruptor.RingBuffer;250;23;48;126;4.0;5.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;161;10;24;65;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;79;9;12;37;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.SingleProducerPublisherTest;com.lmax.disruptor.SingleProducerPublisher;23;2;6;9;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.SingleProducerSequencerTest;com.lmax.disruptor.SingleProducerSequencer;61;9;14;28;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.collections.HistogramTest;com.lmax.disruptor.collections.Histogram;106;20;27;79;2.0;3.0;1.0;0.0;1.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;222;28;65;105;2.0;3.0;1.0;0.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.dsl.EventProcessorRepositoryTest;com.lmax.disruptor.dsl.EventProcessorRepository;60;7;19;26;2.0;3.0;0.0;23.0;0.0;0.0;0.0
3.0.0.beta2;bffe3544ea076db72ffeaaa16ab025457b5f3df5;Sun Jan 06 20:04:34 CET 2013;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;38;5;7;21;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;74;4;8;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;84;6;13;48;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;24;2;3;8;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;19;2;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.MultiProducerPublisherTest;com.lmax.disruptor.MultiProducerPublisher;31;3;8;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.RingBufferTest;com.lmax.disruptor.RingBuffer;250;23;48;126;4.0;5.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;161;10;24;65;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;79;9;12;37;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.SingleProducerPublisherTest;com.lmax.disruptor.SingleProducerPublisher;23;2;6;9;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.SingleProducerSequencerTest;com.lmax.disruptor.SingleProducerSequencer;61;9;14;28;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.TimeoutBlockingWaitStrategyTest;com.lmax.disruptor.TimeoutBlockingWaitStrategy;22;1;2;9;2.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.dsl.stubs.TestWorkHandler;com.lmax.disruptor.WorkHandler;18;4;7;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.collections.HistogramTest;com.lmax.disruptor.collections.Histogram;106;20;27;79;2.0;3.0;1.0;0.0;1.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.dsl.ConsumerRepositoryTest;com.lmax.disruptor.dsl.ConsumerRepository;72;7;20;31;2.0;4.0;0.0;23.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;285;33;75;136;2.0;3.0;1.0;0.0;0.0;0.0;0.0
3.0.0.beta3;4e11bd1ac799f960ba102a46d02492984750b9b6;Tue Feb 19 22:05:26 CET 2013;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;38;5;7;21;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;74;4;8;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;84;6;13;48;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;24;2;3;8;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;19;2;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.MultiProducerSequencerTest;com.lmax.disruptor.MultiProducerSequencer;31;3;8;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.RingBufferTest;com.lmax.disruptor.RingBuffer;250;23;48;126;4.0;5.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.SequenceBarrierTest;com.lmax.disruptor.SequenceBarrier;161;10;24;65;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.SequenceGroupTest;com.lmax.disruptor.SequenceGroup;79;9;12;37;2.0;3.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.SingleProducerSequencerTest;com.lmax.disruptor.SingleProducerSequencer;82;10;19;40;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.SleepingWaitStrategyTest;com.lmax.disruptor.SleepingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.TimeoutBlockingWaitStrategyTest;com.lmax.disruptor.TimeoutBlockingWaitStrategy;22;1;2;9;2.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.dsl.stubs.TestWorkHandler;com.lmax.disruptor.WorkHandler;18;4;7;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.YieldingWaitStrategyTest;com.lmax.disruptor.YieldingWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.collections.HistogramTest;com.lmax.disruptor.collections.Histogram;106;20;27;79;2.0;3.0;1.0;0.0;1.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.dsl.ConsumerRepositoryTest;com.lmax.disruptor.dsl.ConsumerRepository;72;7;20;31;2.0;4.0;0.0;23.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.dsl.DisruptorTest;com.lmax.disruptor.dsl.Disruptor;285;33;75;136;2.0;3.0;1.0;0.0;0.0;0.0;0.0
3.0.0.beta4;ee75545cbfb6848a7bb62496dece3ab823cd0fe9;Sun Apr 07 21:37:06 CEST 2013;com.lmax.disruptor.util.UtilTest;com.lmax.disruptor.util.Util;38;5;7;21;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.AggregateEventHandlerTest;com.lmax.disruptor.AggregateEventHandler;74;4;8;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.BatchEventProcessorTest;com.lmax.disruptor.BatchEventProcessor;84;6;13;48;1.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.BusySpinWaitStrategyTest;com.lmax.disruptor.BusySpinWaitStrategy;5;1;2;1;1.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.EventTranslatorTest;com.lmax.disruptor.EventTranslator;18;1;1;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.FatalExceptionHandlerTest;com.lmax.disruptor.FatalExceptionHandler;24;2;3;8;1.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.FixedSequenceGroupTest;com.lmax.disruptor.FixedSequenceGroup;12;1;2;4;3.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.IgnoreExceptionHandlerTest;com.lmax.disruptor.IgnoreExceptionHandler;19;2;2;6;0.0;1.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.LifecycleAwareTest;com.lmax.disruptor.LifecycleAware;30;1;3;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.MultiProducerSequencerTest;com.lmax.disruptor.MultiProducerSequencer;31;3;8;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.PhasedBackoffWaitStrategyTest;com.lmax.disruptor.PhasedBackoffWaitStrategy;18;4;8;12;2.0;2.0;0.0;0.0;0.0;0.0;0.0
3.0.0.beta5;9d2f887c08cf8766b6d9bc7a383fa25c9c07a603;Mon Apr 08 01:50:54 CEST 2013;com.lmax.disruptor.RingBufferTest;com.lmax.disruptor.RingBuffer;250;23;48;126;4.0;5.0;0.0;0.0;0.0;0.0;0.0
