NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, NOF, NOPF, NOM, NOPM, LOC, WMC, NC, DIT, LCOM, FANIN, FANOUT, File path
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,InjectedHttpServletTest,1,0,4,2,48,10,0,0,0.75,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/test/com/google/inject/servlet/InjectedHttpServletTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,MyDependency,0,0,0,0,2,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/test/com/google/inject/servlet/InjectedHttpServletTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,MyServlet,1,0,0,0,3,0,0,1,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/test/com/google/inject/servlet/InjectedHttpServletTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,MyListener,0,0,1,0,5,1,0,1,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/test/com/google/inject/servlet/InjectedHttpServletTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,ServletTest,0,0,10,8,109,10,0,0,-1.0,0,7,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/test/com/google/inject/servlet/ServletTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,InSession,0,0,0,0,2,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/test/com/google/inject/servlet/ServletTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,InRequest,0,0,0,0,2,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/test/com/google/inject/servlet/ServletTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,ServletModule,0,0,9,8,52,9,0,0,-1.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/src/com/google/inject/servlet/ServletModule.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,GuiceFilter,3,0,9,3,48,10,0,0,0.4444444444444444,4,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/src/com/google/inject/servlet/GuiceFilter.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,Context,2,0,3,0,14,3,0,0,0.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/src/com/google/inject/servlet/GuiceFilter.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,InjectedHttpServlet,0,0,1,1,15,2,1,0,-1.0,0,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/src/com/google/inject/servlet/InjectedHttpServlet.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,ServletScopes,2,2,9,8,66,13,0,0,0.7777777777777778,0,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/src/com/google/inject/servlet/ServletScopes.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject.servlet,GuiceServletContextListener,1,0,3,2,19,3,1,0,0.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/servlet/src/com/google/inject/servlet/GuiceServletContextListener.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,ErrorHandlingTest,4,0,12,3,105,12,0,0,0.75,2,18,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ErrorHandlingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,NeedsString,1,0,0,0,3,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ErrorHandlingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Foo,0,0,2,1,6,2,1,0,-1.0,29,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ErrorHandlingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Bar,0,0,3,0,8,3,2,0,-1.0,22,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ErrorHandlingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Tee,2,0,1,0,6,1,2,0,0.0,6,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ErrorHandlingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Invalid,0,0,1,0,4,1,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ErrorHandlingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,TooManyScopes,0,0,0,0,2,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ErrorHandlingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,I,0,0,0,0,2,0,2,0,-1.0,6,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ErrorHandlingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,MyModule,0,0,2,0,32,2,0,2,-1.0,1,11,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ErrorHandlingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,OptionalBindingTest,27,0,33,20,230,33,0,0,0.3939393939393939,2,17,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasOptionalInjections,13,0,7,1,60,7,1,0,0.0,2,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasOptionalInjectionsProvider,0,0,1,1,5,1,0,1,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasOptionalConstructor,0,0,1,0,4,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Indirect,1,0,0,0,3,0,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,A,0,0,0,0,2,0,4,0,-1.0,18,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,B,0,0,0,0,2,0,2,0,-1.0,21,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,C,0,0,0,0,2,0,0,0,-1.0,11,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,D,0,0,0,0,2,0,2,0,-1.0,11,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,E,0,0,0,0,2,0,0,0,-1.0,5,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,F,0,0,0,0,2,0,0,0,-1.0,3,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,G,0,0,0,0,2,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OptionalBindingTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,OverrideModuleTest,4,0,41,19,265,41,0,0,0.6097560975609756,2,11,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OverrideModuleTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,SingleUseScope,1,0,1,1,8,1,0,1,0.0,1,2,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/OverrideModuleTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,AllTests,0,0,1,1,56,1,0,0,-1.0,0,47,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/AllTests.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,LoggerInjectionTest,1,0,6,4,42,6,0,0,1.0,1,5,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/LoggerInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,NullableInjectionPointTest,4,0,25,15,168,25,0,0,0.44,1,12,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/NullableInjectionPointTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Foo,0,0,0,0,2,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/NullableInjectionPointTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,FooConstructor,0,0,1,0,4,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/NullableInjectionPointTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,FooField,1,0,0,0,3,0,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/NullableInjectionPointTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,FooMethod,0,0,1,0,4,1,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/NullableInjectionPointTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,NullableFooConstructor,1,0,1,0,6,1,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/NullableInjectionPointTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,NullableFooField,1,0,0,0,3,0,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/NullableInjectionPointTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,NullableFooMethod,1,0,1,0,6,1,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/NullableInjectionPointTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,ProviderInjectionTest,8,0,19,9,139,19,0,0,0.3684210526315789,1,13,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ProviderInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Count,1,0,1,0,6,1,0,0,0.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ProviderInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,StaticallyInjectable,1,0,1,0,6,1,0,0,0.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ProviderInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Foo,2,0,0,0,4,0,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ProviderInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Bar,0,0,0,0,2,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ProviderInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,SampleSingleton,0,0,0,0,2,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ProviderInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Baz,0,0,0,0,2,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/ProviderInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,TypeLiteralTest,4,1,13,13,154,14,0,0,1.0,1,4,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasTypeParameters,3,0,0,0,5,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,KeyTest,5,0,13,12,151,14,0,0,0.9230769230769231,1,9,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/KeyTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,B,0,0,0,0,2,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/KeyTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasTypeParameters,3,0,0,0,5,0,0,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/KeyTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,RequestInjectionTest,5,0,20,8,138,20,0,0,0.75,1,6,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/RequestInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,NeedsRunnable,1,0,0,0,3,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/RequestInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasInjections,4,0,2,0,12,2,0,0,1.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/RequestInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,BlowsUpOnInject,0,0,2,0,8,2,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/RequestInjectionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,TypeConversionTest,22,0,29,15,243,30,0,0,0.6551724137931034,1,14,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeConversionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Foo,16,0,0,0,18,0,0,0,-1.0,0,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeConversionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Simple,1,0,0,0,3,0,0,0,-1.0,2,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeConversionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,InvalidInteger,1,0,0,0,3,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeConversionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,InvalidCharacter,1,0,0,0,3,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeConversionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,InvalidEnum,1,0,0,0,3,0,0,0,-1.0,1,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeConversionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,LongHolder,1,0,0,0,3,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeConversionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,DateHolder,1,0,0,0,3,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeConversionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,TypeLiteralTypeResolutionTest,27,5,27,20,247,27,0,0,0.4444444444444444,1,12,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,MyComparable,0,0,0,0,2,0,1,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,MyInteger,1,0,1,1,6,1,0,1,0.0,2,1,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasGenericFields,2,2,0,0,4,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,GenericConstructor,0,0,1,1,4,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,Thrower,0,0,2,2,6,2,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasArray,0,0,2,0,4,2,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasRelated,0,0,1,0,3,1,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,HasLists,0,0,3,0,5,3,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,StringIntegerMap,0,0,0,0,2,0,0,0,-1.0,1,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
snapshot20081123,1ace535ddbefba22db69224265a5882d5b1e4d1d,Thu Nov 27 12:14:59 CET 2008,guice,com.google.inject,BetterMap,0,0,0,0,2,0,1,0,-1.0,0,0,/var/folders/44/7kyvtgkj663bsy8vj12fbryc0000gn/T/RD-17785781107124206181/guice/test/com/google/inject/TypeLiteralTypeResolutionTest.java
