NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JndiProvider]; [ClientServiceWithGuice; Service; ServiceImpl; MyModule; Client; MockService; ClientServiceWithFactories; ServiceImpl; ServiceFactory; Client; MockService; ClientServiceWithDependencyInjection; ServiceImpl; ServiceFactory; Client; ClientFactory; MockService; ClientServiceWithGuiceDefaults; ServiceImpl; Client; MockService]; [JndiProviderClient]; [Service]; [Service]; [Service]. LCC (Lack of Component Cohesion) = 0.23
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject.spi; com.google.inject
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject.spi; com.google.inject; com.google.inject.name
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.matcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.matcher; com.google.inject.internal; com.google.inject.spi; com.google.inject
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.struts2.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceImpl; Service; ExampleModule; Count; Counter]; [Main]. LCC (Lack of Component Cohesion) = 0.33
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.binder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject; com.google.inject.name
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject; com.google.inject.name; com.google.inject.internal
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.spi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Message; SourceProviders; StacktraceSourceProvider; SourceProvider]; [ConstantBinding; BindingVisitor; ClassBinding; ConvertedConstantBinding; ProviderBinding; LinkedProviderBinding; LinkedBinding; ProviderInstanceBinding; HasDependencies; InstanceBinding]; [TypeConverter]; [Dependency]. LCC (Lack of Component Cohesion) = 0.25
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject.spi; com.google.inject
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject.internal; com.google.inject.spi; com.google.inject
before_injectorbuilder_on_commands,f9f9617e02aea93c3d865ebd5892b82f86b30dc3,Sat Mar 08 17:08:06 CET 2008,guice,com.google.inject.name,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 299
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.name
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.util; com.google.inject.internal
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.util; com.google.inject.internal; com.google.inject.matcher; com.google.inject.name
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject.commands; com.googlecode.guice
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.util; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.util; com.google.inject; com.google.inject.internal
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject; com.google.inject.internal
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProvidersTest; Providers]; [TypesTest; Owning; Inner; Types]. LCC (Lack of Component Cohesion) = 0.33
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JndiProvider]; [ClientServiceWithGuice; Service; ServiceImpl; MyModule; Client; MockService; ClientServiceWithFactories; ServiceImpl; ServiceFactory; Client; MockService; ClientServiceWithDependencyInjection; ServiceImpl; ServiceFactory; Client; ClientFactory; MockService; ClientServiceWithGuiceDefaults; ServiceImpl; Client; MockService]; [JndiProviderClient]; [Service]; [Service]; [Service]. LCC (Lack of Component Cohesion) = 0.23
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 58
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject; com.google.inject.util
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.matcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.matcher; com.google.inject.name; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.matcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.matcher; com.google.inject.name; com.google.inject; com.google.inject.internal
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.matcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject.name
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject.spi; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject.matcher; com.google.inject.name; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject.spi; com.google.inject.internal; com.google.inject.util; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject; com.google.inject.commands
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.name,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.googlecode.guice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.googlecode.guice; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.struts2.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceImpl; Service; ExampleModule; Count; Counter]; [Main]. LCC (Lack of Component Cohesion) = 0.33
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.binder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.binder; com.google.inject; com.google.inject.commands
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.binder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject.internal
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject.internal; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.spi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject.internal; com.google.inject
snapshot20080713,0677a86ad11b78151ebdedb43b3a1e57d86ef99c,Wed Jul 16 02:51:16 CEST 2008,guice,com.google.inject.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Message]; [ConstantBinding; BindingVisitor; ClassBinding; ConvertedConstantBinding; ProviderBinding; LinkedProviderBinding; LinkedBinding; ProviderInstanceBinding; InstanceBinding; HasInjections]; [TypeConverter]; [InjectionPoint]. LCC (Lack of Component Cohesion) = 0.31
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 259
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.name
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.name; com.google.inject.internal
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.name; com.google.inject.internal; com.google.inject.spi
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject.commands
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.util; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JndiProvider]; [ClientServiceWithGuice; Service; ServiceImpl; MyModule; Client; MockService; ClientServiceWithFactories; ServiceImpl; ServiceFactory; Client; MockService; ClientServiceWithDependencyInjection; ServiceImpl; ServiceFactory; Client; ClientFactory; MockService; ClientServiceWithGuiceDefaults; ServiceImpl; Client; MockService]; [JndiProviderClient]; [Service]; [Service]; [Service]. LCC (Lack of Component Cohesion) = 0.23
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 56
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.internal; com.google.inject; com.google.inject.name
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UniqueAnnotationsTest; UniqueAnnotations]; [LineNumbersTest; A; B]; [ReferenceMapTest; ReferenceMap; InternalReference; ReferenceAwareWrapper; KeyReferenceAwareWrapper; SoftKeyReference; WeakKeyReference; SoftValueReference; WeakValueReference; Strategy; Entry; ReferenceIterator; EntrySet; ReferenceMapTestSuite; MapTest; MockReferenceCache; ReferenceCache; Strings; AbstractReferenceCache; FutureValue; Function; ReferenceCacheTest; CreationException; SomeFunction; SleepFunction; BusyFunction; FinalizableReferenceQueueTest; MockReference; FinalizableWeakReference; FinalizableSoftReference; FinalizableReferenceQueue; FinalizableReference]; [Annotations]; [ConstructionProxy]; [Objects; MatcherAndConverter; ErrorMessages; Converter; Keys; ResolveFailedException; ErrorHandler; StackTraceElements; LineNumbers; LineNumberReader]; [Stopwatch]; [GuiceNamingPolicy; GuiceFastClass]; [ResolvingCallable]; [Classes]; [ConstructionProxyFactory]; [ToStringBuilder]. LCC (Lack of Component Cohesion) = 0.21
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.matcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.matcher; com.google.inject.internal
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.matcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.matcher; com.google.inject.internal; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.matcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject.internal
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.commands,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject.spi; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject.matcher; com.google.inject.internal; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.commands; com.google.inject.matcher; com.google.inject.internal; com.google.inject.spi; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.struts2.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceImpl; Service; ExampleModule; Count; Counter]; [Main]. LCC (Lack of Component Cohesion) = 0.33
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.binder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.binder; com.google.inject; com.google.inject.commands
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.binder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject; com.google.inject.name
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.spi; com.google.inject; com.google.inject.name; com.google.inject.internal
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.spi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.spi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Message; SourceProviders; StacktraceSourceProvider; SourceProvider]; [ConstantBinding; BindingVisitor; ClassBinding; ConvertedConstantBinding; ProviderBinding; LinkedProviderBinding; LinkedBinding; ProviderInstanceBinding; HasDependencies; InstanceBinding]; [TypeConverter]; [Dependency]. LCC (Lack of Component Cohesion) = 0.25
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject.internal; com.google.inject
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject.internal; com.google.inject; com.google.inject.commands
snapshot20080429,9d8ebadd8b31d62059b65f03ac2549f786b94085,Wed Apr 30 00:35:20 CEST 2008,guice,com.google.inject.name,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
1.0,b3d955d01dbe24812b01f63fc16cf0c4a0afef98,Fri Mar 09 16:51:02 CET 2007,guice,com.google.inject,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 166
1.0,b3d955d01dbe24812b01f63fc16cf0c4a0afef98,Fri Mar 09 16:51:02 CET 2007,guice,com.google.inject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject; com.google.inject.name
1.0,b3d955d01dbe24812b01f63fc16cf0c4a0afef98,Fri Mar 09 16:51:02 CET 2007,guice,com.google.inject.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
1.0,b3d955d01dbe24812b01f63fc16cf0c4a0afef98,Fri Mar 09 16:51:02 CET 2007,guice,com.google.inject.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JndiProvider]; [ClientServiceWithGuice; Service; ServiceImpl; MyModule; Client; MockService; ClientServiceWithFactories; ServiceImpl; ServiceFactory; Client; MockService; ClientServiceWithDependencyInjection; ServiceImpl; ServiceFactory; Client; ClientFactory; MockService; ClientServiceWithGuiceDefaults; ServiceImpl; Client; MockService]; [JndiProviderClient]; [Service]; [Service]; [Service]. LCC (Lack of Component Cohesion) = 0.23
1.0,b3d955d01dbe24812b01f63fc16cf0c4a0afef98,Fri Mar 09 16:51:02 CET 2007,guice,com.google.inject.name,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.name; com.google.inject
1.0,b3d955d01dbe24812b01f63fc16cf0c4a0afef98,Fri Mar 09 16:51:02 CET 2007,guice,com.google.inject.name,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject
snapshot20080611,2181471f736d99a1e506ce001e35ac4b734a2d0a,Thu Jun 12 01:37:58 CEST 2008,guice,com.google.inject,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 285
