NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,ListUtil,get,Magic Number,The method contains a magic number: 4
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,ListUtil,get,Missing default,The following switch statement is missing a default case: switch (location) {
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,ListUtil,size,Magic Number,The method contains a magic number: 5
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,TwoItemImmutableList,get,Missing default,The following switch statement is missing a default case: switch (location) {
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,TwoItemImmutableList,size,Magic Number,The method contains a magic number: 2
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,ThreeItemImmutableList,get,Magic Number,The method contains a magic number: 2
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,ThreeItemImmutableList,get,Missing default,The following switch statement is missing a default case: switch (location) {
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,ThreeItemImmutableList,size,Magic Number,The method contains a magic number: 3
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FourItemImmutableList,get,Magic Number,The method contains a magic number: 2
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FourItemImmutableList,get,Magic Number,The method contains a magic number: 3
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FourItemImmutableList,get,Missing default,The following switch statement is missing a default case: switch (location) {
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FourItemImmutableList,size,Magic Number,The method contains a magic number: 4
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FiveItemImmutableList,FiveItemImmutableList,Long Parameter List,The method has 5 parameters. 
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FiveItemImmutableList,get,Magic Number,The method contains a magic number: 2
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FiveItemImmutableList,get,Magic Number,The method contains a magic number: 3
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FiveItemImmutableList,get,Magic Number,The method contains a magic number: 4
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FiveItemImmutableList,get,Missing default,The following switch statement is missing a default case: switch (location) {
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,FiveItemImmutableList,size,Magic Number,The method contains a magic number: 5
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common,LogUtil,isLoggable,Missing default,The following switch statement is missing a default case: switch (priority) {
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,ResourcesUtil,getIdString,Long Statement,The length of the statement "StringBuilder sb=new StringBuilder(1 + prefix.length() + prefixSeparator.length()+ typeName.length()+ 1+ entryName.length());" is 125.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,ResourcesUtil,getIdString,Magic Number,The method contains a magic number: 0x7f
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,ResourcesUtil,getIdString,Missing default,The following switch statement is missing a default case: switch (getResourcePackageId(resourceId)) {
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,ResourcesUtil,getResourcePackageId,Magic Number,The method contains a magic number: 24
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,ResourcesUtil,getResourcePackageId,Magic Number,The method contains a magic number: 0xff
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,AccessibilityUtil,isSpeakingNode,Complex Conditional,The conditional expression important == ViewCompat.IMPORTANT_FOR_ACCESSIBILITY_NO_HIDE_DESCENDANTS || (important == ViewCompat.IMPORTANT_FOR_ACCESSIBILITY_NO && node.getChildCount() <= 0) is complex.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,AccessibilityUtil,isSpeakingNode,Long Statement,The length of the statement "if (important == ViewCompat.IMPORTANT_FOR_ACCESSIBILITY_NO_HIDE_DESCENDANTS || (important == ViewCompat.IMPORTANT_FOR_ACCESSIBILITY_NO && node.getChildCount() <= 0)) {" is 167.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,AccessibilityUtil,hasNonActionableSpeakingDescendants,Complex Conditional,The conditional expression node == null || view == null || !(view instanceof ViewGroup) is complex.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,AccessibilityUtil,isTopLevelScrollItem,Long Statement,The length of the statement "if (actionList.contains(AccessibilityNodeInfoCompat.ACTION_SCROLL_FORWARD) || actionList.contains(AccessibilityNodeInfoCompat.ACTION_SCROLL_BACKWARD)) {" is 152.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,AccessibilityUtil,isActionableForAccessibility,Complex Conditional,The conditional expression node.isClickable() || node.isLongClickable() || node.isFocusable() is complex.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,AccessibilityUtil,isActionableForAccessibility,Long Statement,The length of the statement "return actionList.contains(AccessibilityNodeInfoCompat.ACTION_CLICK) || actionList.contains(AccessibilityNodeInfoCompat.ACTION_LONG_CLICK) || actionList.contains(AccessibilityNodeInfoCompat.ACTION_FOCUS);" is 204.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,HandlerUtil,join,Empty catch clause,The method has an empty catch block.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.common.android,WaitableRunnable,join,Empty catch clause,The method has an empty catch block.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp,Framer,skip,Magic Number,The method contains a magic number: 2048
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp,FramingInputStream,skip,Magic Number,The method contains a magic number: 2048
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp,DumpappSocketLikeHandler,dump,Empty catch clause,The method has an empty catch block.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp,DumpappSocketLikeHandler,establishConversation,Magic Number,The method contains a magic number: 4
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp,DumpappSocketLikeHandler,readArgs,Missing default,The following switch statement is missing a default case: switch (type) {
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp,Dumper,dumpUsage,Long Statement,The length of the statement "formatter.printOptions(writer`formatter.getWidth()`mGlobalOptions.options`formatter.getLeftPadding()`formatter.getDescPadding());" is 129.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp,DumperContext,DumperContext,Long Statement,The length of the statement "this(existingContext.getStdin()`existingContext.getStdout()`existingContext.getStderr()`existingContext.getParser()`newRemainingArguments);" is 139.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp,DumperContext,DumperContext,Long Parameter List,The method has 5 parameters. 
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp.plugins,HprofDumperPlugin,handlePipeOutput,Magic Number,The method contains a magic number: 2048
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp.plugins,FilesDumperPlugin,doDownload,Magic Number,The method contains a magic number: 2048
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp.plugins,SharedPreferencesDumperPlugin,doWrite,Complex Method,Cyclomatic complexity of the method is 8
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp.plugins,SharedPreferencesDumperPlugin,printRecursive,Long Parameter List,The method has 5 parameters. 
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp.plugins,SharedPreferencesDumperPlugin,doUsage,Long Statement,The length of the statement "writer.println(Type.appendNamesList(new StringBuilder(blankPrefix).append("write <path> <key> <")`"|").append("> <value>"));" is 124.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp.plugins,CrashDumperPlugin,doKill,Long Statement,The length of the statement "Process kill=new ProcessBuilder().command("/system/bin/kill"`"-" + signal`String.valueOf(android.os.Process.myPid())).redirectErrorStream(true).start();" is 152.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp.plugins,CrashDumperPlugin,doKill,Magic Number,The method contains a magic number: 1024
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.dumpapp.plugins,CrashDumperPlugin,doUncaughtException,Long Statement,The length of the statement "catch ( ClassNotFoundException|ClassCastException|NoSuchMethodException|IllegalAccessException|InstantiationException e) {" is 122.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Long Statement,The length of the statement "assertEquals("two vs four %.3$4f one three 1234.5678"`JsFormat.parse("%2$s vs %4$s %.3$4f"`"one"`"two"`"three"`"four"`1234.5678));" is 130.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Long Statement,The length of the statement "assertEquals("two vs four %.2$4f one three 1234.5678"`JsFormat.parse("%2$s vs %4$s %.2$4f"`"one"`"two"`"three"`"four"`1234.5678));" is 130.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 23
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 2.7
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 23.3678
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 2
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 3
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 4
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 2
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 3
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 4
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 1234.5678
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 1234.5678
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 1234.5678
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 1234.5678
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 1234.5678
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 1234.5678
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormatTest,testParse,Magic Number,The method contains a magic number: 1234.5678
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormat,parse,Complex Conditional,The conditional expression index > argsUsed.length || (width > -1 && index == -1) is complex.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormat,parse,Complex Method,Cyclomatic complexity of the method is 26
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormat,parse,Long Method,The method has 139 lines of code.
v1.6.0,12e0df007981a92e8aa2683fd2077e23f9e2617b,Sat Mar 20 18:50:03 CET 2021,stetho,com.facebook.stetho.rhino,JsFormat,parse,Missing default,The following switch statement is missing a default case: switch (conversion) {
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testHappyPath,Long Statement,The length of the statement "Request request=new Request.Builder().url(requestUri.toString()).method("POST"`RequestBody.create(MediaType.parse("text/plain")`requestText)).build();" is 150.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testHappyPath,Long Statement,The length of the statement "Response reply=new Response.Builder().request(request).protocol(Protocol.HTTP_1_1).code(200).body(ResponseBody.create(MediaType.parse("text/plain")`originalBodyData)).build();" is 175.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testHappyPath,Magic Number,The method contains a magic number: 200
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testWithRequestCompression,Long Statement,The length of the statement "AtomicReference<NetworkEventReporter.InspectorRequest> capturedRequest=hookAlmostRealRequestWillBeSent(mMockEventReporter);" is 123.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testWithRequestCompression,Long Statement,The length of the statement "Request request=new Request.Builder().url(server.url("/")).addHeader("Content-Encoding"`"gzip").post(compressedBody).build();" is 125.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,testWithResponseCompression,Magic Number,The method contains a magic number: 1024
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Long Statement,The length of the statement "Mockito.when(mockEventReporter.interpretResponseStream(anyString()`anyString()`anyString()`any(InputStream.class)`any(ResponseHandler.class))).thenAnswer(new Answer<InputStream>(){" is 180.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Long Statement,The length of the statement "return DecompressionHelper.teeInputWithDecompression(null`requestId`responseStream`capturedOutput`contentEncoding`responseHandler);" is 131.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 2
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 3
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 4
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,answer,Long Statement,The length of the statement "return DecompressionHelper.teeInputWithDecompression(null`requestId`responseStream`capturedOutput`contentEncoding`responseHandler);" is 131.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 2
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 3
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 4
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptorTest,proceed,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected " + System.identityHashCode(mRequest) + "; got "+ System.identityHashCode(request));" is 129.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,SimpleTestChain,proceed,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected " + System.identityHashCode(mRequest) + "; got "+ System.identityHashCode(request));" is 129.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp3,StethoInterceptor,intercept,Long Statement,The length of the statement "responseStream=mEventReporter.interpretResponseStream(requestId`contentType != null ? contentType.toString() : null`response.header("Content-Encoding")`responseStream`new DefaultResponseHandler(mEventReporter`requestId));" is 221.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testHappyPath,Long Statement,The length of the statement "Request request=new Request.Builder().url(requestUri.toString()).method("POST"`RequestBody.create(MediaType.parse("text/plain")`requestText)).build();" is 150.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testHappyPath,Long Statement,The length of the statement "Response reply=new Response.Builder().request(request).protocol(Protocol.HTTP_1_1).code(200).body(ResponseBody.create(MediaType.parse("text/plain")`originalBodyData)).build();" is 175.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testHappyPath,Magic Number,The method contains a magic number: 200
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testWithRequestCompression,Long Statement,The length of the statement "AtomicReference<NetworkEventReporter.InspectorRequest> capturedRequest=hookAlmostRealRequestWillBeSent(mMockEventReporter);" is 123.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testWithRequestCompression,Long Statement,The length of the statement "Request request=new Request.Builder().url(server.getUrl("/")).addHeader("Content-Encoding"`"gzip").post(compressedBody).build();" is 128.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,testWithResponseCompression,Magic Number,The method contains a magic number: 1024
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Long Statement,The length of the statement "Mockito.when(mockEventReporter.interpretResponseStream(anyString()`anyString()`anyString()`any(InputStream.class)`any(ResponseHandler.class))).thenAnswer(new Answer<InputStream>(){" is 180.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Long Statement,The length of the statement "return DecompressionHelper.teeInputWithDecompression(null`requestId`responseStream`capturedOutput`contentEncoding`responseHandler);" is 131.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 2
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 3
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,hookAlmostRealInterpretResponseStream,Magic Number,The method contains a magic number: 4
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,answer,Long Statement,The length of the statement "return DecompressionHelper.teeInputWithDecompression(null`requestId`responseStream`capturedOutput`contentEncoding`responseHandler);" is 131.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 2
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 3
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,answer,Magic Number,The method contains a magic number: 4
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptorTest,proceed,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected " + System.identityHashCode(mRequest) + "; got "+ System.identityHashCode(request));" is 129.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,SimpleTestChain,proceed,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected " + System.identityHashCode(mRequest) + "; got "+ System.identityHashCode(request));" is 129.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.okhttp,StethoInterceptor,intercept,Long Statement,The length of the statement "responseStream=mEventReporter.interpretResponseStream(requestId`contentType != null ? contentType.toString() : null`response.header("Content-Encoding")`responseStream`new DefaultResponseHandler(mEventReporter`requestId));" is 221.
v1.3.0,fe9caee8753cb6a5dba9f52b458ad3488523f8a9,Thu Jan 21 17:54:05 CET 2016,stetho,com.facebook.stetho.timber,StethoTree,log,Complex Method,Cyclomatic complexity of the method is 8
