NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,isResetViewBeforeLoading,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,isCacheInMemory,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,isCacheOnDisc,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,getImageScaleType,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,getBitmapConfig,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,getDelayBeforeLoading,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,getExtraForDownloader,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,getPreProcessor,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,getPostProcessor,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,getDisplayer,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,showStubImage,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,showImageForEmptyUri,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,showImageOnFail,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,resetViewBeforeLoading,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,cacheInMemory,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,cacheOnDisc,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,imageScaleType,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,bitmapConfig,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,delayBeforeLoading,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,extraForDownloader,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,preProcessor,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,postProcessor,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,displayer,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,cloneFrom,16,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,build,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,DisplayImageOptions,createSimple,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,showStubImage,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,showImageForEmptyUri,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,showImageOnFail,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,resetViewBeforeLoading,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,cacheInMemory,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,cacheOnDisc,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,imageScaleType,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,bitmapConfig,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,delayBeforeLoading,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,extraForDownloader,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,preProcessor,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,postProcessor,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,displayer,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,cloneFrom,16,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,build,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageDecoder,ImageDecoder,5,1,3
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageDecoder,decode,19,3,3
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageDecoder,getBitmapOptionsForImageDecoding,6,1,3
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageDecoder,computeImageScale,47,7,3
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageDecoder,scaleImageExactly,28,4,4
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageDecoder,setLoggingEnabled,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageDecoder,log,3,2,2
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,getInstance,10,3,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,ImageLoader,2,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,init,13,4,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,isInited,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,displayImage,3,1,2
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,displayImage,3,1,3
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,displayImage,3,1,3
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,displayImage,54,11,4
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,loadImage,3,1,2
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,loadImage,3,1,3
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,loadImage,3,1,3
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,loadImage,20,4,4
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,checkConfiguration,5,2,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,getMemoryCache,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,clearMemoryCache,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,getDiscCache,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,clearDiscCache,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,getLoadingUriForView,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,cancelDisplayTask,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,denyNetworkDownloads,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,handleSlowNetwork,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,pause,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,resume,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,stop,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,destroy,6,2,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,getImageSizeScaleTo,15,9,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoader,getFieldValue,15,2,2
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,ImageLoaderConfiguration,24,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,createDefault,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,Builder,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,memoryCacheExtraOptions,5,1,2
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,discCacheExtraOptions,7,1,4
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,taskExecutor,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,taskExecutorForCachedImages,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,threadPoolSize,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,threadPriority,17,4,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,denyCacheImageMultipleSizesInMemory,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,tasksProcessingOrder,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,memoryCacheSize,8,3,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,memoryCache,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,discCacheSize,8,3,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,discCacheFileCount,9,3,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,discCacheFileNameGenerator,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,imageDownloader,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,discCache,10,3,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,defaultDisplayImageOptions,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,enableLogging,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,build,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderConfiguration,initEmptyFiledsWithDefaultValues,29,8,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,Builder,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,memoryCacheExtraOptions,5,1,2
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,discCacheExtraOptions,7,1,4
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,taskExecutor,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,taskExecutorForCachedImages,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,threadPoolSize,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,threadPriority,17,4,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,denyCacheImageMultipleSizesInMemory,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,tasksProcessingOrder,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,memoryCacheSize,8,3,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,memoryCache,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,discCacheSize,8,3,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,discCacheFileCount,9,3,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,discCacheFileNameGenerator,7,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,imageDownloader,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,discCache,10,3,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,defaultDisplayImageOptions,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,enableLogging,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,build,4,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,Builder,initEmptyFiledsWithDefaultValues,29,8,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,ImageLoaderEngine,6,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,submit,15,2,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,run,10,2,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,submit,4,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,initExecutorsIfNeed,8,3,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,createTaskExecutor,3,1,0
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,getLoadingUriForView,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,prepareDisplayTaskFor,3,1,2
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,cancelDisplayTaskFor,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,denyNetworkDownloads,3,1,1
v1.8.2,5e1f7d04b4f1549c14a861b9ae0a40f474637146,Tue Mar 12 21:36:06 CET 2013,Android-Universal-Image-Loader,com.nostra13.universalimageloader.core,ImageLoaderEngine,handleSlowNetwork,3,1,1
