NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.admin.core.route.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutorRouteConsistentHash]; [ExecutorRouteFirst]; [ExecutorRouteLast]; [ExecutorRouteLFU]; [ExecutorRouteLRU]; [ExecutorRouteRandom]; [ExecutorRouteRound]. LCC (Lack of Component Cohesion) = 1.0
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.schedule
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.admin.core.thread,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.schedule
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.thread; com.xxl.job.core.util
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.client; com.xxl.job.core.util
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.util
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.executor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.rpc.netcom; com.xxl.job.core.thread
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.glue,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.executor
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.log; com.xxl.job.core.executor; com.xxl.job.core.thread
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.log; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.log,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.executor
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom.jetty.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.client; com.xxl.job.core.util; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom.jetty.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.rpc.netcom
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom.jetty.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.util; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom.jetty.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.util; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.client; com.xxl.job.core.util; com.xxl.job.core.executor
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.util; com.xxl.job.core.executor
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.rpc.netcom,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.rpc.netcom.jetty.client; com.xxl.job.core.rpc.netcom.jetty.server
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.thread; com.xxl.job.core.util; com.xxl.job.core.executor
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.thread; com.xxl.job.core.util; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.util; com.xxl.job.core.executor; com.xxl.job.core.thread
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.util; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.client
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.util; com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread
v1.7.1,422dfc1e9128c0794985c6e6f15658d891474e4f,Mon May 08 15:14:39 CEST 2017,xxl-job,com.xxl.job.core.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.executor
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.admin.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexController]; [JobApiController]; [JobCodeController]; [JobGroupController]; [JobInfoController]; [JobLogController]. LCC (Lack of Component Cohesion) = 1.0
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.admin.core.route.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutorRouteConsistentHash]; [ExecutorRouteFirst]; [ExecutorRouteLast]; [ExecutorRouteLFU]; [ExecutorRouteLRU]; [ExecutorRouteRandom]; [ExecutorRouteRound]. LCC (Lack of Component Cohesion) = 1.0
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.admin.core.schedule,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.schedule; com.xxl.job.admin.core.thread
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.admin.core.schedule,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.rpc.netcom; com.xxl.job.admin.core.thread
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.schedule
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.util
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.thread; com.xxl.job.core.util
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.client; com.xxl.job.core.util
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.rpc.netcom; com.xxl.job.core.rpc.netcom.jetty.server; com.xxl.job.core.thread; com.xxl.job.core.util
v1.7.2,6bd3af22a7d180d5d5f39600ce3daec03a824b2d,Wed May 17 14:15:50 CEST 2017,xxl-job,com.xxl.job.core.executor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.rpc.netcom; com.xxl.job.core.thread
