NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.collector,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector; zipkin2.server.internal; zipkin2.server.internal.brave
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.collector,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.server.internal; zipkin2.codec; zipkin2.internal
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.elasticsearch.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.elasticsearch.internal; zipkin2.elasticsearch
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.elasticsearch.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.elasticsearch; zipkin2.codec
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.elasticsearch.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BulkRequestBenchmarks; BulkCallBuilder; IndexEntry; BulkRequestSupplier; BulkIndexWriter; Internal; JsonSerializers; ObjectParser; BulkIndexWriterTest]; [IndexNameFormatter; IndexNameFormatterTest]; [Builder]; [JsonReaders]; [BulkCallBuilderTest]. LCC (Lack of Component Cohesion) = 0.36
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2; zipkin2.internal
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2; zipkin2.internal; zipkin2.storage
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.internal; zipkin2.codec; zipkin2.storage
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 100
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.internal; zipkin2
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.internal; zipkin2; zipkin2.codec
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.storage,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage; zipkin2
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.storage,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.storage; zipkin2; zipkin2.internal
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.storage,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.internal
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.v1; zipkin2; zipkin2.internal
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.v1,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.v1; zipkin2; zipkin2.internal; zipkin2.storage
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.collector.activemq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector.activemq; zipkin2.server.internal.activemq
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.collector.activemq,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.server.internal.activemq
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.collector.kafka,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector.kafka; zipkin2.server.internal.kafka
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.collector.rabbitmq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector.rabbitmq; zipkin2.server.internal.rabbitmq
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.collector.scribe,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.collector.scribe; zipkin2.server.internal.scribe
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.activemq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.activemq; zipkin2.collector.activemq
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal; zipkin2.collector
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal; zipkin2.server.internal.brave; zipkin2.collector
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.server.internal.throttle; zipkin2.codec; zipkin2.server.internal.brave
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BodyIsExceptionMessage; ZipkinHttpCollector; CompletableCallback; UnzippingBytesRequestConverter; ZipkinHttpConfigurationTest; Config; JsonUtil; ZipkinQueryApiV2; MicrometerCollectorMetrics; ZipkinConfiguration; ZipkinHttpConfiguration]; [SelfTracingCondition]; [ThrottledStorageCondition]; [InternalZipkinConfiguration]; [WrappingExecutorService]; [ZipkinActuatorImporter; ZipkinActuatorImporterTest; Include1; Include2]; [ThrottledStorageComponentEnhancer]; [TracingStorageComponentEnhancer]; [InMemoryConfiguration]; [StorageTypeMemAbsentOrEmpty]; [ZipkinGrpcCollector; CompletableFutureCallback; SpanService]; [ZipkinModuleImporter; ZipkinModuleImporterTest; Module1; Module2]; [InMemoryConfiguration]; [ITActuatorMappings]; [ITZipkinGrpcCollector]; [ITZipkinServer]; [ITZipkinServerAutocomplete]; [ITZipkinServerCORS]; [ITZipkinServerHttpCollectorDisabled]; [ITZipkinServerQueryDisabled]; [ITZipkinServerSsl]; [ITZipkinServerTimeout; SlowSpanStore]; [NoOpMeterRegistryConfiguration]; [ActuatorImpl]. LCC (Lack of Component Cohesion) = 0.56
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.brave,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.brave; zipkin2.collector; zipkin2.server.internal
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.cassandra,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.cassandra; zipkin2.storage.cassandra.v1
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.cassandra,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.storage.cassandra.v1
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.cassandra3,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.cassandra3; zipkin2.storage.cassandra
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.cassandra3,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.storage.cassandra
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.health,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ComponentHealth; ZipkinHealthController; ComponentHealthTest; ZipkinHealthControllerTest]; [ITZipkinHealth]; [ITZipkinHealthDown]. LCC (Lack of Component Cohesion) = 0.5
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.kafka,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.kafka; zipkin2.collector.kafka
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.kafka,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.collector.kafka
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.mysql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: zipkin2.server.internal.mysql; zipkin2.storage.mysql.v1
2.21.2,7eec9c18e3073f340814c8844d2593922add731f,Wed May 27 02:33:22 CEST 2020,zipkin,zipkin2.server.internal.mysql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): zipkin2.storage.mysql.v1
