NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,BarLineChartBase,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: BarChart; HorizontalBarChart in method getMarkerPosition
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,BarLineChartBase,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 87 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,BubbleChart,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineChartBase
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,CandleStickChart,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineChartBase
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,Chart,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG_TAG; mLogEnabled; mData; mHighLightPerTapEnabled; mDragDecelerationEnabled; mDragDecelerationFrictionCoef; mDefaultFormatter; mDescPaint; mInfoPaint; mDescription; mDeltaX; mXChartMin; mXChartMax; mTouchEnabled; mLegend; mSelectionListener; mChartTouchListener; mNoDataText; mGestureListener; mNoDataTextDescription; mLegendRenderer; mRenderer; mHighlighter; mViewPortHandler; mAnimator; mExtraTopOffset; mExtraRightOffset; mExtraBottomOffset; mExtraLeftOffset; mOffsetsCalculated; mDrawPaint; mDescriptionPosition; mIndicesToHighlight; mDrawMarkerViews; mMarkerView; PAINT_GRID_BACKGROUND; PAINT_INFO; PAINT_DESCRIPTION; PAINT_HOLE; PAINT_CENTER_TEXT; PAINT_LEGEND_LABEL; mJobs; mUnbind
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,Chart,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 94 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,CombinedChart,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineChartBase
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,LineChart,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineChartBase
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,PieChart,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,PieRadarChartBase,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,RadarChart,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RadarChart; YAxisRendererRadarChart; XAxisRendererRadarChart
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,RadarChart,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.charts,ScatterChart,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineChartBase
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,AxisBase,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ComponentBase
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,AxisBase,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,Legend,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mColors; mLabels; mExtraColors; mExtraLabels; mIsLegendCustom; mPosition; mDirection; mShape; mFormSize; mXEntrySpace; mYEntrySpace; mFormToTextSpace; mStackSpace; mMaxSizePercent; mNeededWidth; mNeededHeight; mTextHeightMax; mTextWidthMax; mWordWrapEnabled; mCalculatedLabelSizes; mCalculatedLabelBreakPoints; mCalculatedLineSizes
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,Legend,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ComponentBase
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,Legend,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,LimitLine,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ComponentBase
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,XAxis,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mValues; mLabelWidth; mLabelHeight; mLabelRotatedWidth; mLabelRotatedHeight; mLabelRotationAngle; mSpaceBetweenLabels; mAxisLabelModulus; mIsAxisModulusCustom; mAvoidFirstLastClipping; mXAxisValueFormatter; mPosition
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,YAxis,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mYAxisValueFormatter; mEntries; mEntryCount; mDecimals; mLabelCount; mDrawTopYLabelEntry; mShowOnlyMinMax; mInverted; mForceLabels; mDrawZeroLine; mZeroLineColor; mZeroLineWidth; mCustomAxisMin; mCustomAxisMax; mSpacePercentTop; mSpacePercentBottom; mAxisMaximum; mAxisMinimum; mAxisRange; mPosition; mAxisDependency
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,YAxis,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SelectionDetail; IDataSet; YAxis; YAxisValueFormatter; Utils; ValueFormatter; ViewPortHandler
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.components,YAxis,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,BarData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleBubbleData
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,BarDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleBubbleDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,BarLineScatterCandleBubbleData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChartData
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,BarLineScatterCandleBubbleDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,BaseDataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,BubbleData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleBubbleData
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,BubbleDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleBubbleDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,CandleData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleBubbleData
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,CandleDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LineScatterCandleRadarDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,CandleDataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,ChartData,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,CombinedData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleBubbleData
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,DataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,Entry,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mVal; mXIndex; mData; CREATOR
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,LineData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleBubbleData
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,LineDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LineRadarDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,LineDataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,LineRadarDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LineScatterCandleRadarDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,LineScatterCandleRadarDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleBubbleDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,RadarData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChartData
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,RadarDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LineRadarDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,ScatterData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BarLineScatterCandleBubbleData
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data,ScatterDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LineScatterCandleRadarDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data.filter,Approximator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data.realm.base,RealmBarLineScatterCandleBubbleDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RealmBaseDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data.realm.base,RealmBaseDataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data.realm.base,RealmLineRadarDataSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data.realm.base,RealmLineRadarDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RealmLineScatterCandleRadarDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data.realm.base,RealmLineScatterCandleRadarDataSet,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RealmBarLineScatterCandleBubbleDataSet
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data.realm.implementation,RealmCandleDataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data.realm.implementation,RealmLineDataSet,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.data.realm.implementation,RealmRadarData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.exception,DrawingDataSetNotCreatedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.formatter,ColorFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.formatter,DefaultFillFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.formatter,DefaultValueFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.formatter,DefaultXAxisValueFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.formatter,DefaultYAxisValueFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.formatter,LargeValueFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.formatter,PercentFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.formatter,StackedValueFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.formatter,ValueFormatter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SelectionDetail; IDataSet; YAxis; YAxisValueFormatter; Utils; ValueFormatter; ViewPortHandler
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.highlight,CombinedHighlighter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.highlight,CombinedHighlighter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChartHighlighter
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.highlight,HorizontalBarHighlighter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.highlight,Range,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: from; to
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.interfaces.dataprovider,BarLineScatterCandleBubbleDataProvider,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getData
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.interfaces.datasets,IDataSet,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SelectionDetail; IDataSet; YAxis; YAxisValueFormatter; Utils; ValueFormatter; ViewPortHandler
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.interfaces.datasets,IDataSet,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.jobs,AnimatedMoveViewJob,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.jobs,AnimatedMoveViewJob,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AnimatedViewPortJob
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.jobs,AnimatedViewPortJob,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ViewPortJob
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.jobs,AnimatedZoomJob,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.jobs,AnimatedZoomJob,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AnimatedViewPortJob
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.jobs,MoveViewJob,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.jobs,MoveViewJob,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ViewPortJob
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.jobs,ZoomJob,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.jobs,ZoomJob,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ViewPortJob
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.listener,BarLineChartTouchListener,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChartTouchListener
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.listener,ChartTouchListener,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ChartTouchListener; OnChartGestureListener
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.listener,OnDrawLineChartTouchListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.listener,PieRadarChartTouchListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.listener,PieRadarChartTouchListener,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChartTouchListener
v2.2.3,5f51623993aea7dbdac82842b7a02b3a0e37d460,Sun Feb 28 19:31:49 CET 2016,mpandroidchart,com.github.mikephil.charting.listener,AngularVelocitySample,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: time; angle
