NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.datamatrix.detector.Detector;125;10;34;46;4.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.datamatrix.encoder.Encoder;232;28;69;107;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.maxicode.decoder.Decoder;17;2;4;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.oned.EANManufacturerOrgSupportTest;com.google.zxing.oned.EANManufacturerOrgSupport;14;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.oned.rss.expanded.BitArrayBuilderTest;com.google.zxing.oned.rss.expanded.BitArrayBuilder;41;3;7;6;1.0;2.0;1.0;0.0;1.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoderTest;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoder;36;6;12;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.oned.rss.expanded.decoders.FieldParserTest;com.google.zxing.oned.rss.expanded.decoders.FieldParser;17;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.pdf417.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.qrcode.decoder.Decoder;17;2;4;4;0.0;5.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.qrcode.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.4;a92f9040b3eab261cc3cd5b79026448e73b1112e;Tue Oct 27 11:57:38 CET 2015;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.qrcode.encoder.Encoder;232;28;69;107;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.aztec.decoder.Decoder;17;2;4;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.aztec.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.aztec.encoder.Encoder;232;28;69;107;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.common.TestResult;com.google.zxing.Result;29;6;11;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.datamatrix.decoder.Decoder;17;2;4;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.datamatrix.detector.Detector;125;10;34;46;4.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.datamatrix.encoder.Encoder;232;28;69;107;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.maxicode.decoder.Decoder;17;2;4;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.oned.EANManufacturerOrgSupportTest;com.google.zxing.oned.EANManufacturerOrgSupport;14;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.oned.rss.expanded.BitArrayBuilderTest;com.google.zxing.oned.rss.expanded.BitArrayBuilder;41;3;7;6;1.0;2.0;1.0;0.0;1.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoderTest;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoder;36;6;12;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.oned.rss.expanded.decoders.FieldParserTest;com.google.zxing.oned.rss.expanded.decoders.FieldParser;17;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.pdf417.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.qrcode.decoder.Decoder;17;2;4;4;0.0;5.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.qrcode.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.5;f87571507a55af9f7261542709e073a0795594e7;Sun Nov 08 15:18:07 CET 2015;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.qrcode.encoder.Encoder;232;28;69;107;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.aztec.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.aztec.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.aztec.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.common.TestResult;com.google.zxing.Result;29;6;11;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.datamatrix.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.datamatrix.detector.Detector;125;10;34;46;4.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.datamatrix.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.maxicode.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.oned.EANManufacturerOrgSupportTest;com.google.zxing.oned.EANManufacturerOrgSupport;14;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.oned.rss.expanded.BitArrayBuilderTest;com.google.zxing.oned.rss.expanded.BitArrayBuilder;41;3;7;6;1.0;2.0;1.0;0.0;1.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoderTest;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoder;36;6;12;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.oned.rss.expanded.decoders.FieldParserTest;com.google.zxing.oned.rss.expanded.decoders.FieldParser;17;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.pdf417.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.qrcode.decoder.Decoder;41;4;7;13;2.0;5.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.qrcode.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.6;e8656ed5b966972fd3ca84449efa5b16f9cf18fd;Wed Sep 14 21:46:54 CEST 2016;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.qrcode.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.aztec.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.aztec.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.aztec.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.common.TestResult;com.google.zxing.Result;29;6;11;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.datamatrix.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.datamatrix.detector.Detector;125;10;34;46;4.0;1.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.datamatrix.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.maxicode.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.oned.EANManufacturerOrgSupportTest;com.google.zxing.oned.EANManufacturerOrgSupport;14;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.oned.rss.expanded.BitArrayBuilderTest;com.google.zxing.oned.rss.expanded.BitArrayBuilder;41;3;7;6;1.0;2.0;1.0;0.0;1.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoderTest;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoder;36;6;12;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.oned.rss.expanded.decoders.FieldParserTest;com.google.zxing.oned.rss.expanded.decoders.FieldParser;17;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.pdf417.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.qrcode.decoder.Decoder;41;4;7;13;2.0;5.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.qrcode.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.0;6b6ad7ff0b519900b77e31e78ebd2c831c570077;Fri Sep 16 16:20:45 CEST 2016;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.qrcode.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.aztec.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.aztec.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.aztec.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.common.TestResult;com.google.zxing.Result;29;6;11;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.datamatrix.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.datamatrix.detector.Detector;125;10;34;46;4.0;1.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.datamatrix.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.maxicode.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.oned.EANManufacturerOrgSupportTest;com.google.zxing.oned.EANManufacturerOrgSupport;14;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.oned.rss.expanded.BitArrayBuilderTest;com.google.zxing.oned.rss.expanded.BitArrayBuilder;41;3;7;6;1.0;2.0;1.0;0.0;1.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoderTest;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoder;36;6;12;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.oned.rss.expanded.decoders.FieldParserTest;com.google.zxing.oned.rss.expanded.decoders.FieldParser;17;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.pdf417.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.qrcode.decoder.Decoder;41;4;7;13;2.0;5.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.qrcode.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.1;0edfaa03182dc348348c4e50110fd0cdc7d86c3f;Wed Oct 25 19:28:02 CEST 2017;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.qrcode.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.aztec.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.aztec.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.aztec.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.common.TestResult;com.google.zxing.Result;29;6;11;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.datamatrix.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.datamatrix.detector.Detector;125;10;34;46;4.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.datamatrix.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.maxicode.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.oned.EANManufacturerOrgSupportTest;com.google.zxing.oned.EANManufacturerOrgSupport;14;1;2;3;0.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.oned.rss.expanded.BitArrayBuilderTest;com.google.zxing.oned.rss.expanded.BitArrayBuilder;41;3;7;6;1.0;2.0;1.0;0.0;1.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoderTest;com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoder;36;6;12;6;2.0;0.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.oned.rss.expanded.decoders.FieldParserTest;com.google.zxing.oned.rss.expanded.decoders.FieldParser;17;3;6;5;1.0;1.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.pdf417.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.qrcode.decoder.Decoder;41;4;7;13;2.0;5.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.qrcode.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
BS-4.7.7;f578184873a9ab44a43870d4f8f32d465a5980c8;Wed Oct 25 20:29:49 CEST 2017;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.qrcode.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
zxing-3.3.2;588e6ae4bd671a81a1122b9c2253fc44875c3af0;Wed Jan 31 04:40:12 CET 2018;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.aztec.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.2;588e6ae4bd671a81a1122b9c2253fc44875c3af0;Wed Jan 31 04:40:12 CET 2018;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.aztec.detector.Detector;125;10;34;46;4.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.2;588e6ae4bd671a81a1122b9c2253fc44875c3af0;Wed Jan 31 04:40:12 CET 2018;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.aztec.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
zxing-3.3.2;588e6ae4bd671a81a1122b9c2253fc44875c3af0;Wed Jan 31 04:40:12 CET 2018;com.google.zxing.common.TestResult;com.google.zxing.Result;29;6;11;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.2;588e6ae4bd671a81a1122b9c2253fc44875c3af0;Wed Jan 31 04:40:12 CET 2018;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.datamatrix.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.2;588e6ae4bd671a81a1122b9c2253fc44875c3af0;Wed Jan 31 04:40:12 CET 2018;com.google.zxing.aztec.detector.DetectorTest;com.google.zxing.datamatrix.detector.Detector;125;10;34;46;4.0;1.0;0.0;0.0;0.0;0.0;0.0
zxing-3.3.2;588e6ae4bd671a81a1122b9c2253fc44875c3af0;Wed Jan 31 04:40:12 CET 2018;com.google.zxing.aztec.encoder.EncoderTest;com.google.zxing.datamatrix.encoder.Encoder;236;29;71;109;5.0;2.0;0.0;0.0;2.0;0.0;0.0
zxing-3.3.2;588e6ae4bd671a81a1122b9c2253fc44875c3af0;Wed Jan 31 04:40:12 CET 2018;com.google.zxing.aztec.decoder.DecoderTest;com.google.zxing.maxicode.decoder.Decoder;41;4;7;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
