NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,getFillColor,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setOrientation,12,3,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,getOrientation,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setStrokeColor,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,getStrokeColor,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setStrokeWidth,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,getStrokeWidth,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setRadius,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,getRadius,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setSnap,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,isSnap,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onDraw,59,9,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onTouchEvent,69,17,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setViewPager,9,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,updatePageSize,5,2,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setViewPager,4,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setCurrentItem,8,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,notifyDataSetChanged,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onPageScrollStateChanged,6,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onPageScrolled,9,2,3
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onPageSelected,10,3,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,setOnPageChangeListener,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onMeasure,8,2,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,measureLong,16,3,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,measureShort,15,3,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onRestoreInstanceState,7,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,onSaveInstanceState,6,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,SavedState,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,SavedState,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,writeToParcel,4,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,createFromParcel,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,CirclePageIndicator,newArray,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,SavedState,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,SavedState,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,writeToParcel,4,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,createFromParcel,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,newArray,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,PageIndicator,setViewPager,0,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,PageIndicator,setViewPager,0,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,PageIndicator,setCurrentItem,0,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,PageIndicator,setOnPageChangeListener,0,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,PageIndicator,notifyDataSetChanged,0,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onClick,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,TabPageIndicator,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,TabPageIndicator,7,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onMeasure,23,4,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,animateToTab,15,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,run,5,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onAttachedToWindow,6,2,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onDetachedFromWindow,6,2,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,addTab,7,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onPageScrollStateChanged,5,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onPageScrolled,5,2,3
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onPageSelected,6,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,setViewPager,12,3,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,notifyDataSetChanged,13,3,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,setViewPager,4,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,setCurrentItem,15,4,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,setOnPageChangeListener,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,TabView,3,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,init,6,1,3
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,onMeasure,6,2,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabPageIndicator,getIndex,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabView,TabView,3,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabView,init,6,1,3
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabView,onMeasure,6,2,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TabView,getIndex,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onCenterItemClick,0,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,IndicatorStyle,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,fromValue,8,3,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,3,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,TitlePageIndicator,44,1,3
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getFooterColor,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setFooterColor,5,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getFooterLineHeight,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setFooterLineHeight,5,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getFooterIndicatorHeight,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setFooterIndicatorHeight,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getFooterIndicatorPadding,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setFooterIndicatorPadding,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getFooterIndicatorStyle,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setFooterIndicatorStyle,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getSelectedColor,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setSelectedColor,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,isSelectedBold,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setSelectedBold,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTextColor,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setTextColor,5,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTextSize,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setTextSize,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTitlePadding,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setTitlePadding,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getTopPadding,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setTopPadding,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,getClipPadding,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setClipPadding,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onDraw,114,21,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onTouchEvent,81,20,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,clipViewOnTheRight,4,1,3
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,clipViewOnTheLeft,4,1,3
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,calculateAllBounds,17,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,calcBounds,6,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setViewPager,13,3,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setViewPager,4,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,notifyDataSetChanged,3,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setOnCenterItemClickListener,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setCurrentItem,8,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onPageScrollStateChanged,6,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onPageScrolled,8,2,3
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onPageSelected,9,3,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,setOnPageChangeListener,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onMeasure,3,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,measureWidth,10,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,measureHeight,17,3,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onRestoreInstanceState,6,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,onSaveInstanceState,6,1,0
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,SavedState,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,SavedState,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,writeToParcel,4,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,createFromParcel,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitlePageIndicator,newArray,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,OnCenterItemClickListener,onCenterItemClick,0,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,SavedState,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,SavedState,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,writeToParcel,4,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,createFromParcel,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,SavedState,newArray,3,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator,TitleProvider,getTitle,0,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,BaseSampleActivity,onCreateOptionsMenu,4,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,BaseSampleActivity,onOptionsItemSelected,22,6,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,onCreate,10,2,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,getData,39,7,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,compare,3,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,activityIntent,5,1,2
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,browseIntent,6,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,addItem,6,1,3
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,ListSamples,onListItemClick,5,1,4
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesDefault,onCreate,9,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesInitialPage,onCreate,10,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesSnap,onCreate,11,1,1
2.2.0,3db75859fc2006535bf8f08b9e658619e12eb66c,Wed Dec 14 04:40:58 CET 2011,ViewPagerIndicator,com.viewpagerindicator.sample,SampleCirclesStyledLayout,onCreate,9,1,1
