NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.toolkit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.toolkit; com.baomidou.mybatisplus.entity
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.toolkit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.toolkit; com.baomidou.mybatisplus.entity; com.baomidou.mybatisplus.mapper
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.toolkit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.entity; com.baomidou.mybatisplus.mapper; com.baomidou.mybatisplus.plugins.pagination
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.toolkit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayUtils]; [ClassUtils; PackageHelper; TableInfoHelper; CollectionUtils; ReflectionKit; StringUtils; VersionUtils; GlobalConfigUtils; IdWorker; Sequence; SystemClock; InstanceHolder; JdbcUtils; MapUtils; PluginUtils; SqlFormatter; FormatProcess; SqlUtils; StringEscape]; [EnumUtils]; [IOUtils]; [SqlReservedWords]. LCC (Lack of Component Cohesion) = 0.22
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CrudTest; GlobalConfigurationTest; MybatisMapperRefreshTest]; [EntityWrapperTest]; [IdWorkerTest]; [StringUtilsTest]. LCC (Lack of Component Cohesion) = 0.67
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.h2.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DBConfig]; [MybatisConfigMetaObjOptLockConfig]; [MybatisPlusConfig]; [MybatisPlusLoginDeleteConfig]; [MybatisPlusMetaObjConfig]; [MybatisPlusNoOptLockConfig]; [MybatisPlusSequenceConfig]; [ServiceConfig]; [ServiceSequenceConfig]. LCC (Lack of Component Cohesion) = 1.0
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.h2.entity.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.plugins
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.h2.entity.mapper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [H2UserDateVersionMapper]; [H2UserExtendsMapper]; [H2UserLogicDeleteMapper]; [H2UserMapper]; [H2UserMetaobjMapper]; [H2UserNoVersionMapper]; [H2UserSequenceExtendsMapper]; [H2UserSequenceMapper]; [H2UserVersionAndLogicDeleteMapper]; [H2uuidMapper]. LCC (Lack of Component Cohesion) = 1.0
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.h2.entity.persistent,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseIntVersionEntity; H2UserIntVersionExtendTO]; [BaseSequenceEntity; H2UserSequenceExtendTO]; [H2Addr]; [H2User]; [H2UserDateVersion]; [H2UserLogicDelete]; [H2UserMetaObj]; [H2UserNoVersion]; [H2UserSeq]; [H2UserSequence]; [H2UserVersionAndLogicDeleteEntity]; [H2uuid]. LCC (Lack of Component Cohesion) = 0.86
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.h2.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.plugins
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.h2.service,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single general entry-point via the following class: IH2UserLogicDeleteService
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.h2.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IH2UserExtendsService]; [IH2UserLogicDeleteService]; [IH2UserMetaobjService]; [IH2UserNoVersionService]; [IH2UserSequenceExtendsService]; [IH2UserSequenceService]; [IH2UserService]. LCC (Lack of Component Cohesion) = 1.0
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.h2.service.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [H2UserExtendsServiceImpl]; [H2UserLogicDeleteServiceImpl]; [H2UserMetaobjServiceImpl]; [H2UserNoVersionServiceImpl]; [H2UserSequenceExtendsServiceImpl]; [H2UserSequenceServiceImpl]; [H2UserServiceImpl]. LCC (Lack of Component Cohesion) = 1.0
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.mysql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CircularLabelsTest]; [LogicDeleteTest]; [MyBaseMapper]; [MyMetaObjectHandler; UserMapperTest]; [MySqlInjector]; [NoXMLTest]; [ServiceImplTest]; [SqlRunnerTest]; [TransactionalTest]; [URPTest]. LCC (Lack of Component Cohesion) = 0.91
v2.1.5,138b2b84ffcc4ec707ae166ff27137935cfc9543,Fri Nov 10 13:54:24 CET 2017,mybatis-plus,com.baomidou.mybatisplus.test.plugins.optimisticLocker.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateVersionUser]; [IntVersionFather; IntVersionUser]; [LogicVersionUser]; [LongVersionUser]; [TimestampVersionUser]. LCC (Lack of Component Cohesion) = 0.83
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.spring.boot.starter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurationCustomizer]; [GlobalConfig; MybatisPlusProperties; MybatisPlusAutoConfiguration; SpringBootVFS]; [AutoConfiguredMapperScannerRegistrar]; [MapperScannerRegistrarNotFoundConfiguration]. LCC (Lack of Component Cohesion) = 0.57
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.mapper; com.baomidou.mybatisplus.entity
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.mapper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.mapper; com.baomidou.mybatisplus.entity; com.baomidou.mybatisplus.toolkit
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.plugins
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.mapper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LogicSqlInjector; AutoSqlInjector; ISqlInjector; SqlRunner; Condition; EntityWrapper; SqlHelper]; [MybatisMapWrapper]; [BaseMapper; Wrapper; SqlPlus]; [MetaObjectHandler]; [SqlCondition]. LCC (Lack of Component Cohesion) = 0.38
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MybatisConfiguration; MybatisMapperRegistry; MybatisXMLConfigBuilder; MybatisMapperAnnotationBuilder; MybatisSessionFactoryBuilder]; [MybatisDefaultParameterHandler; MybatisXMLLanguageDriver]; [MybatisMapWrapperFactory]; [MybatisAbstractSQL; SafeAppendable; SQLCondition]; [MybatisSqlSessionTemplate; SqlSessionInterceptor]. LCC (Lack of Component Cohesion) = 0.38
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.plugins; com.baomidou.mybatisplus.mapper
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.plugins; com.baomidou.mybatisplus.toolkit; com.baomidou.mybatisplus.mapper
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.plugins; com.baomidou.mybatisplus.plugins.pagination; com.baomidou.mybatisplus.toolkit; com.baomidou.mybatisplus.mapper
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.plugins; com.baomidou.mybatisplus.plugins.pagination; com.baomidou.mybatisplus.plugins.pagination.dialects; com.baomidou.mybatisplus.toolkit; com.baomidou.mybatisplus.mapper
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.plugins.pagination
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachePaginationInterceptor; PaginationInterceptor; SqlParserHandler]; [OptimisticLockerInterceptor; EntityField]; [PerformanceInterceptor]; [SqlExplainInterceptor]; [Page]. LCC (Lack of Component Cohesion) = 0.63
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins.pagination,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.plugins.pagination; com.baomidou.mybatisplus.toolkit
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins.pagination,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.plugins.pagination; com.baomidou.mybatisplus.plugins.pagination.dialects; com.baomidou.mybatisplus.toolkit
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins.pagination.dialects,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.plugins.pagination.dialects; com.baomidou.mybatisplus.toolkit; com.baomidou.mybatisplus.plugins.pagination
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.plugins.pagination.dialects,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DB2Dialect]; [H2Dialect]; [HSQLDialect]; [MySqlDialect]; [OracleDialect]; [PostgreDialect]; [SQLiteDialect]; [SQLServer2005Dialect]; [SQLServerDialect]. LCC (Lack of Component Cohesion) = 1.0
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.spring,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CrudTest; GlobalConfigurationTest; MybatisMapperRefreshTest]; [EntityWrapperTest]; [IdWorkerTest]; [StringUtilsTest]. LCC (Lack of Component Cohesion) = 0.67
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.h2.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DBConfig]; [DBHikaricpH2Config]; [DBHikaricpMysqlConfig]; [DBTomcatjdbcH2Config]; [MybatisConfigMetaObjOptLockConfig]; [MybatisPlusConfig]; [MybatisPlusConfigMapUnderline2Camel]; [MybatisPlusLoginDeleteConfig]; [MybatisPlusMetaObjConfig]; [MybatisPlusNoOptLockConfig]; [MybatisPlusSequenceConfig]; [ServiceConfig]; [ServiceSequenceConfig]. LCC (Lack of Component Cohesion) = 1.0
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.h2.entity.mapper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.plugins
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.h2.entity.mapper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [H2UserDateVersionMapper]; [H2UserExtendsMapper]; [H2UserIntVersionARMapper; SuperMapper; H2UserMapper; H2uuidMapper]; [H2UserLogicDeleteMapper]; [H2UserMetaobjMapper]; [H2UserNoVersionMapper]; [H2UserSequenceExtendsMapper]; [H2UserSequenceMapper]; [H2UserVersionAndLogicDeleteMapper]. LCC (Lack of Component Cohesion) = 0.75
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.h2.entity.persistent,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseIntVersionEntity; H2UserIntVersionExtendTO]; [BaseSequenceEntity; H2UserSequenceExtendTO]; [H2Addr]; [H2User]; [H2UserDateVersion]; [H2UserIntVersionAR]; [H2UserLogicDelete]; [H2UserMetaObj]; [H2UserNoVersion]; [H2UserSeq]; [H2UserSequence]; [H2UserVersionAndLogicDeleteEntity]; [H2uuid]. LCC (Lack of Component Cohesion) = 0.87
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.h2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [H2ARTest]; [H2LogicDeleteTest]; [H2MapUnderline2CamelTest]; [H2MetaObjAndVersionAndOptLockTest]; [H2MetaObjectHandler]; [H2MetaObjectHandlerTest]; [H2MvcCaseTest]; [H2Pagination4SqlTest; H2UserAddrJoinTest]; [H2SqlRunnerTest]; [H2UserAutoincrementTest]; [H2UserDateVersionTest]; [H2UserExtendsTest]; [H2UserNoOptLockTest]; [H2UserNoVersionTest]; [H2UserTest]; [H2uuidTest]. LCC (Lack of Component Cohesion) = 0.94
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.h2.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.plugins
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.h2.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IH2UserExtendsService]; [IH2UserLogicDeleteService]; [IH2UserMetaobjService]; [IH2UserNoVersionService]; [IH2UserSequenceExtendsService]; [IH2UserSequenceService]; [IH2UserService]. LCC (Lack of Component Cohesion) = 1.0
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.h2.service.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [H2UserExtendsServiceImpl]; [H2UserLogicDeleteServiceImpl]; [H2UserMetaobjServiceImpl]; [H2UserNoVersionServiceImpl]; [H2UserSequenceExtendsServiceImpl]; [H2UserSequenceServiceImpl]; [H2UserServiceImpl]. LCC (Lack of Component Cohesion) = 1.0
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.mysql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CircularLabelsTest]; [LogicDeleteTest]; [MyBaseMapper]; [MyMetaObjectHandler; UserMapperTest]; [MySqlInjector]; [NoXMLTest]; [ServiceImplTest]; [SqlRunnerTest]; [TransactionalTest]; [URPTest]. LCC (Lack of Component Cohesion) = 0.91
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.plugins.optimisticLocker.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateVersionUser]; [IntVersionFather; IntVersionUser]; [LogicVersionUser]; [LongVersionUser]; [TimestampVersionUser]. LCC (Lack of Component Cohesion) = 0.83
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator; com.baomidou.mybatisplus.generator.config.builder
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator; com.baomidou.mybatisplus.generator.engine; com.baomidou.mybatisplus.generator.config.builder
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.generator.engine; com.baomidou.mybatisplus.activerecord
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.generator
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config.builder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.generator; com.baomidou.mybatisplus.generator.engine
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config; com.baomidou.mybatisplus.generator.config.po
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.generator.config.po
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConstVal; StrategyConfig; TemplateConfig]; [DataSourceConfig; IDbQuery; ITypeConvert]; [FileOutConfig]; [GlobalConfig]; [PackageConfig]. LCC (Lack of Component Cohesion) = 0.56
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator.config.po,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.config.po; com.baomidou.mybatisplus.generator.config
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator.engine,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.engine; com.baomidou.mybatisplus.generator
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.generator.engine,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.generator.engine; com.baomidou.mybatisplus.generator.config.builder; com.baomidou.mybatisplus.generator
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.test.generator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CodeGeneratorTest]; [GeneratorTest; MysqlGenerator; PostgreSQLGenerator; SQLServerGenerator; MyPostgreSqlQuery]. LCC (Lack of Component Cohesion) = 0.33
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.entity; com.baomidou.mybatisplus.toolkit
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.entity; com.baomidou.mybatisplus.toolkit; com.baomidou.mybatisplus.mapper
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.entity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.mapper
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Column; Columns; GlobalConfiguration; TableFieldInfo; TableInfo]; [DefaultMetaObjectHandler]; [SqlParserInfo]. LCC (Lack of Component Cohesion) = 0.43
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.toolkit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.toolkit; com.baomidou.mybatisplus.entity
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.toolkit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.toolkit; com.baomidou.mybatisplus.entity; com.baomidou.mybatisplus.mapper
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.toolkit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.baomidou.mybatisplus.entity; com.baomidou.mybatisplus.mapper; com.baomidou.mybatisplus.plugins.pagination
v2.2.0,24ca146498b7acd3ec1f827155d5fc641d421286,Wed Mar 21 09:55:05 CET 2018,mybatis-plus,com.baomidou.mybatisplus.toolkit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayUtils]; [ClassUtils; PackageHelper; TableInfoHelper; CollectionUtils; ReflectionKit; SqlUtils; StringUtils; VersionUtils; GlobalConfigUtils; IdWorker; Sequence; SystemClock; InstanceHolder; JdbcUtils; MapUtils; PluginUtils; SqlFormatter; FormatProcess; StringEscape]; [EnumUtils]; [IOUtils]; [SerializationUtils; ClassLoaderAwareObjectInputStream]; [SqlReservedWords]. LCC (Lack of Component Cohesion) = 0.24
v2.1.2,2eed0712afdc0e2aed53bbdc6aea9f4dd2914072,Sat Sep 16 18:43:52 CEST 2017,mybatis-plus,com.baomidou.mybatisplus.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.baomidou.mybatisplus.entity; com.baomidou.mybatisplus.toolkit
