NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.luck.picture.lib.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.tools; com.luck.picture.lib; com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib.config
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.luck.picture.lib.tools,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.luck.picture.lib.config; com.luck.picture.lib
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.luck.picture.lib.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AndroidQTransformUtils; DateUtils; MediaUtils; PictureFileUtils; SdkVersionUtils; ValueOf]; [AnimUtils]; [AttrsUtils]; [DoubleUtils; JumpUtils]; [ScreenUtils]; [SPUtils]; [StringUtils]; [ToastUtils]; [VoiceUtils]. LCC (Lack of Component Cohesion) = 0.6
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.luck.picture.lib.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.widget; com.luck.picture.lib.tools; com.luck.picture.lib
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.luck.picture.lib.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib.tools; com.luck.picture.lib
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.luck.picture.lib.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.luck.picture.lib.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.luck.picture.lib.adapter
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.yalantis.ucrop,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.yalantis.ucrop.view
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.yalantis.ucrop.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.yalantis.ucrop.callback
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.yalantis.ucrop.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapLoadUtils; EglUtils; ImageHeaderParser; RandomAccessReader; Reader; StreamReader]; [CubicEasing]; [FastBitmapDrawable]; [FileUtils]; [RectUtils]; [RotationGestureDetector; SimpleOnRotationGestureListener; OnRotationGestureListener]; [ScreenUtils]; [SelectedStateListDrawable]. LCC (Lack of Component Cohesion) = 0.53
v2.4.2,86aa8aa20fda70a9d67e8c5d6a05c0c0787a3502,Sun Dec 22 16:10:57 CET 2019,PictureSelector,com.yalantis.ucrop.view.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.yalantis.ucrop.view
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.pictureselector,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App]; [FullyGridLayoutManager; MainActivity; PhotoFragment; PhotoFragmentActivity; GlideEngine]; [SimpleActivity]. LCC (Lack of Component Cohesion) = 0.43
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib; com.luck.picture.lib.widget
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PictureAlbumDirectoryAdapter; ViewHolder; OnItemClickListener; PictureImageGridAdapter; HeaderViewHolder; OnPhotoSelectChangedListener; PictureWeChatPreviewGalleryAdapter]; [ViewHolder]; [PictureSimpleFragmentAdapter; OnCallBackActivity]; [ViewHolder]; [OnItemClickListener]. LCC (Lack of Component Cohesion) = 0.42
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.compress,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.compress; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.compress,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.compress; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.config; com.luck.picture.lib.tools
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.immersive,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.immersive; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.language,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.language; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.model; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.model; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib; com.luck.picture.lib.tools
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib; com.luck.picture.lib.config; com.luck.picture.lib.tools
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.tools; com.luck.picture.lib.config
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.tools; com.luck.picture.lib; com.luck.picture.lib.config
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.tools; com.luck.picture.lib; com.luck.picture.lib.compress; com.luck.picture.lib.config
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.tools; com.luck.picture.lib; com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib.config
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.luck.picture.lib.config; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AndroidQTransformUtils; DateUtils; MediaUtils; PictureFileUtils; SdkVersionUtils; ValueOf]; [AnimUtils]; [AttrsUtils]; [DoubleUtils; JumpUtils]; [ScreenUtils]; [SPUtils]; [StringUtils]; [ToastUtils]; [VoiceUtils]. LCC (Lack of Component Cohesion) = 0.6
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.luck.picture.lib.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.luck.picture.lib.adapter
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.yalantis.ucrop,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.yalantis.ucrop.view
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.yalantis.ucrop.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.yalantis.ucrop.callback
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.yalantis.ucrop.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapLoadUtils; EglUtils; ImageHeaderParser; RandomAccessReader; Reader; StreamReader]; [CubicEasing]; [FastBitmapDrawable]; [FileUtils]; [RectUtils]; [RotationGestureDetector; SimpleOnRotationGestureListener; OnRotationGestureListener]; [SelectedStateListDrawable]. LCC (Lack of Component Cohesion) = 0.5
v2.3.9,e7e22cb4503963dde06843605b63d7045fbcdfbe,Sat Dec 07 12:31:18 CET 2019,PictureSelector,com.yalantis.ucrop.view.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.yalantis.ucrop.view
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.pictureselector,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App]; [FullyGridLayoutManager; MainActivity; PhotoFragment; PhotoFragmentActivity; GlideEngine]; [SimpleActivity]. LCC (Lack of Component Cohesion) = 0.43
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib; com.luck.picture.lib.widget
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PictureAlbumDirectoryAdapter; ViewHolder; OnItemClickListener; PictureImageGridAdapter; HeaderViewHolder; OnPhotoSelectChangedListener; PictureWeChatPreviewGalleryAdapter]; [ViewHolder]; [PictureSimpleFragmentAdapter; OnCallBackActivity]; [ViewHolder]; [OnItemClickListener]. LCC (Lack of Component Cohesion) = 0.42
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.compress,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.compress; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.compress,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.compress; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.config; com.luck.picture.lib.tools
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.immersive,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.immersive; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.language,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.language; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.model; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.model; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib; com.luck.picture.lib.tools
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib; com.luck.picture.lib.config; com.luck.picture.lib.tools
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.tools; com.luck.picture.lib.config
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.tools; com.luck.picture.lib; com.luck.picture.lib.config
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.tools; com.luck.picture.lib; com.luck.picture.lib.compress; com.luck.picture.lib.config
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.tools; com.luck.picture.lib; com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib.config
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.luck.picture.lib.config; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AndroidQTransformUtils; PictureFileUtils; SdkVersionUtils; DateUtils; MediaUtils; ValueOf]; [AnimUtils]; [AttrsUtils]; [DoubleUtils; JumpUtils]; [ScreenUtils]; [SPUtils]; [StringUtils]; [ToastUtils]; [VoiceUtils]. LCC (Lack of Component Cohesion) = 0.6
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.widget; com.luck.picture.lib.adapter; com.luck.picture.lib.config; com.luck.picture.lib.tools; com.luck.picture.lib
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.luck.picture.lib.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.luck.picture.lib.adapter
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.yalantis.ucrop,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.yalantis.ucrop.view
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.yalantis.ucrop.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.yalantis.ucrop.callback
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.yalantis.ucrop.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BitmapLoadUtils; EglUtils; ImageHeaderParser; RandomAccessReader; Reader; StreamReader]; [CubicEasing]; [FastBitmapDrawable]; [FileUtils]; [RectUtils]; [RotationGestureDetector; SimpleOnRotationGestureListener; OnRotationGestureListener]; [SelectedStateListDrawable]. LCC (Lack of Component Cohesion) = 0.5
v2.3.6,547392cccd8fe9b51d614e20990692dd347e6083,Sun Dec 01 16:59:18 CET 2019,PictureSelector,com.yalantis.ucrop.view.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.yalantis.ucrop.view
v2.3.0,8b73223a3d30c4c163eb008ab6e41a2ed398c428,Tue Nov 19 11:04:26 CET 2019,PictureSelector,com.luck.pictureselector,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App]; [FullyGridLayoutManager; MainActivity; PhotoFragment; PhotoFragmentActivity; GlideEngine]; [SimpleActivity]. LCC (Lack of Component Cohesion) = 0.43
v2.3.0,8b73223a3d30c4c163eb008ab6e41a2ed398c428,Tue Nov 19 11:04:26 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib
v2.3.0,8b73223a3d30c4c163eb008ab6e41a2ed398c428,Tue Nov 19 11:04:26 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.adapter; com.luck.picture.lib; com.luck.picture.lib.widget
v2.3.0,8b73223a3d30c4c163eb008ab6e41a2ed398c428,Tue Nov 19 11:04:26 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.luck.picture.lib
v2.3.0,8b73223a3d30c4c163eb008ab6e41a2ed398c428,Tue Nov 19 11:04:26 CET 2019,PictureSelector,com.luck.picture.lib.adapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PictureAlbumDirectoryAdapter; ViewHolder; OnItemClickListener; PictureImageGridAdapter; HeaderViewHolder; OnPhotoSelectChangedListener]; [ViewHolder]; [SimpleFragmentAdapter; OnCallBackActivity]. LCC (Lack of Component Cohesion) = 0.33
v2.3.0,8b73223a3d30c4c163eb008ab6e41a2ed398c428,Tue Nov 19 11:04:26 CET 2019,PictureSelector,com.luck.picture.lib.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.luck.picture.lib.config; com.luck.picture.lib.tools
